EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;enesealahindamine;depressioon;bravuurselt;;hommikupalvus;evangeline;hommikupalvus;riik
meeleseisund;käegalöömine;esimene;näitama;range;hommik;kristlik;võtma;kirglikkus
marketing;maa;patule;tänapäev;evangeline;tänapäev;püha;jumalast;pealegi
hüpertroofia;teooria;tüdimus;äriedu;andeks;püha;kirik;mõtlema;eesti
ülehindamine;evangeline;hommikupalvus;trükkima;termin;jumal;luteri;meeleseisund;jõud
valikuvõimalus;analüüs;nädal;laiskus;geen;kristlik;usudogu;kehtestama;kristus
õlendamine;aasta;viimane;üks-üheselt;andma;haletsamine;palvetama;eneseusk;mõtlema
tõenäosus;seadma;mõtlema;ligimene;vorm;palvetama;taevas;viimane;põgimine
kristlus;tundma;surmapatt;vähem;eemale;ütlema;jumalast;parim;kristlus
haletsamine;soovima;palvetama;hommikupalvus;mark;luteri;religioon;näiteks;tundma
laiskusetaan;lõpp;kodupaik;järglane;kodunt;teotija;kristlus;depressioon;püha
ärimanifest;bravuurselt;tablettrav;valitsema;näiteks;aamen;paul;kirjutama;aeg
käegalöömine;eluaasta;peksma;karisti;saavutus;bravuurselt;õpetus;üks-üheselt;esimene
lühiajaline;jaan;paul;tujukus;asi;rääkima;hommik;vähem;õpetus
enesealahindamine;andma;mees;maailm;reegel;võetud;jumal;tahtmine;andeks
määrasus;surmapatu;teooria;lühiajaline;taevas;taevas;surmapatud;esinema;suur
iharus;võit;astuma;huugo;edu;evangeline;ütlema;sündima;hästi
küpsuseksam;süü;rääkima;kardinaal;inimene;teenistus;igapäevane;pärssimine;suurendama
mõõdupidamine;eluõpik;papp;väljenduma;taas;tähendama;seletus;tõmbuma;püüdma
õpetus;loomupärane;aitama;jumalast;enamik;monklus;rabi;eesmärk;üldse
loidus;;;pärssimine;kodupaik;meeldima;aamen;ellujäämine;tõsiselt
üks-üheselt;töö;pingutamine;röövima;saamine;panema;paulus;suurendama;võimalikkus
pingutamine;parandama;julmur;tugevam;aamen;enesealahindamine;meeleseisund;kaheksa;näiteks
ellujäämine;enesehinnang;pahurus;taotlema;issand;religioon;bravuurselt;vajama;valitsema
atseedia;kirglikkus;timoteos;eluõpik;omadus;nädal;jeesus;puudumine;väljenduma
tujukus;aamen;hoiak;tekkima;nimetama;surm;eluõpik;igavesti;leidma
egiptus;mark;tasuma;ellujäämine;selge;youis;hoiak;leidma;mees
pühitsetud;vaimulik;heitma;monklus;eksitus;järglane;kirglikkus;tugevam;taas
hilisroom;tujutsemine;teotija;viimane;aplus;käima;korraga;huugo;mark
kirglikkus;meeldiv;vorm;lewis;kardinaal;nimi;lõpp;rahulikult;rahvas
hommikupalvus;religioon;kristlus;viskama;esimene;tundma;tõlkima;tõlkima;au
üldse;isa;üks-üheselt;seitse;vastand;surutis;papp;haigus;rahulikult
tõsiselt;korraga;hilisroom;mõte;meeldima;au;gregorius;muutma;inimene
tarbijalik;tahtmine;igapäevane;salamisi;parim;vallandatud;mõtlema;käima;victor
laiduväärne;teenistus;surutis;riik;nimi;voorus;eksitus;palvetama;geen
raadio;seletus;enesealahindamine;au;jaan;jeesus;tänulik;eemale;trükkima
väljavisatu;range;raadio;kurbus;au;kirglikkus;kardinaal;vallandatud;2003
igapäevane;asi;vastama;eneseusk;voorus;meeleseisund;aeg;atseedia;selgelt
usudogu;tõenäosus;morn;depressioon;ligimene;joon;seitsmes;vaimulik;gregorius
kristlik;nimetama;seitse;pühitsetud;seitse;kardinaal;heitma;kirglikkus;rõõm
tänapäev;püha;küllap;surmapatus;evangeelium;hoidma;loomulik;tänapäev;karisti
kõrkus;tõmbuma;kirik;jeesus;tablettrav;küpsuseksam;surmapatu;süü;kompanii
sankt;jumal;puuduma;hukatus;hilisroom;sankt;ladinakeelne;eksitus;tuimus
eluõpik;võtma;sündima;paul;taotlema;süü;rahulikult;ladinakeelne;võti
asi;leidma;haigus;eesmärk;vaga;aeg;näiteks;tühine;enesehinnang
gregorius;kord;tase;evangeelium;asuma;alandamine;soovima;kodupaik;loomulikult
eesmärk;pahe;ooep;maapealne;toomas;tänulik;sankt;võlglane;tung
teenistus;inimene;nimi;kiusatus;elama;soovima;pingutama;tõsiselt;eluõpik
hukatus;indiviid;olenema;teenistus;pat;igapäevane;taas;valikuvõimalus;viha
tühine;kasvatus;gregorius;liialdama;aeg;seitse;päästma;töö;ligimene
