EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Anniend Kannient;patal aukoht;traditsiooniline muusikaline;tegutsema Birmas;vesi number;Vietnami-Kambodža Laose;Birmas kõlav;Birma klassikaline;naerma valitsus
nimetus Birma;elama naissugu;tundma bambus;lülitama intermeedium;mang int;muusikakultuur erinev;tingimus kultuur;Laose muusika;sõltuma asjaolu
tsing uus;firma traditsiooniline;Kagu-Aasia tuntud;hiidown suu;istuma ring;budism kohanema;võõramaalane enam-vähem;Kagu-Aasia maa;nõukogu Tšehhi
neli Birma;põhiliikumine opositsioonistruktuur;leidma väljendus;ajal järeltulija;funktsioon erinev;Indoneesia kutsuma;Indoneesia kutsuma;firma muusikakultuur;aasta 802
palvemaja rituaal;Indo-Hiina Indoneesia;reisima elukoht;tantsukool asutama;vanim vorm;india minn;budism kohanema;reis Birma;teispoolne maailm
kindel järjekord;ammutama mütoloogia;helikõrgus reguleerima;sisene Nat;prints printsess;märge Hiina;Nibatkong puuduma;Tai Laose;kujutama inglise
programm lõbus;orkester üldine;vokaalne osa;Šveits con;tähtsam komponent;Nibatkong puuduma;Tai Laose;India eepos;muusik esinemine
kõlama hiidown;kliima kuivav;instrumentaalansambel tüüp;Jondajaatidž siiami;register muutmine;trumm džaulong;35 muusik;35 muusik;eriti põhjus
register muutmine;arenema müsteeriumilaadne;Laose Kambodža;aasta tegutsema;int artikkel;muutma reisima;trummist pood;aeg-ajalt trummisoolo;kallama 11
inglise kolonel;moraalne maa;keel varem;emotsionaalne seisund;printsess tants;Euroopa viiul;mambuma ksülofon;märge Hiina;mängima rändnäitleja
langema back;Birmas kõlav;geograafiline lähedus;istuma ring;elama mund;pill Birmas;Ching John;Indo-Hiina Indoneesia;sõdalane huvitav
mälestusmärk tempel;vanem tähtsam;Indoneesia meenutama;neli minister;number kaks;13 keel;kolmekeelne harf;rahvalaul luuletekst;minister ülejäänud
emotsionaalne seisund;budistlik kaanon;tuntud printsiip;tähistama buda;number kandma;Patwangi kasutama;erinev täna;laulustiil Jondajaatidž;looma spetsiaalselt
õping alustama;kanaliseeritud panteon;tantsija äri;Sauni 13;võimalikult näiteks;org Birma;3000 aasta;laulu-tantsuteatrietendus Natvee;esitama mees
Prints tagasitulek;mälestusmärk tempel;põhiline rõhk;kinni pesemine;vaatama inimene;teadma maa;meerima camputsia;maailm inimene;kala katma
mängija aeg;mõju seitsmeteistkümnes;silm panema;saadapsainwain komme;armastus patriotism;erinev täna;ruum orkester;muusikanäitleja väljendusrikas;kuuluma 37
dekoreeritud vanker;esinemine pealinn;meenutama Camportšea;näiteks Šveits;improviseerima tekst;kuningriik loomine;helikõrgus reguleerima;tantsukool asutama;kujutama 37
esitaja õppima;tantsusaa muusika;lugu algus;õilis vesi;andma tunnistus;saatkond koosseis;singus valitsus;territoorium rääkima;eelmeng jutustama
jõud mitmetunnine;kaitsma teatud;3000 aasta;back võtma;au andma;Matu mong;elukoht vahetama;moraalne maa;küla rikkalikult
tantsus naispreester;Šveits con;laulu-tantsuteatrietendus Natvee;pagood sein;tantsima altar;trummist pood;maa nimi;mängima ksülofon;muusika jõudma
tantsustseen koosnema;omapärane arhitektuur;kompositsioon kestma;Cameron orkester;hing pantheon;pagann kultuur;rahvas õpetama;tänapäev Euroopa;tavaliselt 15
nat elav;tantsija liikuma;tunnistus märge;üksikult karismiti;dialoog hai;Buda kuju;nägema musitseerimine;muutma reisima;vesi kujutama
