EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nägema kõrts;esimene lõõtspill;lugu kuulma;lugu Lõuna-Eesti;mängima unustama;lugu mängima;mängima Lõuna-Eesti;mängima Lõuna-Eesti;vahetama teadma
Teppo pill;mängima tantsiv;vana laul;Tiiu tüdruk;vanem inimene;oskama mängima;mängima mäki;lugu mängima;lugu Lõuna-Eesti
mäki simman;mängima pikk;lugu Lõuna-Eesti;leid simmanis;otsima parem;mängima mäki;hiljem mäng;Lääne-Eesti pillimees;30 aasta
saalitäis tants;inimene tants;mängimine õppimine;tants vaatama;tooma vaatama;teistmoodi pillimäng;mängija küla;pillimees mängima;Lääne-Eesti pillimees
jälle mood;oru kõrts;mängija küla;algus seitse;kutsuma kaugemale;hiljem mäng;üldse mängima;teistmoodi pillimäng;grupp paar
meelelahutus meelelahutus;tants jääma;laulusõna oskama;vana uuesti;riietuma esine;mängija küla;kaugemale mängima;laulusõna oskama;noorim 20
jääma unarus;pupill müüma;eestlane mängija;Kaheria hiljem;inimene tants;mängimine õppimine;mängima kutsuma;Lõuna-Eesti lugu;aasta vahe
meri mereäärne;polk jälle;küla vald;kaugemale mängima;esile tooma;pillimäng algus;pärnu Lääne-Eesti;lõõtspill lõõtspill;pärnu Lääne-Eesti
hüppama paar;laulusõna oskama;mängima Lõuna-Eesti;saalitäis tants;parem pill;eestlane mängija;lugu mängima;laul vaatama;no mees
polk paviljon;kõrts Tiiu;tants eesti;kahjuks hiiga;uuesti tuletama;mängima pikk;mängima vana;rääkima talupoiss;eesti keel
Kärstna oru;aiandusselts suvepäev;talu laululaul;hooner kutsuma;muretsema uus;mängitud kuulma;mängimine õppimine;mängima unustama;sõna algus
hiljem mäng;grupp paar;päritolu teadma;algatama esimene;unustama paarkümmend;mängima kutsuma;huvitama mängimine;mängija küla;neli paar
maailmasõjaaegne tants;raske sõna;kuulma kuulma;riietuma esine;uus pill;lugu Lõuna-Eesti;teistmoodi pillimäng;viis mängima;isa rääkima
lõõtspill lõõtspill;suvepäev käima;õppima muretsema;vähe teistmoodi;surema tahtma;mängima elus;mäng selge;mängimine õppimine;seitse kaheksa
Lõuna-Eesti lugu;laul vaatama;teadma kuskilt;viga õppima;pill pupill;kaugemale mängima;mängima pikk;talu laululaul;unustama paarkümmend
rüütelkond imela;sõna teadma;vanem inimene;põdrajaht kurvalt;esinemine mõte;käima kuulma;tants eesti;mängima vana;noor maa
mängimine õppimine;suvepäev esimene;vanasti tantsima;Riidaja palk;mängima tantsiv;mängima vana;mängima elus;pill õppimine;pill pupill
mängima Lõuna-Eesti;mees tantsiv;mees tantsiv;karjapoiss nuge;no mees;kuskilt Tallinn;kuskilt Tallinn;isa rääkima;kõrts vanasti
vahe üldse;vaatama laulusõna;huvitama mängimine;näitama vana;algatama esimene;pill mängima;Kaheria hiljem;mees laul;simmanis küla
vana tants;inimene laulusõna;küla laupäev;kõrts Tiiu;ühtemoodi paar;tooma vaatama;eesti keel;mängitud rida;paarkümmend aasta
pärnu Lääne-Eesti;Lääne-Eesti pillimees;noor meelelahutus;mereäärne paviljon;meel muretsema;tuletama lugu;mängitud kuulma;sõna sõna;lahti pill
mõneuroleng aasta;akordion hirmsasti;laul neius;hiljem mäng;algus sõna;käima ühtemoodi;mängitud rida;levima mängitud;grupp inimene
käima palk;oskama leid;inimene laulusõna;pidu poisike;mäng selge;mari polkama;pillimäng algus;kaugemale mängima;kahjuks hiiga
harilik polk;vigatgaladus pääle;õppimine akordion;Lääne-Eesti pillimees;mees tantsiv;terve eestlane;eestlane mängija;vana laul;tants eesti
unarus meel;huvi laulusõna;mängitud kuulma;maailmasõjajärgne tants;neli paar;rida hiljem;polk harilik;mängima kutsuma;kuskilt Tallinn
kuskilt Tallinn;kõrts vanasti;vaatama tantsukäik;akordionipalavik akordion;tants märk;tants eesti;vana laul;tuletama lugu;uus pill
kolijus akordionipalavik;ostma esimene;mängima elus;unustama paarkümmend;mees laul;esimene esinemine;imela käima;kõrts Tiiu;tüdruk jälle
meloodia huvi;teistmoodi pillimäng;isa rääkima;hüppama paar;mängima mäki;käima õppimine;unarus meel;eestlane mängija;paar surema
polk harilik;rida kandma;rääkima talupoiss;rääkima talupoiss;laul neius;kandma kaugemal;lugu kuulma;Tiiu tüdruk;rääkima talupoiss
eesti keel;mängitud rida;aasta pidu;vanasti noor;unarus meel;kõndima täitsa;paar tantsima;jälle lööma;käima kuulma
noor meelelahutus;käsi ühekorraga;hiljem teenima;esine aiandusselts;selge minioon;mäng selge;rüütelkond imela;kuulma kuulma;paar hüppama
selge minioon;sultsima terve;tants jääma;30 aasta;sõna esile;teistmoodi sultsima;leid simmanis;sõna algus;käima tõrvas
jälle mees;tants kilu;riietuma esine;palk levima;mood tants;kita Jank;esimene lõõtspill;jääma mees;küllalt pikk
singel singel;hiljem teenima;sõna seletama;mõte näitama;poisike tants;vahetama teadma;vaatama vana;Kaheria hiljem;kaks 30
minioon miljon;mängima elus;rida kandma;täitsa lahti;nuge vahetama;mängima unustama;vaatama vigatgaladus;mäng selge;kuulma viis
mängitud rida;tants märk;kuulma viis;naine vanasti;laul vaatama;kutsuma vaatama;vahetama karjapoiss;esimene esinemine;töö kolm
mees laul;naine vanasti;tants sõna;töö kolm;raske sõna;laul vaatama;polk kahjuks;kõndima täitsa;viis mängima
jälle käsi;tahtma neli;ostma esimene;polkama päritolu;üldse jälle;kuulma viis;kuulma viis;algus seitse;leid simmanis
vigatgaladus pääle;mereäärne paviljon;jääma mees;selge minioon;kuulma viis;parem pill;noor maa;plika sõna;lõõtspill lõõtspill
käima tõrvas;pääle esimene;simmanis küla;singel Volka;tants vaatama;mõte näitama;kutsuma vaatama;Aakres esimene;mängima Lõuna-Eesti
terve saalitäis;kaks 30;maa noor;noorim 20;ostma esimene;meelelahutus Riidaja;rida hiljem;noor maa;Kärstna oru
käsi ühekorraga;üldse mängima;huvi laulusõna;teistmoodi sultsima;pidu esinema;seletama käima;teistmoodi sultsima;kõrts vanasti;mängimine õppimine
mäng selge;algus sõna;muretsema uus;tantsiv naine;jääma unarus;esinema puhkeõhtu;Tiiu Kärstna;vahetama karjapoiss;oru kõrts
sõna esile;vaatama vana;esimene lõõtspill;minioon miljon;sõna sõna;mäki simman;rida kandma;täitsa lahti;mängima pikk
märk eesmärk;rüütelkond imela;aastane ostma;kutsuma kaugemale;akordion hirmsasti;jälle mood;simmanis küla;õppima õppima;paar paar-kolm
raske sõna;paar jääma;tants jälle;uuesti tuletama;paar surema;käima Aakres;mängima unustama;jälle mood;paar tantsima
pill hooner;talu teinekord;pillimäng algus;kaheksa aastane;vaatama tantsukäik;tõrv algatama;küla laupäev;ükskord talu;kolm aasta
elus piljon;tõrvas grupp;Lääne-Eesti pillimees;esimene lõõtspill;oskama leid;teadma kuskilt;käima ühtemoodi;tants jälle;polkama päritolu
pidu poisike;teistmoodi sultsima;mängima pikk;piljon vahetama;vahe üldse;õppimine akordion;jääma unarus;miljon esimene;algus sõna
meel grupp;tants vaatama;ükskord talu;tantsima poiss;tants eesti;paar-kolm noorim;plika sõna;tooma vaatama;näitama vana
teinekord talu;mõneuroleng aasta;tüdruk jälle;huvitama mängimine;tuletama lugu;rääkima talupoiss;laul vaatama;käima Aakres;tahtma neli
esinemine mõte;eestlane mängija;terve eestlane;mõneuroleng aasta;noor meelelahutus;plika sõna;kutsuma kaugemale;Jank pääle;viga õppima
singel Volka;saalitäis tants;aasta noor;Jank pääle;poiss no;Tallinn vajuma;lõõtspill rida;palk isa;mängima mäki
kahjuks hiiga;huvitama mängimine;vana uuesti;singel pulk;lugu kuulma;talu teinekord;vahetama teadma;vaatama tantsukäik;käima pidu
Tiiu Kärstna;muretsema uus;suvepäev esimene;miljon esimene;märk eesmärk;huvi meloodia;aasta neli;hiljem mäng;teistmoodi pillimäng
palk isa;kita Jank;sõna algus;isa rääkima;vanasti tantsima;aeg kolijus;teadma kuskilt;naine oskama;pikk kaks
talupoiss talu;vanem inimene;rida hiljem;naine sellekohane;vaatama vana;noor meelelahutus;jälle polk;piljon vahetama;müüma aeg
nägema terve;kaua töö;meloodia huvi;tants jälle;noor viga;muretsema uus;käima kuulma;pikk kaks;sõna esile
paar jääma;plika sõna;teistmoodi pillimäng;akordion bajaan;vahetama karjapoiss;tüdruk jälle;polkama päritolu;polkama päritolu;kaugemal mängitud
pillimäng algus;vana tants;lugu meel;muretsema uus;tants jääma;hirmsasti huvitama;rääkima talupoiss;kuskilt Tallinn;käima jälle
kurvalt kõndima;palk isa;bajaan mängima;oskama leid;tantsiv kaua;uus pill;käima Aakres;saalitäis tants;tants sõna
paarkümmend aasta;ühekorraga vanasti;pill õppimine;hiljem teenima;teenima otsima;nägema terve;laul neius;laupäev ükskord;piljon olu
tants sõna;grupp inimene;oskama vana;paar-kolm noorim;kutsuma vaatama;lahti pill;Volka rüütelkond;meloodia huvi;hiiga vana
polk kilu;pill pupill;eesti keel;käima palk;käima jälle;algus seitse;noor meelelahutus;pupill müüma;keel hiina
suvepäev esimene;vaatama vigatgaladus;maailmasõjajärgne tants;esimene maailmasõjaaegne;tahtma neli;ühtemoodi paar;pidu poisike;pill hooner;esimene maailmasõjajärgne
laul neius;tantsukäik raske;suvepäev käima;ühekorraga vanasti;talu vanasti;üldse jälle;sellekohane riietuma;pärnu Lääne-Eesti;pidu poisike
vaatama tantsukäik;esimene maailmasõjajärgne;laupäev ükskord;õppima õppima;meel grupp;lõõtspill rida;paar jääma;sõna seletama;harilik polk
hiiga vana;laululaul küllalt;viga õppima;aasta noor;kaugemal mängitud;laululaul küllalt;laululaul küllalt;käima ühtemoodi;kuulma kuulma
naine sellekohane;mängimine õppimine;otsima parem;meel muretsema;kuulma kuulma;simmanis küla;kaheksa aastane;mees naine;kilu mari
laupäev ükskord;simmanis küla;vahetama teadma;meelelahutus Riidaja;lugu meel;pääle viitsima;vähe teistmoodi;ostma esimene;laulusõna huvi
tõrvas grupp;maailmasõjajärgne tants;uus pill;vaatama vigatgaladus;aeg kolijus;aasta noor;paar paar-kolm;teadma kuskilt;singel Volka
põdrajaht kurvalt;kuskilt Tallinn;esinema puhkeõhtu;imela käima;oskama vana;küllalt pikk;hirmsasti huvitama;vana uuesti;olu piljon
Riidaja palk;kilu mari;meelelahutus meelelahutus;neli paar;algus seitse;kahjuks hiiga;põdrajaht kurvalt;kaheksa aastane;miljon esimene
puhkeõhtu aiandusselts;pikk kaks;algus seitse;salm singel;vanasti olu;õppima muretsema;singel Volka;unustama paarkümmend;sõna mets
aasta pidu;teadma Teppo;lõõtspill lõõtspill;lugu meel;karjapoiss nuge;muretsema Kaheria;esile tooma;esinemine mõte;muretsema Kaheria
õppima õppima;sellekohane riietuma;vanasti olu;kuulma kõrts;sellekohane riietuma;Aakres esimene;tantsiv kaua;teistmoodi sultsima;terve eestlane
õppimine käima;vana inimene;levima mängitud;talu teinekord;viitsima ;oskama vana;mari polk;esinema puhkeõhtu;esimene suvepäev
inimene laulusõna;töö kolm;uuesti tuletama;pillimäng algus;mängimine õppimine;paar paar-kolm;meel grupp;käima õppimine;ostma esimene
lugu Lõuna-Eesti;piljon vahetama;kuskilt Tallinn;pupill müüma;õppima muretsema;eesmärk vanem;terve eestlane;teadma Teppo;vähe teistmoodi
tants käima;kaheksa aastane;paar-kolm noorim;vana inimene;pikk kaks;sõna algus;talu laululaul;laul neius;palk isa
30 salm;Volka rüütelkond;pikk meri;esimene esinemine;tantsima poiss;vaatama vigatgaladus;oru kõrts;polk kahjuks;küla vald
müüma aeg;täitsa lahti;lõõtspill rida;eestlane mängija;bajaan mängima;vahetama karjapoiss;laulusõna oskama;vähe teistmoodi;pääle viitsima
ühekorraga vanasti;käima tõrvas;naine sellekohane;meloodia huvi;kolm aasta;kõrts Tiiu;nägema terve;tõrv algatama;elus piljon
lugu meel;meelelahutus Riidaja;käima ühtemoodi;vigatgaladus pääle;vähe teistmoodi;Volka rüütelkond;talu teinekord;pidu poisike;kuulma nägema
lina pill;vaatama tantsukäik;oskama leid;meel grupp;mäki simman;sõna teadma;terve saalitäis;uus pill;õppimine akordion
huvi laulusõna;Tallinn vajuma;kaugemal mängitud;vana laul;pupill müüma;tantsukäik raske;vana uuesti;eesti keel;otsima parem
tantsiv naine;meel grupp;meri mereäärne;aasta pidu;kahjuks hiiga;tantsima teistmoodi;isa rääkima;Tiiu Kärstna;talupoiss talu
noor viga;Tiiu tüdruk;noor viga;rüütelkond imela;hirmsasti huvitama;tantsiv kaua;eesmärk vanem;naine sellekohane;mängima unustama
esine aiandusselts;talu vanasti;näitama vana;jääma unarus;tantsiv naine;jaa no;noor viga;vanasti olu;sõna sõna
Aakres esimene;pulk singel;laululaul küllalt;teenima otsima;jälle mees;tants vaatama;olu piljon;nägema kõrts;meri mereäärne
rida hiljem;vahe üldse;esimene maailmasõjajärgne;müüma aeg;palk isa;kõrts vanasti;meelelahutus meelelahutus;paar jääma;huvi meloodia
naine naine;pääle viitsima;tantsukäik raske;Kärstna oru;vajuma pärnu;hooner kutsuma;käima pidu;eesmärk vanem;jääma unarus
piljon olu;laupäev ükskord;seitse kaheksa;päritolu teadma;miljon esimene;Tiiu tüdruk;esinema puhkeõhtu;kahjuks hiiga;tants kilu
tants vaatama;teadma kuskilt;käima tõrvas;harilik polk;maa noor;huvi laulusõna;algus seitse;talupoiss talu;tõrvas grupp
mari polk;ühtemoodi paar;jääma unarus;esimene suvepäev;meelelahutus meelelahutus;tants märk;esinemine mõte;tants kilu;mari polkama
hooner kutsuma;küla vald;singel singel;jälle polk;kandma kaugemal;vigatgaladus pääle;vanasti noor;müüma aeg;küla laupäev
noor maa;salm singel;noorim 20;Tiiu Kärstna;olu kõrts;tants kilu;akordion bajaan;õppimine akordion;pill hooner
teadma üldse;hüppama paar;poiss no;simmanis küla;müüma aeg;sellekohane riietuma;no mees;teenima otsima;õppimine käima
talu vanasti;kuulma viis;naine naine;laulusõna huvi;nägema terve;vana laul;päritolu teadma;paar-kolm noorim;eestlane mängija
inimene tantsiv;tooma vaatama;vana vana;viitsima ;neius Kita;tants jälle;sõna algus;terve eestlane;mängija küla
hirmsasti huvitama;lugu Lõuna-Eesti;teadma Teppo;Tallinn vajuma;grupp inimene;Kaheria hiljem;kita Jank;töö kolm;teadma teadma
käima kuulma;karjapoiss nuge;sellekohane riietuma;kandma kaugemal;imela käima;mets põdrajaht;esimene esinemine;tahtma neli;teadma Teppo
täitsa lahti;mängima Lõuna-Eesti;esile tooma;paarkümmend aasta;vald vähe;tants sõna;teadma üldse;vigatgaladus pääle;vanem inimene
algus sõna;lõõtspill lõõtspill;vähe teistmoodi;mängima mäki;noorim 20;kaheksa aastane;muretsema Kaheria;naine naine;kolijus akordionipalavik
sõna teadma;käima jälle;õppima selge;tüdruk jälle;mõte näitama;sõna seletama;otsima parem;maailmasõjajärgne tants;akordion bajaan
lahti pill;vanasti noor;tõrv algatama;meri mereäärne;käima pidu;paar jääma;maailmasõjaaegne tants;rüütelkond imela;nuge vahetama
tants eesti;algus seitse;keel hiina;eesmärk vanem;leid simmanis;pidu poisike;laupäev ükskord;hüppama käima;teinekord talu
selge õppima;terve saalitäis;hirmsasti huvitama;lahti pill;jaa no;hüppama paar;aasta pidu;muretsema uus;salm singel
nuge vahetama;leid simmanis;viitsima ;inimene tantsiv;akordion bajaan;laupäev ükskord;küllalt pikk;mõneuroleng aasta;õppima muretsema
sõna mets;esine aiandusselts;teistmoodi sultsima;paar jääma;vanasti noor;sõna mets;suvepäev käima;hiiga vana;unarus meel
vaatama vana;akordionipalavik akordion;oru kõrts;mängija küla;olu piljon;riietuma esine;pääle esimene;päritolu teadma;tants käima
küllalt pikk;käima Aakres;nägema terve;aeg kolijus;teadma kuskilt;maa noor;aasta vahe;palk levima;vahetama karjapoiss
tantsiv kaua;küla laupäev;sõna mets;neius Kita;õppimine akordion;isa rääkima;riietuma esine;hiljem teenima;plika sõna
kaugemal mängitud;mets põdrajaht;polkama päritolu;kita Jank;eesti keel;raske sõna;piljon olu;30 aasta;pillimees mängima
isa rääkima;Kärstna oru;aasta vahe;tõrvas grupp;pill hooner;tants lina;pikk meri;aasta neli;pidu esinema
õppima muretsema;terve eestlane;vald vähe;talu laululaul;teadma Teppo;aasta vahe;hiljem teenima;tantsukäik raske;levima mängitud
vanasti olu;mari polk;kaua töö;sõna esile;palk levima;pill hooner;aeg kolijus;Riidaja palk;Lõuna-Eesti lugu
sõna algus;kuulma kuulma;mäng selge;hirmsasti huvitama;hiljem teenima;akordion hirmsasti;lahti pill;oskama leid;lugu mängima
levima mängitud;naine sellekohane;aiandusselts suvepäev;raske sõna;kõrts vanasti;selge minioon;viga õppima;hirmsasti huvitama;polk kilu
kuulma nägema;singel singel;talu teinekord;hiina plika;tants hüppama;hiljem teenima;selge õppima;nuge vahetama;pill õppimine
esimene lõõtspill;käima ühtemoodi;esinemine mõte;mängima unustama;hiiga vana;jääma unarus;karjapoiss nuge;hiina plika;mees naine
akordion hirmsasti;üldse jälle;no jaa;piljon olu;täitsa lahti;pikk kaks;elus piljon;raske sõna;simman käima
inimene tants;meri mereäärne;hüppama paar;talu vanasti;laululaul küllalt;hiina plika;tantsima poiss;vahe üldse;pupill müüma
Kaheria hiljem;märk eesmärk;30 aasta;otsima parem;mereäärne paviljon;keel hiina;seitse kaheksa;simmanis küla;Kaheria hiljem
