EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
David Johnson;õiguskantsler analüüsima;Itaalia parlament;Konjunktuuriinstituut esitlema;intress kasv;Eesti majandus;Eesti majandus;Riigikogu arutama;Eesti piisavalt
planeerimisõigus ehitusvaldkond;sotsiaaldemokraat fraktsioon;kokkuvõte teisipäevane;peaminister Ariel;null miinus;lubatud majandusreform;asuvad-Venemaa seaduslik;uudistetoimetus kokkuvõte;koostöö riik
hea ekspordiprognoos;suurus ruutmeeter;Suurbritannia Hanno;Eesti kaitseväelane;saavutama andmed;debatt ettevõtluskeskkond;lubatud majandusreform;päevaleht La;Eesti seadus
õllerituaal õllekombe;õiguslik vahend;ootama õiguskantsler;91 -st;vasaktsenter ide;Riigikogu arutama;euro ootus;Noop Eesti;ütlema sõja-aasta
homme päev;aasta tugevnema;euro kasutuselevõtt;eksport suuresti;tugevnema aspekt;Noop Eesti;debatt ettevõtluskeskkond;Eesti Raadio;hästi õnnestuma
kord jälle;kaitseministeerium allkirjastama;ettevalmistamine Romano;vasaktsentrist napp;vastama nimetama;konkurentsivõime parandama;Itaalia parlamendivalimine;seadus ettevõtjasõbralikum;riik hästi
ruum ettevõte;Iraak samm;sõna inflatsioon;algama juuni;senatis andma;suletud euro;kartma majandus;pressikonverents Rooma;sõja-aasta kadunud
Barroso sõnutsi;muutma Eesti;Suurbritannia toetama;poliitiline ebakindlus;üritus programm;rahandusminister peaminister;lõppema Saksamaa;Savisaar täna;arst muutus
ettevõte areng;keskkonnaohtlikkus lähtuvalt;vähendama kättemaksuelement;pidu 100000;andmine üldse;vähendama kättemaksuelement;majandus kiire;kõne ettepanek;eesmärk kiiresti
samm vanem;leevendama viisanõue;kvartal majandusolukord;paremtsentristlik valimiskoalitsioon;parlament koda;alamkoda senatis;inflatsioon suletud;justiitsminister reaalõiguslik;pilvisus oluline
Liit Venemaa;vahelduv pilvisus;Raadio uudis;süüdistus 29;toetama logistiliselt;ettevõtja sõbralikum;aasta lubadus;-st9oonine juuni;rikkuja tigmatiseerimine
keskkond natukene;tänavapilt ehtima;seaduseelnõu Res;Berluscon viimane;andma aru;konjunktuuriinstituut teadur;eelnõu puudutama;teisipäevane 11;uus Iisrael
veits buum;kaubanduslik meresõit;jätkama Riina;taat rahvakultuuripäev;võimalik vastavalt;näide võlaõigusseadus;Riigikogu arutama;leevendama viisanõue;näiteks ettevõtja
suurendama analüüs;vajama valitsustevaheline;kuulmine ;mõte reaalselt;laen intress;vajama ühiskond;ütlema vilkov;Eesti seadus;seadus võimalik
kaudaamine tänav;jätkuma majanduskonjunktuur;kaitseminister Jürgen;kodanik Barroso;ehtima plakat;sõna inflatsioon;konkurentsivõime parandama;Josing sõna;valmis Afganistan
võib-olla Iraak;Euroopa ajalugu;analüüs näitama;tooma Eiki;toimuma parem;viisanõue Venemaa;äriühing likvideerima;sõna 30;õiguskaitsevahend kahju
arst muutus;üleminekukriteerium Eesti;11 -st;ekspert hindama;planeerima kaks;Leedu lipuvärv;tulevik sisuliselt;Riina Eentalu;sujuma koostöö
-st9oonine juuni;eesti õllerituaal;koalitsioon opositsioonijoon;parem minek;plakat poster;saabunud ametlik;Istanbuli ajakirjanik;märts Eesti;sõna 30
alus teekaart;valitsustevaheline raudteetranspordialane;kirjalikult võimalik;Briti valitsus;taevas eriline;tippkohtumine tingimus;kohasus juhtuma;Istanbuli ajakirjanik;Iisrael valitsus
rahastamisallikas Araabiamaa;näide võlaõigusseadus;viimane viimane;valimine paremini;vara probleem;lubadus tähtajaline;poliitiline välireklaam;191 inimene;neli üheksa
antud pressikonverents;maaülikool tantsukollektiiv;teema elavdama;ülelugemine Venemaa;enamus parlament;kahjuks valitsus;prognoos laskma;Itaalia president;seadus võimalikult
sponsorlepingud vanaaegne;aprill veetee;õppima päevaleht;alanema euro;tagama elementaarne;riik lõhestuma;rahandusminister peaminister;kohtumine Vene;aasta toimunud
vanaaegne kork;nimelt tuginema;kaitsemehhanism debatt;kaubalaev Runner;soov andma;ajendama Tartu;makedoonlane kaitseminister;Tartu plaan;delegatsioon Teheran
maitse emajõgi;lõpp maikuu;asetama puu;erinev idee;andma panus;hindu tõstma;immigrant Euroopa;taasalustama rahuläbirääkimine;seadus täitma
Rooma päevaleht;kaitseteenistus asejuht;kell kuu;parlament püüdma;uus Iisrael;tegevus rahastamisallikas;Rooma kinnitama;äriühing likvideerima;boikot omavalitsus
sändam klass;võimalik vastavalt;öö vahelduv;esimene eesti;ide kord;riik edukalt;kommunikatsiooniminister Edgar;Eesti konkurentsivõime;-te aasta
kaitseteenistus asejuht;julgeolekuruum tagamine;Urmas Reinsalu;brigaadikinder Alar;andmed napp;rahvakultuuripäev planeerima;hoiatus samm;pretsedenditult mäletama;Hanno Tomberg
ennema koka;tegevus ühemõtteliselt;tooraine tehnoloogia;kapten David;kasvama import;tarbija hulk;paremini ehitusettevõte;Iisrael valitsuskabine;võib-olla Iraak
stabiilsus normaalne;kuu tavaliselt;aktiivne valimiskampaania;välireklaam kaotamine;seaduslik alus;Jürgen kinnitus;kaotus nõudma;delegatsioon Teheran;juuni lõpp
tantsimine tantsimine;ostus sooritama;Josing tarbija;ulatuslik algama;õhutemperatuur null;Kai Vare;Eesti Raadio;eesmärk kiiresti;majandus hästi
otsus ühehäälselt;täna riigikogu;nõudmine laev;memorandum britt;rituaal panema;üheksa punkt;elementaarne tarbijakaitselevinu;itaallane täna;aasta majandus
esileht seisma;täheldama Sharon;hääletussedel ülekontrollimine;napivõit üldvalimine;immigrant Euroopa;majandus taevas;põhiseaduskomisjon arutama;viimaks saabunud;juht õigussüsteem
uus valitsustevaheline;kudunu tutvustama;toetama Tarmo;koki sponsorleping;lava planeerima;õhtu kell;ÜRO soovitama;natukene näiteks;ülesanne loomulikult
analüüsima omapoolne;Briti ühendstaap;suurus ruutmeeter;Abbas ustav;boss täna;laen intress;sõna 30;laenuintress tõusma;paremini ehitusettevõte
huvi näiteks;vajalik leidma;tingima kinnisvara;kaitseminister Jürgen;tõusma kontroll;tagasisaatmine osas;parlament püüdma;poliitiline kaos;aeg 19
osasaamine maitse;kadunud kultuur;valitsustevaheline raudteetranspordialane;soe neli;poliitiline kaos;ruum ettevõte;Leedu lipuvärv;kaitsemehhanism debatt;natukene näiteks
piirav tegur;La Res;prognoos alanema;miinus viis;külm homme;Rein Lang;koalitsioon opositsioonijoon;Toode ööpäev;viimane viimane
jätkuma kinnisvarabuum;töövõimetu seisund;võtmine variant;hästi õnnestuma;andma komisjon;algama kohtuprotsess;tide napivõit;ekspordiprognoos tõstma;Taliban kujutatav
tulek Bekke;kuuluv immigrant;üleminekukriteerium Eesti;idee õiguskantsler;tilluke enamus;immigrant Euroopa;kaos ametlik;tööversioon leidma;osalemine Euroopa
miinitõrg vaja;tarbija hulk;rahul tahtma;Läti Leedu;vaene inimene;tööversioon leidma;arvama töötus;boikot omavalitsus;Liit Venemaa
vilkov ütlema;esinema kokkutulnu;plakat poster;pooldaja tulemus;asi arutama;import kaubavahetus;tippkohtumine tingimus;stuudio Kai;praktika ehitus
pumpama veetee;vilkov sõjakahju;küsimus ekspartika;rahandusminister peaminister;ootama andma;tähendus oluline;Carlo Tšilio;Uku Toom;73 protsent
suuresti imporditav;kohtumine Vene;Laneman üldine;teatud hiiliv;asi seadus;seisma täna;juht lääneriik;peaminister Ariel;eelnõu puudutama
Egiptus ÜRO;kasvama Eesti;kujundus pannoo;külm homme;sekund soe;keskkonnaohtlikkus lähtuvalt;reaalõiguslik probleem;tegelikult lahtine;tulemus rahul
saju puhuma;logistiline tugi;teatud piiramine;esimene kvartal;vaba aeg;osas Istanbuli;energeetika Havanna;Sharon lõplikult;andma õigus
inflatsioon euro;parlamendivalimine saavutama;asi kutu;asjaomane minister;seisund arst;jätkuma palgatõus;väitma eksport;kodanik väljaandmine;kontroll väli
kaitseminister Jürgen;avamispäev taat;konkurentsivõime parandama;komisjon valitsus;langetama otsus;puhastamine võib-olla;näiteks informatsioon;alus teekaart;30 -st9oonine
koostöö kokkulepe;majandus kommunikatsiooniminister;kaubalaev Runner;oht selge;aegumine sujuma;kaitseministeerium allkirjastama;keskkond natukene;euro üleminekukriteerium;sõbralikum Uku
kaitseväelane kuumus;juhtima äärmusrühmitus;planeerimisõigus ehitusvaldkond;eriti alamkoda;puudutama asi;toetus sotsiaaldemokraat;stabiilsus vaja;2004 aasta;12 kuu
tulevik sisuliselt;Donald Fatah;frakis kütus;euro ootus;algatama lahendama;pidu toetama;kaasama avamispäev;tehnoloogia kasvama;25000 ese
laul tantsupidu;välistama võimalus;19 aprill;esimees Venemaa;seisma täna;stabiilsus normaalne;valitsus tõsine;kaubalaev Runner;Euroopa Liit
Runner omanik;puudutama probleemistik;eht tühikargamine;laev omanik;noor mees;vastavalt kodukord;riik edukalt;välireklaam piiramine;hindu tõstma
pidu 100000;küsimus küsimus;andmed napp;lubama plakat;kutsuma asjaomane;tehnoloogia kasvama;kütus keskkonnaohtlikkus;otsus ühehäälselt;koondama jõud
kuu uudistetoimetus;ettevõte areng;väljuma normaalne;aprill veetee;seaduseelnõu Res;kaitsemehhanism debatt;ootama õiguskantsler;veidi 25000;britt pakkuma
ootus majandustõus;aasta toimunud;Päevakada kena;Eesti Raadio;inflatsioon eesti;taasalustama rahuläbirääkimine;kaubavahetus bilanss;Urmas Reinsalu;kaitseteenistus asejuht
rong toimunud;eesti tõsisaim;lootma müük;Suurbritannia Hanno;samm vanem;erinev idee;suurendama analüüs;minister majandusminister;viga tulenema
miiniväli puhastamine;eksport suuresti;kraad külm;huvi näiteks;191 inimene;komisjon jääma;president Carlo;ametlik asumine;jõud Kanada
Helmandi provints;edumaa väike;pumpama veetee;valimiskampaania periood;repertuaar osaliselt;andma kirjalikult;rahvakultuuripäev planeerima;elama luksuslikult;biokav sümboolika
73 protsent;vaim tasakaal;kodanik Barroso;Paavo ilm;Paavo andma;nädal seisukoht;tehnoloogia kasvama;juht lääneriik;täna keskpäev
-te aasta;Res Publica;toetab kooke;aasta läbirääkimine;tudeng tulek;Publica esileht;teisipäevane 11;eelistama viieteistkümnes;tegelema ühiskond
vaba aeg;president Carlo;suurim kohtuprotsess;hiiliv tendents;vanem vanem;poliitiline ebakindlus;eelistama viieteistkümnes;põhjalik ülekontrollimine;19 aprill
värv sinine;3 73;Publica fraktsioon;selgelt karmilt;kohtuprotsess terrorism;Ehud Olmert;antud pressikonverents;Abbas ustav;valitsus aeg
lähem aasta;provints rahutagamisoperatsioon;väärtus nimistu;punane kollane;küsimus küsimus;koordineeriv amet;müük suurendama;esimene kvartal;moodustama Iisrael
probleem nimel;plakat suurus;Toom rääkima;taevas eriline;riik hästi;üritus programm;valimisjaoskond sulgemine;miljon hääletussedel;õiguskantsler seisukoht
karmilt karistatav;grupp toimuma;isiklikult Komisjon;aeg 19;alanema 3;valimisjaoskond sulgemine;koostöö küsimus;linnakujunduselement Gaudeamus;rahul tahtma
prognoos alanema;rahuläbirääkimine Iisrael;protsent kutt;Kai Vare;parlamendivalimine saavutama;valitsema Itaalia;ülekontrollimine Ülle;Helmandi provints;ost Suurbritannia
vahelduv pilvisus;kahtlemata Eesti;boikot omavalitsus;täna sõlmitud;koka meenutama;100000 kroon;piirkond julgeolekuruum;Iraak samm;ütlema majandus
tahtma seisukoht;import kaubavahetus;andma andma;president Carlo;president Carlo;kudunu tutvustama;aasta Madrid;tahtma välismaa;kolm kuu
soovitama abiagentuur;lipuvärv Tartu;grupp toimuma;jäänud Hamas;-st aasta;kriminaliseeritud tegu;laenuintress tõusma;tegevus rahastamisallikas;tegelikult seisukoht
selge kevad;jäänud Hamas;kollane esindama;õhutemperatuur null;variant lubama;plaan eelseisev;ettevalmistusprotsess tingima;korteriostja võimalik;repertuaar osaliselt
plakat poster;kujunduselement ennema;kestnud pingeline;võtma Tõnu;Abbas ustav;Berluscon viimane;tagama elementaarne;õppima õppima;Karjatse Venemaa
kuulutama kooma;päev oluline;kolm miinijahtija;puhastamine võib-olla;tantsimine tantsimine;vanem käima;viisanõue Venemaa;kasutuselevõtt prognoos;esimees Venemaa
eelolev aasta;Berluscon paremtsentristlik;provints rahutagamisoperatsioon;tingima kinnisvara;väljaandmine tagasisaatmine;nägema aprill;Umberto boss;osaleja pealtvaataja;saju ilm
kujutatav oht;parlament ülemkoda;191 inimene;huvi erahuvi;asjaomane minister;andma andma;stuudio Kai;allkirjastatud sponsorlepingud;justiitsminister Rein
rahule kudunu;väljaandmine tagasisaatmine;kütus keskkonnaohtlikkus;lähtuvalt kaubanduslik;euro ootus;eesmärk kiiresti;vastavalt kodukord;noor mees;küsimus küsimus
kaotus tunnistama;pilv ütlema;eestlane valmis;parlamendivalimine saavutama;saju ilm;Margus Kull;andma kvalifitseeritud;Euroopa ajalugu;oluline Riigikogu
rahvusvaheline brigaad;pärastlõuna antud;Senati saatus;uskuma pere;veits buum;1980 -te;vasaktsentrist kindel;kroon valmistama;David Johnson
meresõit koodeks;intress kasv;edumaa väike;teadma ennustama;hoiatus samm;delegatsioon Teheran;kodanik väljaandmine;homne päev;Itaalia Rooma
kõnelema sõda;ettevõtjasõbralikum muutma;elav itaallane;seisukoht valitsus;karmilt karistatav;Havanna Vene;niipea uus;majanduskonjunktuur soodne;täna pärastlõuna
osalemine Euroopa;ülekontrollimine Ülle;repertuaar osaliselt;kaks võitma;probleem Eesti;partner energeetika;erinev alternatiiv;röövitud väärtus;kohus täitma
