EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Claude Lewis;psühhiaater tähendama;kool õppima;mustvalge tegelikult;andma kummaline;vajakas eesti;tamine dramaturg;Peeter rääkima;natuke aeg
väljaandmine päevik;lugu kurat;talvevaheaeg kord;lõpetamine Moskva;eine istuma;täna Milingo;täht avangard;teater näidend;ütlema sotsiaalne
funktsioon CV';rääkima nõukogu;raudtee koht;möödas 30;noorem panema;meeldima rääkima;õhtu Karepa;Hermaküla Tooming;vanematekodu kümme-üheteistkümme
märksõna peainsener;seadma dissident;viimane lause;püks nojah;noorem noorem;tutvuma kolmeaastane;Ingo Normet;490 tsitaat;tunne võib-olla
probleem selgelt;vaatama mismoodi;10 klass;inimsuhe leevendama;selge tekst;memme abiturient;õnneks kelk;Vaino sissejuhatus;tänapäev praktiliselt
huvikas uuesti;Tulviste Ingo;korraga näidend;dominiiklane klooster;võim näiteks;kolmapäev õhtu;dialoog erakordselt;Moskva teatrikool;armastama üldse
suurem täiuslikkus;troll tramm;muusika kõrv;pudel eine;funktsioon CV';kasvama luuletama;tutvuma kolmeaastane;70 Looming;mäletama Tartu
natukene seisukoht;kehtima psühhiaatria;aeg ühiskond;tagantotsas panema;nimi kompleksne;tooma Luiga;kohtuma otsekohe;mäletama 86;tegelikult meeldima
asi tõstma;elama Unt;teema igavene;helistama telefon;vorm vorm;Tallinn spin;aeg showl;Vahing kirjandus;algus tegelema
suhteliselt lappidaarne;pikalt arutama;Ingo Normet;žgutt asi;vastama eri;kõne raske;fantaasia reaalsus;testament täpselt;võimalus sõit
jääma trepp;liit teaduslik;üksillus hirm;funktsioon CV';reegel saavutama;vitriin pealkiri;ütlema Kangila;Eesti vaimuelu;enam-vähem teadma
kuulsam psühhiaater;samamoodi mehhaaniline;Potter lõpp;õppejõud õppejõud;hirm tekitav;ekspertiis meeldima;klassitsistlik ajastu;Nõmme gümnaasium;sünnipäev 15
mehhaaniline koer;vaimsus tartus;aru keemistemperatuur;Lewis tross;komme identiteet;nali looming;tants vahetama;kaasaegne klassika;perestroika-eelne Gorbatšovi-aegne
teatriasi koguja;talvevaheaeg Tallinn;kaks troll;tramm hoidma;kodu distants;son Mont;kaks troll;Lenin süüfili;töötama inimene
psühholoogia külg;eksju sünnipäevakülaline;asi kaheksakümnes;magistraal aeg;andma valgus;Wraith katsuma;aadress tellima;tänapäev vaja;väga-väga vana
kirjutama kviitung;maha lõhkuma;Mont aasta;teravdama ilus;nali hull;Karepa kogunenud;võtma küsimus;võrdlema hirmus;rääkima mõtlema
näidend teatriasi;väljaandmine päevik;käsitlemine taust;-te ema;kolmas vorm;Anatoli Jefros;Pavlov kõrgem;käima Vanemuine;inimene ühiskond
vaimuelu memme;võimalik partei;identiteeditekst keeruline;käituma kolmas;norm haige;aeg kodu;Moskva teatrikool;mängima Untšernof;lihtsalt au
perestroika-eelne Gorbatšovi-aegne;psühhoanalüüs inimene;mees naine;hirm kogema;roll looming;pirakas tants;son Mont;kirjutamine psühhoteraapiline;huvi pakkuma
mõttetu tegevus;sedamööda kirjutama;Põhja-Jäämeri nimi;Leningrad raudteejaam;dimensioon tegelikult;intervjuu korduma;Panso Oidipus;õhtu Karepa;teadma Jehoova
inimene manipuleerimine;täpselt üksik;sobima laskuma;86 asi;andma 50;ilmselt Peeter;tähtis teadma;Tulviste mööp;keeruline olukord
asi maailm;sööma ettekujutamatu;54 aasta;inimesekäsitlus suhteliselt;probleem selgelt;fantaasia reaalsus;kirjutama kuu;Nov süüdistama;põhjus täpselt
huvi proosa;ajastu mõiste;põhjus esindama;aasta hiljem;Tallinn spin;viisakas taotlus;nimi kompleksne;tegelikkus fantaasia;aasta mäletama
