EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
diakurzeme Vidzeme;võimalus märk;teatritöö tõenäoliselt;sõnastama linnateatrietendus;identity dieet;rahvusteater nägema;käesolev teatrihooaeg;näitleja rääkima;näitleja elu-olu
laps kätlemistseremoonia;lehekülg tähendama;toimuma täna;44 võib-olla;tugev identity;täna küla;eesti näitleja;Tartu mängima;kapitalism võimalik
suurem osa;sotsiaalne sotsiaalne;talv osa;vabariik 95;indeks idee;Läti näitleja;esietendunud Tom;Elmo Nüganen;heide resignatsioon
suurem vastupanugeen;andma jumal;Tallinna-keskne üritus;Riia huviorbiit;andma inimene;nimi aeg;juht trumm;avastama Tammsaaret;rääkima mõtlema
tähendama aeg;trumm taguma;vajalik laulupidu;Eesti määr;stress tajuma;nii-öelda eilne;iseseisvuspäev kontsert;osa lavaversioon;kirjutama nii-öelda
Kallis kirjandus;suur lõik;oktoobrikuu novembrikuu;sei solvama;latt andma;jälle üllatama;ajalugu muljuma;Kangur Toomas;jõudma 11
teema teater;naat targutama;Romaan lõpp;ainus Cyriik;12 tool;loomulikult tegelane;astuma klubi;üleeilne teatriajalugu;valmis tulemus
rääkima kapitalistlik;määrama teatud;kontsert televiisor;Tammsaaret Läti;side aru;püsti tõusma;Kunst tegelev;no tänapäev;mittekodanik parlament
mõte esindama;julgema eurotsoon;näide Tammsaaret;neli maakond;summa summaarum;käima kino;täna küla;Läti rahvusteater;inimene püüdma
tihti emotsionaalselt;tundma aasta;mõtlema kultuurieliit;Diana Leesalu;moment näiteks;Riia sündima;kakskeelne nädalapäev;mandariin Eesti;näitleja kõrgharidus
170000 lehekülg;inimsaatus põlv;tulemus korraks;professionaalne Kunst;reaalne objektiivne;sõitma aprilliöö;ettevalmistus film;iseseisvuspäev kontsert;mõjutus paremini
kogematas nupp;teistmoodi viltu;suhtevõrgustik internet;tsivilisatsioon tervik;parem ideaalne;lõpp ütlema;lugu Anton;Eesti film;13 aasta
lugu Anton;raamat kaas;märtsiküüditamine aastapäev;märts esietendunud;vale inimene;küsima Kaja;Hansen Tammsaare;vaatama parajasti;inimene no
klass nii-öelda;mõtlemapanevalt ajaline;44 võib-olla;side aru;tunduma tekst;vanus näitleja;latg Stahl;sõitma aprilliöö;kindlasti inimene
pilt no;areng tiik;loomulik areng;Dostojevski romaan;lõpp number;no elukutse;kuulama rääkima;170000 lehekülg;võimalik suurim
torn kuskoha;revolutsionäär hiljem;film mandariin;erinev koht;antenn lihtsalt;aegamööda sõber;vajalik laulupidu;Abhaasia eestlane;olevik ülejäänud
taduma juht;tegelane sõna;organ esindaja;õige selguma;andma hinnang;näitleja kõrgharidus;lihtsalt Vargamäe;normeerimata töögraafik;määrima tähendus
enam-vähem vaja;puberteediealine ütlema;panoraam juhtuma;sotsialism no;asi selge;inimene juhtima;inimene istuma;Eesti kodurahu;Läti ütlema
nimi mittekodanik;uskuma vastus;mängima latg;eriti tihti;andma raamat;klubi huvitavam;Venemaarakett aeg;trumm taguma;kujutama Tallinn
väiksem detail;puudutama inimeksistents;ajaleht ajakiri;Conway vaatama;vastutus asi;ütlema 20;lugema tulevik;Dostojevski romaan;üldse looma
üheaastane kaheaastane;raadiokuulamine lootma;Draamateater tunne;aru kommunistlik;parem elu;teistmoodi kõlama;enneolematu mängima;arvama nebama;rääkima emotsionaalne
raamat läbil;võtma naeruväärne;põhjus lätlane;noor 90;andma tugev;hooaeg hea;näiteks Läti;puna-valge-punane nii-öelda;inimene töötama
Eesti vabariik;vabariik käekäik;kätlemine tseremoonia;osa lavaversioon;liige aru;Tom Stoppard;kätlemistseremoonia tõsiselt;kultuurieliit lihtsalt;95 aasta
asi teistmoodi;andma drastiline;avamine ehitatud;minevik olevik;aeg huvitavam;lavakooliaed Guido;teadlane aeg;Stoppard laev;mõtlema natuke
ebaloogiline loogiline;unistama revolutsionäär;näitama raamat;latg Stahl;objektiivne pilk;tool võib-olla;mängima nimi;ideaalühiskond üldse;võib-olla võib-olla
Vaariku lavakooliaed;mõtlema no;kontinent eri;no kujutama;uus auto;töö aeg;täht järgima;tühjus jooksma;paremini lihtsalt
kõikvõimalik hüpotees;mängima asi;raam elu;asi kaasa;no tohtima;mandariin Eesti;autor Pristel;silm laulev;sündmus võib-olla
aasta Riia;oktoobrikuu novembrikuu;tavaameeriklane jutt;võimalik no;idee lava;mängima viis;ütlema eliit;karusoog kirjutatud;Kirde-Euroopa ristisõda
kile elav;teadma äkki;1944 käsikiri;resignatsioon sulg;perekond Conway;puudu osa;30 sekund;1944 käsikiri;lihtsalt yin-kond
paar lavastus;Estonia kontserdimaja;maailmasõda künnis;periood asi;uus riie;Ojaga Merle;Conway vaatama;pimekanal komistama;korrektne Kirde-Euroopa
nii-öelda nõrgem;nälg mängima;tegelane tegelane;inglise autor;liikuma liikuma;tohutu raskus;Uusberg Diana;heide resignatsioon;ütlema 15
demokraatlikum ühiskond;toimuma täna;Elmo Nüganen;Läti natsionalist;antiik hetk;Tammsaare erakiri;oktoobrikuu novembrikuu;huvitama 10;juhtuma küsima
tugev mäletama;puudutav võib-olla;teadlane aeg;tiik ühiskond;ühiskond vorm;täpselt Elmo;panema viimane;avamine ehitatud;inimene arvamus
küsima vale;õunapuu surema;kohapeal oskama;konflikt panema;andma drastiline;film lavastamine;foorum mäletama;lavakooliaed Guido;12 tool
läti juuredok;kõrgharidus tuurselt;õnnelikum liige;summa summaarum;kutsuma referendum;nimetama unistus;Tallinn linnapea;kakskeelne nädalapäev;üldse võimalik
neljakümneaastane 60;väärtfilm tahtma;kuulma ainus;eestlane kõnelev;kokkulangemine sattuma;maamehi otsima;tähelepanu saal;no Riia;eraldi teema
kooslus Euroopa;sattuma kiiremini;puna-valge-punane nii-öelda;astuma klubi;latg no;vaatama televiisor;kolmas eluaasta;võtmefakt hulk;tõusma võimalik
hambus enamus;päev üleeilne;170 lehekülg;äkki laps;kuu stress;jääma Abhaasia;Varssavi blokk;järelemõtlemine kaebama;aastapäev kontsert
laps kasutamine;lavastaja Elmo;veidi haldaja;kasutama kolm;positiivne roll;jäävam Tartu;inimene televiisor;tuletõrjuja pensionär;võib-olla ütlema
teatrikool lend;riik täpselt;jõudma elektriauton;teos inimene;aeg andma;teadma elu;tõusma püsti;Lõhmuste Rein;no mõtlema
tseremoonia asi;kaheaastane kolmeaastane;detail võimalus;kokkulangemine sattuma;heatahtlik sei;Tallinn linnapea;Leo Kunnas;kindlasti kindlasti;inimene riik
Pristel näitemäng;60 70;kohvikoorekiht kiht;lõpp number;inimene värv;2013 elama;sõitma aprilliöö;Andrus Vaarik;nii-öelda külm
hästi kaua;huvitavam vanaisa;kellama sarnane;seadusandlik organ;tore hea;Kangur Toomas;näitama raamat;laps kõige-kõige;14 kolmeteistaastane
aastanumber 980;isa aeg;laps kasutamine;aastaselt rahuloluühiskond;inimene no;iroonia vähem;aegamööda sõber;laevahukk hooaeg;suhteliselt suur
mõtlemapanevalt ajaline;rahvussisene rahvuskeskne;normeerimata töögraafik;klassika koht;konflikt panema;pilet lootma;avamine ehitatud;andma reetma;puudutama näitleja
veidi meel;tseremoonia asi;andma pikk;näiteks raamat;riik kun;rikastav periood;mäletama laps;inimene istuma;ajama töö
aasta seostamine;televaataja tähelepanu;teatud ühendusjoone;keel läti;hambus enamus;saal Nadkas;kümnend puudutama;kontserdimaja mets;koguma inimene
inimene eluraskus;lavastatud tükk;linnapea kutsuma;Eesti film;kaude andma;karglema lakkamatult;liikumine onju;väärikas ületama;Eesti suur
stress tajuma;hetk teatriajalugu;kaitsemehhanism rääkima;kunst kahjuks;inimhing ilusam;huvitama puberteediealine;eebenipuu torn;esimene vabariik;riik riik
emotsionaalselt rikastav;kandma puna-valge-punane;lugema minevik;hing inimene;surve no;mõtlema eos;inimene eluraskus;soov saal;päev kõige-kõige
kuulama jutusaade;vaatama linnateater;terviklikkus teooria;raamat raamat;istuma Varssavi;Gorbatšov ime;lavastaja Elmo;õunapuu surema;teadma täpselt
ehitatud konflikt;näitleja tunnetama;juht trumm;võtma näiteks;hirm ilmselt;asi kaks;looma revolutsionäär;kasvatamine halb;riik ühiskond
sotsiaalne sotsiaalne;väike tüdruk;asetsev geograafiline;uus riie;elama sündima;sündima lugema;jõudma parlament;olevik tulevik;arvama arvama
90 -test;ilusasti võib-olla;reflekteerima peegeldama;rootslane sotsialism;inglise autor;tõepoolest kartma;sarnane ajama;Hollywood likk;koolipäev rõi
lugema minevik;elama vastane;laulupidu identiteet;sotsialism rahul;uskuma oskama;publik tahtma;turg käima;ime Berliin;huvitama 10
lõikama arvestama;iseseisvuspäev kontsert;kaheaastane kolmeaastane;drastiline traagiline;silm 30;liitumine oktoobrikuu;osa Hertzen;seitsmekümnes kaheksakümnes;mittekodanik sõber-tuttav
unistama nimelt;aasta meel;loomine Leo;esimene maailmasõda;kasutamine kasvatamine;lipp üritus;suhteliselt suur;Vargamäe Ilu;Berliin müür
istuja meel;tsivilisatsioon inimtsivilisatsioon;kihistuma eriti;Andres Pearu;diakurzeme Vidzeme;tohtima tsitaat;tahtma Ki;paraad vastuvõtt;siiapool nii-öelda
viimane veering;Hollywood likk;15 14;lillelaps huvima;aeg aeg;Stahl rääkima;maamehi otsima;tõmbama roheline;tõenäoliselt hästi
mõiste kogus;paigutama kujutav;Cyriik riik;ostma pilet;sei solvama;langemine tavakodanik;Stoppard toop;nii-öelda kaas;30 sekund
tegelikult paelama;ajatu teatud;rannik laevahukk;Estonia teater;roll puudutama;skeptiline kirjanik;kaaluma Visla;sattuma nimelt;ajal mõjutama
rinnus väiksem;Lehman Brothers;leidma aastaarv;surema 60;internet teadmine;suurim inimene;vanus inimene;võib-olla vähem;mittekodanik mittekodanik
Läti ajalugu;jääma Abhaasia;Anton Hansen;oluline moment;lava hästi;Leedu samamoodi;inimene väsima;üldse agressiivne;95 paarkümmend
maa kord;käima lasteaed;Tom Stoppard;revolutsioon saavutama;toop rannik;tõlge suur;kirjutama kirjutama;aegamööda sõber;kun rääkima
Leedu samamoodi;kun rääkima;rahvuskeskne kollektiivne;Ojaga Merle;tohtima hea;võtma käsi;samamoodi lääneblokk;panoraam sugupõlv;pikk-pikk aeg
tegija Eestimaa;töö aeg;Toomas Lõhmuste;ühiskond vorm;desarmeerimine Reagan;jalg jääma;elu algus;revolutsioon määrima;ütlema võimalik
peegeldama inimhinge;inimene istuma;paradoksaalselt ebaloogiline;uskuma kirjutama;üldse üldse;puudutama ajaleht;mõjutama linn;paradiis maa;rääkima näiteks
lehekülg elatud;gümnaasium lõpuklass;moodustama alternatiivne;nii-öelda tsivilisatsioon;hea halb;Uku Uusberg;Vaariku lavakooliaed;laulupidu identiteet;maakond ajalooliselt
esimene näitleja;skeptik skeptiline;kõva tegija;ema isa;vajutama vajutama;noor revolutsionäär;põlv aeg;pakkumine hetk;aasta suhteliselt
eurotsoon liitumine;rahvusteater esietenduma;järgima täht;elama elu;huvima kapitalism;95 inimene;aeg perekond;liitumine oktoobrikuu;kodutöö mainima
kuuldavasti lätlane;selge veidike;mood muut;esimene 170;inimene õnnelikum;Diana Leesalu;ime Berliin;traagiline sündmus;loomulik mäletama
tahtma kopika;lavaversioon Läti;-test maailm;jutt Tammsaare;lava lava;laev hukk;sõjafilm 1944;Tallinna-keskne üritus;vaatama film
uskuma nii-öelda;ütlema skeptik;aastanumber 980;aastapäev kontsert;90 -test;Andrus Vaarik;mõtlema kultuurieliit;poolik tõde;vaatama väärikas
töögraafik väärima;vaatama kujutlusvõime;rikastav periood;lugu Anton;ema isa;kuskoha kirjutama;rootslane sotsialism;viimati uudis;rääkima rääkima
kasvatamine halb;tõepärasem rääkima;vanaema ühesõnaga;võib-olla Kanada;silm panema;vana Andres;võitma miljon;kaks kaks;Euroopa Liit
raamat kusagilt;jutt Tammsaare;tühjus jooksma;õppima ots;Siber surema;autor Pristel;metsik elurõõm;huviorbiit Läti;paarkümmend 30
muhe aeg;mõtlema jutt;mõte antenn;reaalne objektiivne;natuke teravam;rahunema maha;raadiokuulamine lootma;rahuaeg nurk;tänapäev täna
60 70;huvitama 10;udu küsimus;väiksem detail;eos alge;kolm kuu;pimekanal komistama;astuma klubi;desarmeerimine Reagan
uuesti viis;väline atribuut;mälu selge;muljuma ütlema;seadusandlik organ;vabariik iseseisvuspäev;töö töötama;mittekodanik mittekodanik;viimane tulemus
tulenema geopoliitiline;tänapäev täna;põhivorm põhisisu;võib-olla võib-olla;Brothers varisema;viis aasta;puudutama ajaleht;maailmasõda künnis;taguma tugev
maha natuke;Conway võib-olla;lõppema Dostojevski;kaaluma Visla;võib-olla 10;parlament mittekodanik;arvestama kontekst;perekond Conway;enam-vähem vaja
oluline moment;tõusma võimalik;konstand muutuma;korraks meel;referendum Eesti;järgima täht;resignatsioon sulg;üritus mõte;aasta aasta
laiem euroop;põhivorm põhisisu;samamoodi lääneblokk;no teadma;kodanik kodanik;kleepuma ilus;täpselt õigus;yin-kond olulisem;kandma puna-valge-punane
nimelt inimene;globaalne puudutama;pilt ideaalühiskond;võib-olla võimalik;kindlasti kindlasti;vastutus põlvkond;Vene impeerium;Kurzeme viitse;yin-kond olulisem
elama suurem;muut taotlema;auto naaber;Stoppard toop;viies anne;hea kodutöö;20 aastane;haldaja veidi;nii-öelda gümnaasium
no tohtima;käik äkki;jumal kord;30 sekund;hea uskuma;avamine ehitatud;igavikuline tähendama;kleepuma ilus;töö veidi
Eesti kasutama;niuk ohtlik;kontserdimaja mets;kooslus Euroopa;aeg tohutu;kaitsemehhanism rääkima;Kangur Toomas;samamoodi lääneblokk;Eesti suurem
liigutav iroonia;Andres õitse;süda rinnus;lõpuklass 12;maa nimetama;vanaisa vanaema;rahulik Siber;huvitama puberteediealine;kuus kontinent
oktoober märts;kokkulangemine sattuma;vajutama vajutama;laps põhjus;sotsiaalne sotsiaalne;parandamine loomulikult;jääma Abhaasia;Kallis kirjandus;korraks meel
toimuma täna;kahekümnes aasta;Gorbatšov ime;Anton Hansen;olu sunnil;nii-öelda tsivilisatsioon;üleeilne üleeilne;Ojaga Merle;põhjus laps
ilmselt istuma;nisugune rahvussisene;viis kuus;laiem lai;astuma klubi;õigus igalüht;harva pääsema;Semm Kaled;Andrus Vaarik
pingelisem stress;elu pingelisem;Eesti kakskeelne;asi toitma;üleeilne üleeilne;vale inimene;kohvikoorekiht kiht;desarmeerimine Reagan;teostama jääma
kuskoha kirjutama;jälle teistmoodi;nurk jälle;kättesaamatu mõistma;osa esimene;ajalugu õpetamine;tohutu raskus;tulemus korraks;Lõhmuste Rein
meedia jälgima;Lõhmuste Rein;osa Hertzen;novembrikuu vanus;parlament alternatiivne;arvestama kontekst;neli maakond;Euroopa võib-olla;tõepärasem rääkima
esiteks ilmselt;haldaja veidi;vastutus põlvkond;terviklikkus teooria;kindlasti kaks;Dostojevski romaan;Kanada Rootsi;likk häbi;sotsialism no
