EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;ühistuumaleidmine;kõneleja;kümme-viieteist;;keelekorraldusteotik;emakeeleõpetaja;keelepoliitika;riik
tsenonüümia;nõukogu;keelevariant;kriitiline;vast;keeleteadlane;keeletoimkond;keelekorraldus;viis
võlaõigusseadus;õigus;keelepoliitika;saatejuht;test;keeletoimkond;keelekorraldustoimkond;keelekorraldustoimkond;valmis
keelesõnum;keeleteadlane;mikrofon;meediauudis;termin;keelearendus;keelepoliitika;keelehajumine;eesti
põhisõnavara;teooria;keelealane;oluliselt;roll;keeleoskus;erialakeel;keelekorraldusteotik;salastatud
keelekasutus;uuring;kuulama;ebamäärane;atribuut;keelekorraldustoimkond;lingvist;keeleoskus;tõlgendus
koolisituatsioon;kool;lingvist;keelevariant;diskursus;eesti;keeleoskus;keelesõnum;tagama
õigekeelsuskomisjon;kokkuvõte;kanal;üldoluline;logima;keelealane;üldkeel;keeleteadlane;teadlane
võimalik;meedia;erialakeel;märgatavalt;andmine;lingvist;koolikeel;keelealane;võimalik
poeetika;koosseis;keel;näide;fenomen;kodulehekeel;keelemuutus;keelenorm;minister
seletussõnaraamatu;protsess;keelehajumine;meediaharidus;andma;rühmakeel;eesti;rääkima;tunnus
dispuut;osa;rakenduslingvistika;kultuuriuudis;vale;keelesõnum;keelekorraldusteotik;keeleruum;kokkuvõte
sotsiolingvistika;efekt;televisioon;juriidiline;vorm;keelepoliitika;kakskeelne;keelekasutus;tekst
abstraktsus;lisa;rühmakeel;fetišeerima;uss;keelealune;keelekorraldus;kõnelema;78
