EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;ülesehitamine;parlamendikomisjon;rahutagamisoperatsioon;;Eesti;Tallinn;pressikonverents;õiguslik
õllemuuseum;kinnisvara;kaaluma;koostöökokkulepe;intress;Tallinn;eesti;Riigikogu;raudteetranspordialane
järelümberasuja;asjakohane;eelnõu;asejuht;;eesti;Eesti;esileht;jätkama
sõlmprobleem;-st;rong;konjunktuuriinstituut;logistiline;majandusreform;asuvad-Venemaa;päevaleht;võib-olla
võlaõigusseadus;linnakujunduselement;nädal;järelümberasuja;import;majandusolukord;majandusprognoos;uudis;president
ettevõtjasõbralikum;19;Riigikogu;viieteistkümnes;andmed;Läti;majandusreform;kokkuvõte;kontroll
läbirääkimine;stabiilsus;Romano;tigmatiseerimine;partner;Konjunktuuriinstituut;majandusolukord;sõnutsi;2004
võlaõiguslik;õigus;pisik;tudengibänd;immigrant;ettevõtluskeskkond;Euroopa;rääkima;seaduslik
äärmusrühmitus;lõpp;euro;säästma;meeter;Riia;euro;Eesti;riik
üleminekukriteerium;tooraine;majanduskaristusõigus;tutvustama;tagamine;seadusandlus;Läti;esimees;tulemus
üldseisund;uuring;majandusprognoos;näide;poster;tähtajaline;majanduskaristusõigus;viimane;antud
äriühing;üritus;Itaalia;tööversioon;andmine;Vilnius;Riia;Eentalu;minister
planeerimisõigus;kokkulepe;Lang;ameeriklane;andma;ettevõtjasõbralikum;inflatsioon;Toom;eelnõu
võimalik;tugi;langetama;miiniväli;reaalselt;omavalitsus;tegevuskava;esitatud;lihtsalt
ülelugemine;kutu;seisma;esialgne;vastavalt;asuvad-Venemaa;ettevõtjasõbralikum;Päevakada;vajalik
rühmitus;teisipäevane;hääl;väitma;programm;hindama;Vilnius;Tuude;õigus
