EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;teatrikunstipidupäev;teatrikool;estraadilaulja;;klassivend;õpetaja;teatrikool;näitlejanna
näitekunstiim;teater;1983;traagilisem;number;koolitükk;teatrikunstipidupäev;teatrikunstipidupäev;korralikult
biorütm;maa;klassivend;klassipäevik;range;koolipõlv;klassipäevik;keskööprogramm;keskkool
keskööprogramm;proov;esimene;kahekesi;pioneer;Tallinn;keskööprogramm;teatrihuvi;klassipäevik
lapsepõlvesõber;teooria;näitlejanna;näide;mate;teatriteadlased-kriitik;teatrikool;teatritöö;sisseastumiseksam
kolabrinioon;sõber;algklass;sedalaadi;moment;klassipäevik;koolitükk;klassipäevik;tundma
õnnetus;tark;teatrikunstipidupäev;noorsooteater;anded;kursus;muusikakool;teatrimaja;öö
närvisüsteem;tundma;klassipäevik;näitekunstiim;meeter;eesti;kursus;näitlejanna;klubi
võimalik;risk;keskkool;fikseeritud;roll;Pedagoogiline;õpetama;näitlejaväline;ajal
päevik;soovima;alustama;üleüldse;logelema;noorsooteater;õppur;teatriteadlased-kriitik;valmis
puhtvedamine;koht;õpetama;repliik;reserv;õppejõud;õppejõud;ükskord;tekst
teatrihuvi;film;õpilane;paar-kolmkümmenn;roots;näidelenk;akadeemiline;noorsooteater;esimene
kõrgkool;kultuur;akadeemiline;keskööprogramm;andma;olemine;lavastus;Tõnu;aeg
Spencer;aasta;kunstnik;suuliselt;vale;õppima;teatriteadlane;võtma;pealegi
