EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;uuring;kooliturvalisus;pronksmedaliüksikmäng;;kooliturvalisus;Ukraina;kooliturvalisus;riik
Afteeeffgaa;eeskuju;õhutemperatuur;ohvriterohkeim;meeter;kool;kremli-meelsed;rääkima;sõnum
Lõuna-Jeemen;sõdur;süsteem;kuueteistkümnes;terrorist;koolitulistamine;Soome;kokkuvõte;ettevõtmine
usuäärmuslus;kool;sündmus;pressiesindaja;tagamine;äärelinn;koolitulistamine;Päevakada;ihan
äärmuslus;kooliturvalisus;skoor;ülioluline;andma;kohtumine;Poola;võtma;tundma
Arenseerimine;-st;õppima;probleemikeskne;voor;koolipidaja;koolipidaja;koolitulistamine;projektijuht
snaipripüssiohver;super;tihendama;ühteisoline;kodu;eesti;kooliturvalisus;ütlema;öö
hädavajalik;kohalik;organiseerimine;Päevakada;ring;usuliikumine;eesti;viimane;70
orientaline;lõpp;politseinik;üldse;kontroll;mure;Tallinn;sõnum;viis
Nederstram;organiseerimine;neljas;meeldiv;punkt;koolitöö;Islamiriik;neljapäev;vahva
äärmusrühmitus;koht;koolipidaja;värbama;idee;Euroopa;Euroopa;veerandfinaalseeria;ühiselt
kooliturvalisus;direktor;hääl;tegelikult;kell;äärmusrühmitus;kool;olukord;eesti
sving;;mõte;meeldima;lastefont;kaasa;haridus;nii-öelda;ärake
fundamentalism;tugi;tund;ähvardus;usuline;Soome;Vladimir;toimunud;õhutemperatuur
märkimisväärselt;seadma;puhastamine;lõppema;president;riik;kohtumine;näiteks;kuueteistkümnes
rühmitus;rist;vihma-lörts;tiitlikaitsja;homme;kogukondlik;Venemaa;juhtuma;Lõssenko
