EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;küla;küla;võileivatort;;omakandi;külama;kodukohvik;võileivatort
si-us;proov;külama;meeldima;mana;külama;küla;Valgamaa;laupäeviti
võimalik;19;lapsepõlvekodu;omakandi;sort;Tekuna;sõnasaba;kohvipood;vastuvõtmine
tekkunum;asi;töökoda;kõrtsiolu;neeger;mana;majama;võtma;tekitama
kõrtsiolu;lõpp;kohvipood;tegelikult;hull;kõrtsiolu;Valgamaa;Mõis;kohvik
kohvikun;tööohutus;algus;turismitalu;andma;panema;Mäeleke;kohvikun;õigemini
turismiettevõte;hom;kõnelema;toiduhügieen;poolion;sajand;hakkaja;kolhoos;jälle
sõnasaba;kultuur;aasta;Mäeleke;tort;toodang;mäekoda;kohvibutt;kõlama
vallandillyksen;lähembeeaa;kodukohvik;joogikoolitus;võimalik;Omaid;pakkuma;lapsepõlvekodu;lahkus
esiom;kohalik;hakkaja;mõtlema;asi;mulgimaa;mana;Riidaja;jõue
lapsepõlvekodu;aasta;omakandi;tegemine;klient;Uvendat;kõrtsiolu;midagigi;inimene
