EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;mereriik;mitmekülgne;;Eesti;merendusvaldkond;meremees;jätkama
Orion-tüüp;kandma;järv;kaitseingel;andmed;taanlane;Läänemerekultuur;Meremäe;üht-teist
lülitus;maa;põhjarannik;Kagu-Eesti;logi;Läänemeri;merepäev;Maa;puhastama
õnnetus;ettekirjutus;investeerima;vaateväli;becally;eesti;Läänemeri;Eesti;eesti
võimalik;merekultuurne;mereakadeemia;kiiremini;meeter;sadamakailt;mereriik;võtma;paigaldama
tuulehoovus;lapselaps;rahvusvaheline;professionaalsus;tipp;Kagu-Eesti;eesti;rääkima;riik
järelkasv;kell;võimalik;laevaohvitser;andma;venemaa-poolne;merepõhi;ütlema;töötama
kultuurivahetus;karu;veetee;tegelikult;vorm;sõjalaev;meremees;Läänemeri;Orion-tüüp
õppetund;ümbritsema;merepara;üleüldse;kodu;kodumaa;merekultuurne;Kagu-Eesti;põhjus
tõusma;veetee;kuulma;lõppema;vastavalt;Tallinn;meremõõd;meremuusika;süüdatud
alllinn;hoone;merendus;üldse;ring;riik;Tallinn;venemaa-poolne;mereakadeemia
