EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;lugema;lahkesti;;neitsikene;juturaamat;poeemine;tundma
liikertaat;kuuvalgus;väikennenny;päiksepaiste;tool;rida;kurniviskasiganaakman;juturaamat;jätkama
hõbeheegeldus;nõelasilm;kaaluma;põuetasku;ints;lemmik;põlislaan;Kreem;õu
kõverseebigentsak;kandma;kamber;kõverseebigentsak;prints;lesk;võlustama;lööma;öö
kurniviskasiganaakman;ohutunnus;töötama;kahekesi;aim;vimmastur;lausa;lemmik;aeg
õnnetus;kool;võib-olla;ristlema;andma;Masa;nõelasilm;võlustama;püüdma
kõnetool;sõber;voolama;keigorlik;tohter;meeldima;kambamees;jälle;lõpetama
tõusma;säär;väike-apsa;argipäev;orv;endamisi;võhivõõras;väikennenny;kõrv
meelõhnaline;lill;trampima;nimliiduslikult;vale;kaunishing;müütaja;kõne;taasaeg
petrool;vaim;Alver;kesktütarlaps;kodu;pilgutama;vihutama;Lõmm;töötama
nimliiduslikult;keha;sörgima;näitelav;torm;taasaeg;väike-apsa;mõtlema;jõuk
Haining;linn;piikne;suveroheline;ring;kurask;väikennenny;Taanimaa;võlts
