EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;Hosseefachardo;lauljatari;Shakira;;latiinomuusika;latiinomuusika;muusikamaailmakaart;jätkama
jäämissoundmessiin;Fachardo;muusikasõber;CBS;int;muusikasõber;Maria;Glooria;tuntud
Hosseefachardo;Castro;Klooria;märts;Let;laulja;Havanna;Kuubasse;töötama
Noventamiia;kastroveetne;popmuusika;Ann;artist;Maria;Kuubas;Kuuba;vene
N-Sync;int;latiinopopp;New;they;lauljatari;Kuubasse;lemmiklaul;keskkool
rütmika;Fulgence;keerulisem;president;tipp;Stefan;Kuuba;laulukirjutaja;Martin
müügiarv;they;;Emily;in;Ladina-Ameerika;ladinaameerika;ballaadimeister;78
Tseegeewara;pillimees;tantsumuusikamaailmas;Jennifer;inf;Kuubasse;latiina;lauljatar;muusikasõber
produtsenditöö;effellima;Estefan;legend;legend;Gloria;Glooria;uusversioon;70
võimlemine;Los;kasvama;Destiny;Enything;hispaaniakeelne;Ladina-Ameerika;tantsumuusikamaailmas;jõuluplaat
