EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;teater;kultuurifoorumine;büroopindad;;kultuurifoorum;kultuurifoorumine;kultuurifoorum;käigus
arhitektuurivõistlus;maakonnalinnaarhitekt;muusika;kohaspetsiifika;number;kultuurifoorumine;kultuurifoorum;kultuurifoorumine;sotsiaalmaa
dokumentaalfilmižanr;arhitektuurikriitika;kunstiinstituut;büroodel;operaator;Eestimaa;kultuuriteemaline;kultuuriinimene;maalikunstnik
ärikvartal;kandma;Kultuuriministeerium;oluliselt;meetod;kultuuriinimene;Kultuuriministeerium;Kultuuriministeerium;kommenteerima
si-us;käitumine;eetikakultuur;mängulisem;funktsioon;vestlus;kultuuriinimene;kultuuriteemaline;kuskilt
põhjendus;kirjanik;rääkima;tundelisem;objekt;kuulaja;foorumine;arhitektuuritoimetaja;projekt
Kapa-Kohila;-st;Manitski;kümneosaline;tookord;Kultuuriministeerium;eetikakultuur;eetikakultuur;töötama
sinirituaal;proov;mutrike;näide;andma;kuulama;kultuur;rääkima;süüdistama
hipodroom;maastik;Mutso;kultuurifoorumine;vale;diskussioon;festival;foorumine;2004
läbielamine;suureetika;arhitektuurikoolijuht;dokumentaalfilmižanr;funktsioneerima;foorumine;lauluväljak;arhitektuurikomisjon;teadus
arhitektuuribüroo;Kultuuriministeerium;kuulaja;filmimees;vorm;ettekanne;Eesti;arhitektuurikriitika;varastamine
võimalik;aasta;modernistlik;põhiline;bot;külaline;diskussioon;Siim;kujutama
