EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;objekt;põhjabrigaa;;rajama;kaugele;maaparandustöö;raudteelaad
pillirooniid;jala;jälgima;kolmkümmend-meelne;filter;vaimusilm;kauaks;maaparandaja;töötama
maaparandustöö;tundma;väike;hoolitsema;hull;mismoodi;mullavall;Emajõgi;kuskilt
katkongender;kool;kuulma;kattematerjal;meeter;kohake;põhjabrigaa;põllumaa;korralikult
trasseeria;tõitjaleebik;perspektiiv;jaanipäev;funktsioon;veehoidla;aardla;vaatama;valmis
Ülenurm;maantee;õhk;kuupmeeter;objekt;mõte;maaparandaja;Maa;Maa
majand;hoone;mõõt;tegelikult;kompleks;mullamas;lähenema;ehitaja;kõrv
raudteelaad;ronima;suur;tegutsema;pump;Eesti;maantee;rääkima;aeg
õppe-katse;kantmeeter;uurima;keskmine;dele;teinekord;sadamasaar;näiteks;iseloomulik
liivapõhiidee;individuaalkäsutus;vesi;jälgima;seen;põllumaa;ekskavaator;jõudma;tundma
terastraat;hea;õppe-katse;veidigi;andma;kaugele;maaparandustöö;maapõud;tonn
põhjavesi;aasta;märkima;koolipink;vale;läbitama;paisjärv;põld;pikkus
juurdevoolukanaline;koht;ehitus;pumbajaam;reaalne;vahemasin;sajahobujõuline;läbitama;kivi
