EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;sport;õhutemperatuur;seitsmekümneprotsendiline;;esimees;sotsiaaldemokraat;võtma;riik
õuesõppetund;kandidaat;arvuti;liitlassuhe;personal;valimisosalus;võimupartei;nädalakommentaar;jätkama
jõuluturg;lisa;töötama;Loode-rääkima;partner;sotsiaaldemokraat;erakond;rääkima;sotsiaaldemokraatlik
liikumisvõimalus;üritus;toimuma;töövisiit;uneprobleem;pulmakomme;poliitiline;Päevakajaaeg;süüdistama
võimalik;koht;täiendama;näide;meeter;teatama;sotsiaaldemokraatlik;esimees;tundma
tervisetendus;maa;üksikküsimus;keemiarünnak;roll;poliitiline;Reformierakond;jõudma;Bush
ovaalkabinet;kell;soojanev;riidevalik;asum;nädalakommentaar;valimisosalus;vaatama;Putin
lõunakaar;tervis;mõtlema;meeldiv;terrorist;esindaja;juht;Toomas;öö
küberkaitsekeskus;stiil;nädalakommentaar;sõbralik;andma;uudis;valitsuslaud;riigipea;sport
üllatus;ennetama;surve;põhiline;promic;kolleeg;peaminister;viimane;Süüria
tõusma;meedia;plaan;lõppema;programm;võimupartei;riigipea;ütlema;südamekool
keemiarelvarünnak;sotse;ootus;aprillisündmus;aspekt;vabariiklik;kandidaat;jätkama;võimupartei
väetis;küberkaitsekeskus;kuus;USA-poolne;fakt;osakond;esimees;nii-öelda;töötama
üksikküsimus;19;organisatsioon;tegelikult;probleem;tihedam;juhtkond;kirjutama;pärastlõuna
kõrgrõhkkond;lähtuma;spordinädal;Päevakada;kell;olukord;koalitsioon;sealhulgas;politsei
