EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;õigus;kontsert;konkurentsitult;;Madalmaa;eesti;rahvusringhäälinguprodutsent;riik
läbimurdesingel;kandma;muusikaeksport;meisterjaanieilne;check;Eesti;üle-euroopaliselt;raadio;jätkama
veatoobiogravitam;ärk;eestlane;kroonigeni;the;eurosoonik;Eesti;otsesaade;ettevõtmine
Merivoo-Parro;prestiižne;juhtuma;mängitsi;artist;uudis;eurosaanik;eurosoonik;töötama
buckingeitsentiderilild;maa;üle-euroopaliselt;muusikavidu;pioneer;üle-euroopaliselt;Tallinn;Siim;Zagreb
murrendamine;kell;ootama;T-särk;network;eesti;Lääne-Euroopa;kuulaja;viis
vaatamisväärsus;muusika;raadio;eresidend;noorem;Tallinn;Euroopa;muusikaeksport;valmis
muusikaeksport;efektne;Eurosonic;tutvustama;andmed;eestlane;Madalmaa;maarjaMoonüürik;eesti
Dragons-i;suurus;Lääne-Euroopa;väitma;hull;festivalikutse;Holland;kontserdilõige;varem
Coca-Cola;härra;kuulama;lõppema;after;Rootsi;eurosson;otse-eeter;uuesti
vabaaiake;kiirus;Merivoo-Parro;tegutsema;they;kuulakk;Rootsi;Eurosonic;hästi
väliskosmosemõte;vanaema;võib-olla;lisatuli;sound;rahvusringhäälinguprodutsent;festivalikülaline;striimima;kuskilt
eresidend;küsimus;hääl;eurotsoon;roll;isem;eurotsoon;Eerik;Hiina
