EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;muusikakool;võidusõidujalgratas;;lemmiklaulja;lemmiklaulja;raadioteater;jätkama
ogenession;poliitika;muusikaliselt;vaniljejäätis;tool;lauluvõistlus;laulmine;lemmiklaulja;muusikaharidus
ülikooliõping;ogenession;tõenäoliselt;kõrgushüpe;range;vaike;lauluvõistlus;saatejuht;vana-aasta
Volksooperisoline;lisapinge;teatrikogemus;saatejuht;power;laulja;hääl;teie-mees;üritama
Amsterdam;maa;metallkonstruktsioon;kriitiline;noorem;hääl;koor;ooperilava;persoon
rõõmotoloogia;nõukogu;ettevalmistamisprotsess;eelkonkurss;mana;siiamaani;hääleliik;tüdruk;liha
Baltikum;pood;Mälberg;põhiselline;test;laulupidu;muusikaliselt;Eurovisioon;algusaeg
Tuisburk;õhtuinimene;lauljas;musitseerima;hull;muusikaliselt;muusikaajalugu;kõnetama;käigus
söögitegemine;kirjanik;lauluvõistlus;kontsentreerima;meeter;kuuldemäng;kuulma;orelimängup;töötama
spordivõistlus;karussell;meedia;ettenägelik;termin;lavakõne;solist;Mari-Liis;Marie
läbirääkimine;sport;Peebo;kahekesi;seed;rääkis;kuuldemäng;näiteks;riik
sertifikas;ukseläve;raadiokuulaja;seltsima;sans;lemmikaeg;rääkis;nii-öelda;vene
teatritegemine;kell;elektrooniline;hoolitsema;roll;kuulama;rumalam;telesaade;eesti
õnnetus;õigus;jooksutehnika;veinimeiste;sumin;solist;meenuma;näitleja;võib-olla
Australian;pedagoog;tulevikulootus;veenieksam;iseloom;naljakas;muusikatoimetaja;võtma;president
sümptom;vanaema;Matvere;kolmekümnene;mall;ema;kontserdilava;lastemuusikool;2003
põhierinevus;emale-isa;nelja-viieastane;kõigutsendama;tookord;tütar;tolleaegne;omamoodi;kujundama
võimalik;elukool;lennuväli;põhieriala;tipp;raadiokuulaja;ooperilava;hääl;suhteliselt
mälestusmünd;mõõtma;traditsiooniline;põhierinevus;doi;iseasi;muusikakeskkool;lauluvõistlus;varem
