EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;muusikakeskkool;Saksamaaaeg;;eesti;oboemängija;flöödimängija;jätkama
üsna-üsna;muusika;muusik;perekonnasõber;;Eesti;naisoboemängija;oboemängija;sing
metamorfoos;pood;televisioon;emotsionaalsem;noorem;Lõuna-Eesti;orkester;klassikatäht;eesti
kõlakujutus;naissugu;kontsert;tutvustama;geen;eestlane;orkestriteos;oboeõpetaja;kaunis
võimalik;sport;orkester;naiselik;andma;klassikaraadio;muusikamaastik;lemmikpill;kuskilt
algpõhi;stiil;näitleja;üldse;tall;telesaade;muusikaülikool;tüdruk;töötama
inglissaar;inglissaar;mängija;meeldima;avan;Tallinn;oboeõpetaja;naisoboemängija;sport
võistlus;pärasconkama;stiil;tegelikult;programm;kõlama;muusikakool;näitleja;viis
põhimõtteliselt;aasta;mängima;naisoboemängija;lava;kontserdinärv;muusik;muusikakeskkool;geen
muusikamaastik;koht;alustama;ebapopulaarne;seoses;Lääne-Virumaa;klaver;kontserdinärv;suhteliselt
