EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;akustika;seitsmekümnes;;Helsinki-music;Helsinki-music;klassikaraadiokuulaja;riik
helivõimendusseade;teater;kuulama;saatejuht;element;kontsertmeister;orkestrimuusikanäitaja;saatejuht;kontsertmeister
amfiteater;visuaalne;muusikasündmus;seitsmesajakohaline;;klassikaraadiokuulaja;sümfooniaorkester;kontserdihooaeija;rahvuslane
rütmikäsitlus;linnaorkester;akustiliselt;ooperifestivalipaik;kind;klassikaraadio;ooperifestival;klassikaraadio;viis
Baltikum;eeskuju;helivõimendusseade;erakordselt;prints;eesti;ooperilava;kontsert;eesti
Noblessner;liiklus;heliplaat;ebaloomulik;pioneer;Klava;eesti;siisTubi;plaanima
mürafoon;aju;orkestrant;muusikauudis;noorem;Estonia;sümfooniline;järelkuulama;muusikasõber
helirežissöör;kell;kontserdihooaeg;musitseerima;sort;Esapekka;muusikasaal;kuulaja;Läänemeri
nüüdismuusika;hingemuusika;avakontsert;kuldlõikemoment;operaator;Soome;orkestripidu;Baltimaa;tundma
Company;hoone;ventilatsioon;oluliselt;saadaval;Tallinn;ooperimaja;kontserdimaja;esmakordselt
läänemeretemaatika;üritus;raadioülekanne;kuidagiviisi;box;venelane;maailmaorkester;Läänemeri;70
Jourdioonine;koosseis;ooperifestivalipaik;lõppkontsert;seade;sümfooniline;rahvusorkester;lõpuks;rahvuslik
õnnetus;koht;muusikasõber;mantlipärija;funktsioon;meelejev;ooper;sõnum;USA
muusikahoone;ooperimaja;Esapekka;renoveerimiskuur;objekt;külaline;muusikasündmus;rahvusmeeskoor;ajal
võimalik;professionaalsus;helirežissöör;riikidevaheline;kompleks;maailmaorkester;linnaorkester;raadioülekanne;valmis
resonantne;-test;seminar;rütmikäsitlus;summutav;koor;solist;Kuuda;vene
muusikaüritus;ventilatsioon;esitenor;professionaalsus;helt;Baltimaa;Estonia;kodulehekülg;tekst
