EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;raadiokuulaja;seitsmeteistkümnes;;nädalasaade;stereofooniline;tervitustelegramm;riik
Crystalfaar;risk;stereofooniline;võistlustantsuelu;number;Tallinn;pärastlõuna;nädalalõpusaade;jätkama
mänguelement;teater;teisipäev;võistlustantsuturniir;;raadiokuulaja;tähtpäev;Iraani-Iraagi;Teheran
nädalalõpusaade;lavastatud;parteikonverents;poliitpäev;signaal;lühiuudis;ajakava;Lähis-ning;eesti
Föderatsioon;proov;üliõpilasfoorumine;peanäitejuht;vast;muusikakülaline;ülehomse;Kesk-Ida;esmakordselt
Roggenbaum;asetäitja;päevakord;tööpunalipp;andmed;stereoraadio;muusikakülaline;väliskommentaator;jaanuarikuu
võrkpalliesindus;välispoliitiline;organiseerima;kuldmedalivääriline;partner;laupäev;raadiokuulaja;Viitne;teaduslik-praktiline
nädalalõpp;prokurör;õhtu;C-klassipaar;moment;teisipäev;puhkepäev;päevakord;Lenin
nädalalõpukultuurika;Nõukogu;sotsialistlik;üldrahvalik;res;töönäda;filmipäev;uudisteagentuur;suitsetama
klassivõistlus;standardtants;nädalalõpukultuurika;aktilga;meetod;etendus;häälteenamus;raadiokuulaja;plaanikomitee
pensioping;in;suhtlemine;pealkiri;meeter;tund;kolmapäev;viimane;neljapäev
üliõpilasfoorumine;laboratoorium;istuma;teguderohk;stress;tänapäev;nädal;Poolesajatöö;klubi
