EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;tantsija;vaatajate-kuulaja;;tantsupidu;tantsupeoprogramm;tantsupeoprogramm;iseloomulik
tõusma;maa;laulupidu;kauaoodatud;roll;tantsurühm;tantsupidu;tantsupidu;metsamaa
rõõmupisar;proov;tantsupeoprogramm;tegelikult;king;vaatajate-kuulaja;tantsus;päristantsupidu;eesti
männiriisikas;tarve;muusik;rahvariie;arm;päev;tantsija;tantsurühm;tundma
päiksesoopuu;kell;tantsurühm;publikkus;andma;kaasa;valmis;tantsus;eestimaa
pikseloits;muusika;pidu;melisema;vorm;päristantsupidu;hetk;laulupidu;kaunis
tähistamine;koreograaf;vaatajate-kuulaja;teemaplokk;kodu;tantsupeoprogramm;korraga;pidu;kuskilt
päristantsupidu;müstiline;aastapäev;päristantsupidu;soon;etendus;vaatajate-kuulaja;tantsuõpetaja;valmis
tänutunne;palve;etendus;saatus;kell;korraga;päev;meestetantsus;king
olulisus;eestimaa;kuulaja;sõitma;pale;kauaoodatud;hommik;võtma;hästi
ühendus;aasta;muusika;kahesajas;soos;nägema;kuulaja;Eestimaa;uuesti
võib-olla;koht;laul;mõtlema;asi;ettemängimine;täna;Soomaa;muusika
igalüht;vanaema;hingamine;konkreetselt;lik;publik;hommikuti;viimane;mõtlema
laulupidu;oks;tantsima;viimne;edu;võtma;tänane;vaatama;emme
muusika;osa;alustama;päiksesoopuu;inimene;kummardus;tantsurühm;kaasa;aeg
meestevägi;lõpp;kuulama;kauaks-kaus;mets;niideti;etendus;eestlane;esimene
