EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kuulding;raadio;võistlustulu;;raadiosagedus;korraga;raadiomaja;jätkama
lõpecialistois;maa;televiisor;saatejuht;number;rahvusringhääling;täna;hommikuprogramm;oss
läbimurdehitt;muusikavideo;muusikavideo;pimendiviidon;;harilik;lausa;raadiosagedus;riik
Tseemspondonsioon;film;energiaväli;klassikokkutulek;prints;ärkama;siinsamas;hommikusaade;töötama
Merivoo-Parro;teater;toimuv;maailmaaeg;artist;korraga;raadiomaja;võtma;eesti
palatherfekt;mäng;minut;näide;loga;uudistetoimetus;tuuritama;rääkima;vene
pessidendiaakas;muusika;elektriarve;läbimurdehitt;ell;äsja;eile;saatejuht;viis
kontiinium;kell;ootama;raadivahe;hull;ajakeeris;kuulama;rahvusringhääling;USA
kantrimuusika;sõber;inimene;lemmikfinaal;sell;bana;elu;imeline;lihtsalt
biohättika;joacht;muusikamaitse;ajakeeris;talletatud;tuuritama;vaheldusrikkalt;püsti;uuesti
katsioon;energiaväli;kaugusel;hiljutisem;seen;kulgema;ärkvel;väga-väga;kohtuma
monotoonsus;draamarändur;kõrvaklapp;T-särk;andma;siinsamas;lemmik;Jaago;ligema
