EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;metsavend;enesekaitse;;eestlane;ruutkilomeeter;võtma;metsavend
Truckiwehruckiver;aednik;põgenema;kriitiline;number;Eesti;NKVD;Virumaapoiss;töötama
morseühendus;talukoht;jälitama;müüriääreistuv;veto;lätlane;loodusharuldus;kuidagimoodi;sihtima
täiendvolitus;mäng;juhtuma;päiksepaisteline;tool;kuresoo;vangivalvur;metsavend;lõpp-protokoll
lõppotsus;pood;huvitavam;kuus-seitsekümmend;signaal;eestiaegne;metsavend;sidetöötaja;49
Messarent;kell;Hanso;lugupeetud;rest;rootsi;kaugelt;asjamees;traktor
Kosenkranius;küsimus;talukoht;Igaükskord;noorem;Hanso;kinnivõtja;külamees;uuesti
üleskoht;sõrmekott;teadma;kahekesi;story;velo;põgenema;jõudma;käskima
üheskoos;aed;hiljem;hiljaaegu;present;reis;röövitud;Isamaa;vene
mereväevorm;raudteejaam;uurimisreis;sõimama;toll;Tallinn;üleskoht;viimane;keha
müüriääreistuv;koht;matkama;sedalaadi;muss;siiamaani;kuritegu;saatekava;viis
Latviru;aasta;lambasõnnik;kordamööda;meeter;voli;vastassein;kuskile;asjamees
present;poiss;töötama;jäljetult;protokoll;kaasvang;julgeolek;Igaükskord;külamees
