EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kroonivatkuline;pärl;võidutsema;;Pariis;Suur-helepalee;Pariis;riik
apartement;õiglus;rida;mustvalge;fun;Prantsusmaa;Pariis;Inglismaa;põrandavaipas
Flarentiino;-ni;park;seitsmekümnes;tool;Louvre;linnake;Prantsusmaa;jätkama
värvi~line;lill;maksma;kostüümiajalooalbumine;mask;imetlema;linn;Suur-helepalee;Läänemaa
värvitoon;õukonnatseremoonia;seisma;siidvooder;loss;Suur-helepalee;Euroopa;kuulsaim;aeg
täisväärtuslik;515;kirikutorn;seinakate;sort;linn;kuulsam;näiteks;tühistama
Viiverebosimane;kips;tuhat;Suur-helepalee;moment;reis;elurõõmus;päikesekuningas;kaunis
fondambema;Buckingham;sillan;A-täht;protokoll;kaunis;kaunis;Euroopa;öö
hermeliin;-st;jutustama;erakordselt;ornament;Euroopa;ekstravagantne;kõikjal;tega
Phantom;õiglane;linnake;lumivalge;demantenon;elurõõmus;intriigiderohke;peahoone;valmis
šanssellisvee;kandma;muinasjutuline;neljateistkümnes;andma;meeldima;Louvre;Hiinammusseam;ajal
telliskaunistus;linn;liilia;helesinine;orv;kõikjal;prantsuse;värvi~line;võidujumalanna
Marie-There;Antoinette;paviljon;kostüümiajalugu;tunnel;luksussviit;pidulikkus;paiknema;pealegi
