EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;raadiokuulaja;meresõis;;eesti;muusikasaade;raadiomaja;jätkama
tänavellimine;karu;orkester;trükiviga;;venekeelne;muusikaline;lemmiklaul;puhastama
täiskomplekt;pillimees;muusikasaade;trükikoda;defineerima;estraadiorkester;kalurimuusika;rahvamuusikasoov;töötama
Gauces;muusika;laulja;vanemtoimetaja;test;külaline;täna;kalurimuusika;viis
Tiksidend;kell;rahvamuusikasoov;lugupeetud;meeter;müüdüüdonovo;venekeelne;kõlama;eesti
Atscon;mäng;meesansambel;ükstaspuha;ornament;laulja;muusikategija;Ellerheinatoimetaja;kaksekümmend
külalisstuudio;puhkpilliorkestrimarss;lauluvõistlus;estraadikontsert;seen;panema;kontsert;rääkima;Victoria
helirežissöör;isetegevuskollektiiv;saade;kalurimuusika;andma;au;kuulaja;Viveegaaweedurillija;muusika
Viveegaaweedurillija;liige;õhtu;näide;vale;tsentner;tänal;raadioinimene;kõrv
väljapüügiarv;lill;klubi;tutvustama;kodu;Viljamäe;lubama;Läätse;kohtuma
lauluvõistlus;rahvamuusikasoov;helioperaator;paadipüügitulemus;vastavalt;lõõtstrumm;siiamaani;muusikasaade;uuesti
mälumäng-viktoriin;koht;kuuletama;isetegevuskollektiiv;punkt;solist;solist;kalurikolhoos;kokkuvõte
küsitlus;aasta;hääl;tegelikult;meenutav;seik;puhkpilliorkestrimarss;kohtumisõhtu;klubi
kalurikolhoosivõistlus;loll;kollektiiv;põhiline;kell;kuuletama;rahvamuusikasoov;kalurikolhoosivõistlus;Ruus
spordimetoodika;raadioinimene;sülofon;üldse;lava;naisansambel;estraadiorkester;salasoov;muusikaline
