EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;neljakuju;maailmaüles;;panema;paar;võtma;töötama
koapoyaranss;poliitika;juhtuma;džässiluulekogu;number;vihjama;müütei;rääkima;sõjaliselt
pärgament;tüpoloogiliselt;inimene;eKoolikune;fail;luule;lillemees;omamoodi;käigus
psühhoanalüüsiliin;pood;kirjutama;kuidagiviisi;loss;vaetuma;luule;luule;vene
Frodism;kirjanik;rida;põhieesmärk;algobjekt;kaja;neljakuju;kirjutama;võib-olla
pahdiin;jämedus;töötama;pealkiri;signaal;olemine;kuhjama;Laulasmaavanem;eesti
psühhiaatria;aju;ilme;ülikooliaegne;andmed;kuue;piiblikeeld;kuidagiviisi;üritama
sümpoosion;müstiline;vormiproov;spordivastane;neeger;riivama;korraks;näidend;traktor
spordivõistlus;Kirjanik;terviseprobleem;nelist;sure;paar-kolm;maagilisem;ütlema;kujutama
täiendus;mäng;plaan;kanspekteerima;meeter;jutukogu;aasta;sõna;maalikunstnik
vähemtähtis;maa;ootama;bändimees;termin;rahvas;siia-sinna;näiteks;kuskilt
õnneosa;lapsendamisstaar;ajurakk;maagilisem;roll;viis;alle;luulevihik;varem
elluäratamine;aasta;figureerima;seletamatu;funktsioon;hariv;kuus;kümme;uuesti
Cream;visuaalne;karvakera;märgatavalt;sell;unilokk;õnnestuma;nii-öelda;tuntud
sihanalysis;kohendus;ehitama;kiiremini;aim;kümme;Kloogaranda;saatetekst;lihtsalt
mitmetähenduslik;sport;vool;kodulehekülg;diskursus;lugeja;seitsmes;jälle;viis
võimalik;Bertinoro;kaaluma;teisipäev;tset;ülesanne;viiendik;Tammsaare;sport
