EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;käitumine;kuulaja;saatejuht;;kuulaja;kunstikriitik;kunstisaade;töötama
Photoshop;kandma;kunstisündmus;meediaväli;number;vestlus;Kunstnik;kunstiajakiri;riik
ühkinosüüditsakargistim;film;probleem;pealkiri;point;järelkuula;kunstimaailm;kunstitoimetaja;võib-olla
virabatus;aasta;Leonhard;sedasorti;tool;huvitama;kunstiväli;saatejuht;üritama
perfomance;point;Marco;vaatlema;fail;rääkima;kunstisündmus;Kunstimaailm;Bush
põhjendus;küsimus;esimene;näide;personal;ettekanne;kunstima;rääkima;lihtsalt
sõnavabadus;küsitlus;näitus;tegelemine;artist;olemine;monoloog;vaatama;töötaja
Üllatus-üllatus;tsaariaeg;inimene;hetkesituatsioon;pass;saatne;ettekanne;kunstisündmus;2005
turismindus;mäng;saatejuht;digitaalsalvestus;sort;panema;tänane;võtma;vene
õnnetus;meedia;kunstnik;kummalisem;portree;paluma;kuulaja;saateformaat;2004
sümptomaatiline;lõpp;moderaator;üleüldse;roll;isiklikult;saatejuht;videotöö;2006
küsitlus;protsess;rääkima;meediaväljaanne;objekt;vaatama;kunstiajakiri;eestikunst;president
nõusolek;lisa;intervjueerima;konkreetne;aim;kolleeg;eellugu;Siim;eesti
