EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;1588;kõnelema;Šotimaasõjaluaja;;jutustama;kusagile;Šotimaa;riik
olelusrõõm;krahvičeimz;Šotimaa;kroonimistseremoonia;loss;lahkunu;korraks;Šotimaasõjaluaja;kuueteistkümnes
Malcolm;õigus;Shetland;ohjeldamatult;prints;saatus;kauge;Inglismaa;paremale
Šotimaasõjaluaja;maa;päike;troonipärija;standard;süngelt;tänane;Iirimaa;kahekordselt
Stuart;1540;tõusma;peaasjalikult;know;teinekord;põhjapoolne;rääkima;teadlane
kalledoonia;kandma;Balkan;kuueteistkümnes;meeter;šotla;maar;ütlema;lahkumine
kronomeetria;proov;tuntud;ebamäärane;roll;mööduma;saatus;Maa;kaheteistkümnes
Farmlain;internet;järv;sugulussideme;kompleks;mägismaa;aeg-ajalt;võtma;ametlikult
Adriaanus;;meresõitja;tahaplaanile;istung;kohtuma;kaugel;Sheimskuu;parlament
võimalik;-st;lõuna-lääne;sõdimisehimuline;tipp;lugu;patarei;mägismaa;jõukas
krahvičeimz;võit;ujuma;põgenema;legend;tõudin;elu;kusagile;aeg
liivakiviplokk;teooria;kuulma;ülimehelik;andma;kaugel;kauakestev;kaugele;esimene
kaljukindluslinn;sõdur;šotla;põhiline;vastavalt;ajal;ümbritsema;sõna;valmis
iseseisvussõda;hoone;leidma;väitma;torm;külk;mööduma;näiteks;kaugele
siseõus;maamaja;arheoloogiline;tegutsema;regent;kusagile;sajand;suurim;kivi
kroonijuve;keha;kaevamine;hilisem;kindlus;korraks;päev;Eesti;ajal
