EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kammerorkester;euroliit;üheksakümnekroonine;;euroliit;euroliit;euroliit;president
Jean-Claude;kokkulepe;Juncker;aktsiaselts;signaal;Luksemburg;Brüssel;kokkuvõte;sõnum
järelemõtlemisaeg;dokument;ühendaja;oluliselt;test;Euroopa;Kesk-Eesti;tippkohtumine;päikesetõus
tööhõive;jaanuar;veskiorg;otsekoheselt;meeter;Brüssel;Euroopa;rääkima;jätkama
põllumajandustoetus;üritus;juunikuu;erakonnasüdameas;summa;Juncker;Tallinn;Suure-Jaanilinnapea;jätkuma
läbirääkimine;botaanikaaed;jutt;välisriik;andma;Eesti;Juncker;Liit;Juncker
võimalik;kohalik;kriis;märgatavalt;dimensioon;Tallinn;eesti;päikesekontsertsoomaal;kulutus
Ülenurm;öökuningas;jutujärg;jaanipäev;dokument;Ida-Euroopa;Luksemburg;olukord;põhjus
põhiseaduslepp;kokkuvõte;väike;eesistuja;mark;tippkohtumine;Liit;viimane;18
Vabestus;;rääkima;kultuuriatašee;idee;kompromissettepanek;Ida-Euroopa;eesistujamaa;tulemus
otstarbekus;lisa;Ida-Euroopa;autorikontsert;kontekst;läbirääkimine;liitumisleping;võtma;kahjuks
ebaõnnestumine;maa;sündmus;põhiseaduslepp;kell;riigikogu;Komisjon;riigipea;19
teovõimelisus;koht;juubel;ülimadal;president;Kesk-Eesti;kompromissettepanek;kompromissettepanek;10
