EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;viibima;enesedistsipliin;;reisipalavik;reisipalavik;reisipalavik;jätkama
Calvinism;poliitika;reisima;seltskonnauudis;number;šveitslane;maailmarännak;Reisipalavik;majanduskeskus
šveitlus;muusika;euroopalik;igaleoskustase;;matkatiir;reisima;reisijuht;võib-olla
föderaalne;pood;töötama;täpsemini;defineerima;maailmarännak;reisijuht;saatkond;sing
Graubunden;karussell;ootama;ülikriitiline;artist;ringreis;välismaalane;maailmarännak;tekitanud
väikekodanlus;pärand;lennuk;oluliselt;postmark;välismaalane;gveitslane;Šveitsi-Prantsuse;õhupall
mootorispordisõber;sport;Šveitsi-Prantsuse;nakkusraadioeeter;pioneer;rändamine;Šveits;viibimine;eesti
džässmuusika;õigus;Schenev;sihverplaat;pass;Šveitsi-Prantsuse;täna;Genfi-sugune;vahetama
vaatamisväärsus;pereinimene;jälgima;uudishimulik;komponent;turist;matkapiirkond;igišveitsilik;eksperiment
värvitoon;kultuur;välismaalane;tutvustama;happen;külastama;Šveitsi-Prantsuse;külastama;meedia
joviaalsus;maastik;atmosfäär;kultuuriüritus;immigrant;Zürich;kohtama;sellegipoolest;lihtsalt
