EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;rituaal;begobraasnikune;;püha;rituaal;rahvakalender;kerk
Dacistravitsem;suvepüha;pühakoda;põhiksindrottima;manage;suvistepüha;rituaalne;kirikukalender;eesti
konsumerism;munapüha;tseremoonia;rannikurugu;vast;rituaalselt;pühapidamine;pühapidamine;köögikombain
ülestõusmispühi;ülestõusmispühadevärv;karnev;näide;joint;kiigepüha;rituaalselt;pühapäev;viis
värvi~line;suvistepüha;pühapäev;teadupoolene;meeter;suvistepühahetoit;viljakusrituaal;püha;tähistama
sümbolväärtus;suvistepühahetoit;lihavõttepüha;jaanipäev;andma;tseremoonia;pühalikult;suvistepühahetoit;värvima
Recorituaal;-st;pidulik;säästma;kodu;riigipüha;liturgiline;kirikupüha;korralikult
ülestõusmispüha;maajumal;kalender;lõuna-kaguarmastus;torm;pidustus;riigipüha;riigipüha;tundma
ülestõusmispühadevärv;põhiksindrottima;küla;juriiklikult;koduloom;palutama;püha;ülestõusmispühi;Paul
helirežissöör;pillimees;kogudus;kiiremini;probleem;pühapidamine;kirikupüha;lihavõttepüha;võimalik
aniitketud;tundma;nädal;suurtes-suur;idee;pidutsema;traditsioon;karjalaskepäev;kohtuma
sportmäng;koht;sündmus;keedetud;sünd;karjalaskepäev;tseremoonia;viis;kaunis
laveeveeaa;lisa;hooaeg;väitma;efekt;ülestõusmispühi;pidustus;pühak;toiming
rannakaljuplatool;viljakusrituaal;tähistama;tutvustama;pain;viljakusrituaal;folklor;lõpuks;vene
