EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;sõjaajaloomuuseum;restaureerimine;seitsmekümnekohaline;;Eesti;Lääne-Eesti;raadiouudis;jätkama
arhiivideebeedik;munitsipaalüürieluasemine;ootama;niitütlema;manner;Lääne-Eesti;Ida-Eesti;aastaraamat;sõnum
jäätmekäitlus;eluase;konteiner;oluliselt;moment;eesti;eesti;Eesti;võib-olla
filmiajakirjanikutseremoonia;õigus;Eentalu;konjunktuuriinstituut;meeter;Tallinn;Eesti;ütlema;riik
majandustsükk;aasta;jäätmek;ebaõiglaselt;seed;riik;Tallinn;Eentalu;vene
üleandmine;väljaehitamine;kogumissüsteem;fenoveerima;tipp;edumaa;Euroopa;olukord;president
trükiajakirjandus;analüüs;pakendiorganisatsioon;kunstituba;andma;Euroopa;valimistulemus;näiteks;Obama
jäätmeseadus;jaanuar;kuulmine;kuuerühmaline;fakt;vabariik;Liit;kommenteerima;eesti
majandusareng;maa;ajakirjanik;tutvustama;probleem;eestlane;valitsusliit;nii-öelda;võimaldama
võimalik;lõpp;eluasemeprobleem;eluasemetoetus;idee;omavalitsus;keskvalimiskomisjon;esimees;tulemus
rahukõnelus;aastaraamat;jäätmekäitleja;ametimees;kell;USA;presidendikandidaat;Maa;lihtsalt
küsitlus;kool;Rehn;keskkonnaministeerium;president;olukord;konkurentsivõime;Ameerika;varem
lähiaeg;koht;Joonatan;üürimaja;homme;rahvusvaheliselt;Tšehhi;parim;tegevjuht
pakendijääde;kell;lindilõikamine;pakendijääde;odav;hinnang;Taani;eesistujamaa;tuntud
orgatsioon;kohalik;nädal;pakendimass;ana;uudis;Sloveenia;tutvustama;uuesti
Hongkong;hoone;jäätmeosakond;sõjaaegne;võimalik;ühinemine;kandidaat;arutelu;põhjus
vabadussõjaekspositsioon;ambitsioonikas;sortimine;Päevakada;näiteks;valitsusliit;pakendiorganisatsioon;rõhutama;2004
