EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;litee;saarestik;seitsmeteistkümnes;;reisipalavikusaade;reisipalavik;reisipalavik;riik
teatsüklomania;pood;turist;saatejuht;fun;külastama;reisipalavikusaade;reisipalavikusaade;puhastama
vaatamisväärsus;WC;turismipiirkond;saatekülaline;point;reis;reisibrošüür;reisima;plaanima
autolainetus;McDonald;doktor;ebameeldiv;sort;reisipakkuja;reisima;reisibrošüür;kommenteerima
si-us;maa;veetemperatuur;põhjaoss;hull;reisima;matkamine;nakkusraadioeeter;töötama
Preicestolen;keha;ootama;oluliselt;isend;saatekülaline;külastaja;reisiraha;kuskilt
fundschaline;maastik;Põhja-Aafrika;nakkusraadioeeter;meeter;külastaja;doktor;Saarele;viis
veesüsteem;jala;huvitav;pealkiri;roll;doktor;kogemus;matkamine;valmis
võimalik;super;meresõitja;suveniiripood;asum;turist;sõit;saatejuht;king
subtroopiline;sorry;mõtlema;näide;reaal;reisibrošüür;reisipakkuja;Ameerika;eesti
olümpiaõnnetus;üritus;reisipalavikusaade;aeglaselt;sent;hoolaeg;tagasisõit;Kariib;pealegi
tähelepanuväärne;Salis;eestlane;suhkrurookasvatus;summa;Henry;Puhkesaar;saatekülaline;liha
