EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;üritus;õhtu;ehitusplokk;;eesti;Põhja-Eesti;rääkima;riik
linnaõhurünnak;-st;nädal;selleaegne;loss;Eesti;Tallinn;võtma;jätkama
käsitöösuund;lõpp;sündmus;pealkiri;hull;Põhja-Eesti;eesti;tänahommikune;relvademonstratsioon
üleandmine;tark;filmima;muinasajahuviline;meeter;Tallinn;Eesti;Päevakada;plaanima
relvademonstratsioon;viikingipäev;loom;linnaõhurünnak;box;Eentalu;skulptuur;pealkiri;70
segusõlm;tootmisliin;kuulmine;läänemeremaa;seade;lisanduma;skulptor;viimane;minister
võimalik;poolskulptuur;viikingipäev;Iisraeli-Liibanoni;istung;vastav;kaevur;betoonitootja;USA
tänavakivi;protsess;Viktor;kuupmeeter;geni;kujur;poolskulptuur;kokkuvõte;viis
poolskulptuur;maastik;Ukraina;organiseerima;andma;keeris;ihanorov;näiteks;eesti
orientatsioon;kivipress;toode;Päevakada;kontroll;skulptor;kunst;Alatskivi;kohtunikekogu
Castro;käsitööliik;organiseerima;vabaõhuetendus;idee;panema;kergkruusa;jälle;öö
juusbetoonitehas;lisa;viimistlema;orjaaegne;sky;Alatskivi;janukovitš;ehitama;12
ehitusplokk;koht;tootmisvõimsus;kahtlematult;kell;stuudio;betoonitootja;kuidagimoodi;tekst
hullumeelsus;kell;avama;uudistetoimetus;vastav;stsenar;festival;Eentalu;22
muinastöö;vesi;inimene;üldse;president;teemaline;Tauno;sõna;20
