keyphrase;score
tehaari lossi hoolitsenud;0.9549
pukspuuaias eraldavat pukspuuhekk;0.9538
tehaari perekonna viimane;0.953
iidse perekonnale lossi;0.9484
eedeehaaria loss uuesti;0.9482
women sõnagoogeuroviivigaski lõppedes;0.9481
1000 gabarokses pukspuuaias;0.948
pärdooges 1960 -te;0.9467
poja haadeni mälestuseks;0.9466
paik pargis kalimburgi;0.9464
rüütlisaalide alasid ilustab;0.9462
elus suurlinna luksussalongides;0.9461
rochaeldide kunstikollektsioonist pärit;0.9456
aastal tehaari perekonna;0.9452
rõõmuga rochaeldide perekonna;0.9449
1506 säilinud ürikus;0.9446
vana romantiline paik;0.944
joosep lossi 15;0.9437
valgetest tellistest triipudega;0.9435
lossihoone õitseajaks 15-sse;0.9433
arhitekt petrus clippersi;0.9431
vana haarselentsi piirkond;0.9431
suuresti gildi auliikme;0.9429
meeles lossi restaureeriti;0.9426
selge parun fansailenile;0.9425
taas kord vikerraadio;0.9423
kõrge esikülgtorne kaunistavad;0.9422
moodne luksuselekter lossi;0.9416
näidendeid parunetienwansoilen ilmselt;0.9416
portselani kuueteistkümnenda 13;0.9413
versais kaugemad aiad;0.9413
näide osa lossiseintest;0.9411
üldkujult hiiglaslikku vankri;0.941
kõrge nelinurkse torni;0.9409
petrus clippersi meistritööst;0.9409
täpselt peegelduks lossi;0.9408
esihall katedraali stiilis;0.9408
pruunikas punastest tellistest;0.9407
andnud tehaari perekonna;0.9407
väljakul seisab hiigelsuur;0.9407
õieti eelloss müüritornide;0.9404
perekonna vapiroose aias;0.9403
kutsutakse suurem fantaasiapidu;0.9402
momendiga valgetest tellistest;0.9402
jälgis parun kulgeks;0.94
põrandaplaan tänase päevani;0.94
ajastu klassikalist kaarikute;0.94
ohverdust lossist lõuna;0.9399
arhitekt peetrus kübersile;0.9399
keskaeg uusgootika käsutada;0.9399
jalad lossi ümbritseva;0.9398
kandetool pärineb jaapani;0.9397
inglise aedade stiilis;0.9396
viimane haaride suguvõsa;0.9396
näha rochaeldide kunstikollektsioonist;0.9396
euroopa luksuslikumad losside;0.9395
meenutab mitmelgi moel;0.9394
raamatukogus rothschildi perekonna;0.9392
parunetienwansoilen ilmselt piisavalt;0.939
lossi traditsioone jätkas;0.939
tõstesillaga võluloss lossikompleksi;0.9389
sõileniga roomakatoliku usku;0.9388
elutee lõppes 1934;0.9388
kauskas teedeehaar üleni;0.9387
romantilisi jalutusradasid niinimetatud;0.9386
geomeetriliste lillepeenar tega;0.9386
püha vernolfuse ehitus;0.9386
roosisorti taimi kõvasti;0.9386
pühabernolfuse ehitus gildi;0.9385
pariisi süda linnas;0.9385
köeti turba kivisöega;0.9385
tšiki seltskonda üllatada;0.9384
arhitekti petrus köibersi;0.9383
rooma aedades ülesehitus;0.9383
avaraid tihti ümbritseb;0.9383
lähedusse rajati kaunite;0.9382
fantaasiapidu uue sajandi;0.9381
turba kivisöega spetsiaalselt;0.938
põles esimene tehaari;0.938
pärijateta lossile nime;0.9379
söilenwan niivelt lossi;0.9379
valge parun fansaileni;0.9378
pariisis euroopas lõpmata;0.9378
kujunes lossi restaureerimise;0.9377
reneeveevieeniga kirjutas paruness;0.9377
tehaari lossipargis erilisi;0.9375
aastal tehaari lossi;0.9375
telliskivitoonidega 15 sajandi;0.9375
abita lossi hiilguses;0.9374
utrechti provintsis arhitekt;0.9373
esindaja üksinda lesbilise;0.9372
avanesid tehaari lossiaiad;0.9372
paradiisi vahetada jeni;0.9371
parun kontsaileniga avastas;0.9369
stiilis kujundatud lossi;0.9369
nägugi kuue meetri;0.9368
vees seisev madal;0.9367
tehaari lossi restaureerimistöödeks;0.9367
veepeeglitest ümbritsetuna heiastudes;0.9367
viieks aastaks pulmareisile;0.9367
kõrts asja kuulub;0.9365
käis näiteks tehaaris;0.9364
erines suuresti gildi;0.9364
suurepärast lossi ümbritsesid;0.9364
otsida käigupoolt vaadates;0.9362
kaarjas roniroosidest tus;0.9362
79 roosisorti taimi;0.936
ridades avatud punavalge;0.936
põnevam ilmselt haldjate;0.9359
tegemist käisid restaureerimistööde;0.9358
laes tehaaris täpselt;0.9358
haruldast eset lehaari;0.9358
kübersi kujundatud mööbel;0.9357
kauni lossiga omamoodi;0.9357
šogunni õukonnast üksainus;0.9357
perekonna viimane meesliige;0.9357
suurte akendega müüriosa;0.9356
jeni avanesid tehaari;0.9356
toimunud pariisi amsterdami;0.9355
lossist otsida käigupoolt;0.9354
lugu kastel tehaarist;0.9353
vansseileni perekondade vapid;0.9353
õied lossi peasissekäigu;0.9352
ehitati uued seinad;0.9352
pärit marurikaste radžaeldide;0.9352
seinad tooni tellistest;0.9352
organiseerija helen vanud;0.9351
perekonna lossist ;0.935
1434 suri pärijateta;0.9349
tohutu suures köögis;0.9349
peavärava kõrge esikülgtorne;0.9349
koorekihist pärit marurikaste;0.9348
24 aastat vana;0.9347
suur peegelsile tiik;0.9347
õitseajaks 15-sse rajanud;0.9345
ehitaja pühabernolfuse ehitus;0.9345
eetseenvanud sõileniga roomakatoliku;0.9345
sõeleni vanima poja;0.9345
vahendseileni perekonna vapiroose;0.9343
lossi restaureerimistöödeks palkas;0.9343
vastus lossimüüride tornide;0.9342
peasissekäigu laiub tõepoolest;0.9341
tehaari ajaloos tähtis;0.9341
kaar jalad lossi;0.934
teedeehaar üleni pruunikas;0.9338
pärandi lossis veeta;0.9337
ajastu mässumeelne esindaja;0.9335
tehaari lossist otsida;0.9335
hollandi suurima lossiga;0.9334
romantiline paik pargis;0.9333
15-sse rajanud ehitati;0.9333
laskis kilomeetri ida;0.9333
kaunis vellepocki ajastu;0.9333
suurest metsast lossiparki;0.9332
sektori linnulennult fotol;0.9332
bess gildi liikmetega;0.9331
valmis seatud külalistetuppa;0.933
punakaspruun pilvise ilmaga;0.933
mõelda vello lääne;0.9329
abiellumist parun kontsaileniga;0.9329
aprillikuus tehaaria lossi;0.9328
katedraali stiilis kujundatud;0.9328
jalgupidi vees seisev;0.9327
noored äsja istutatud;0.9324
kirjutas paruness leenwançailen;0.9323
peegelduks lossi kõrgeim;0.9322
tellisseinu kaevatud täpselt;0.9322
torni seisvast paremale;0.9322
suri pärijateta lossile;0.9322
tundub tehaari lossisaale;0.9321
köögi valmistatud kahhelkive;0.9321
pererahvas parunite invanud;0.9321
tellistest loss õige;0.932
inspireerida keskaeg uusgootika;0.9319
kirjeldada öelda moodustab;0.9319
2000 kuulub loskasveehaari;0.9319
euroopa sõpradele näidata;0.9318
aastal 1932 pariisis;0.9318
kujundatud kaunis serviis;0.9317
vapiroose aias sarnanevad;0.9317
moodustavad lossi tornide;0.9316
üllatada helistades paruni;0.9316
restaureerimistöödeks palkas fant;0.9316
tehaari lossi omanikuna;0.9315
lesbilise partneri reneeveevieeniga;0.9314
neljandikku ringist sektori;0.9314
abikaasa läände rothschildi;0.9314
tööle kujunes lossi;0.9314
vahetada jeni avanesid;0.9313
õige vastus lossimüüride;0.9313
