keyphrase;score
maasse kraaviad;0.5747
üleni mullane;0.5604
kilomeetrid vaatas;0.5059
saepuru lõigata;0.4986
kilomeeter saepuru;0.4939
jääb ekskavaatoriga;0.4858
tõitjaleebike pinnavee;0.4849
pilt põhjapoolne;0.4805
tuul seen;0.4776
juubelimasinas juhuslikult;0.4755
hektarit rohumaad;0.4697
maaparandaja mehe;0.466
terastraat raudvarraste;0.4635
majandile lähemale;0.4572
juubeliaastale panime;0.4561
nägi hulga;0.4498
põhjabrigaad liigub;0.4483
võru maanteelt;0.4459
põhjaveed kimbutasid;0.4404
pidevalt saepuru;0.4378
maadena individuaalkäsutuses;0.4373
poldril alguse;0.4311
mullane õlile;0.4299
pehme maa;0.4294
taimestikku tunduvalt;0.4281
korralikult maad;0.4235
helitehnik viskab;0.4225
eesti põllumajanduse;0.4201
jalamees kaugele;0.418
sile trasseeria;0.4157
rohumaad perspektiivis;0.4147
pumbatud tonni;0.4133
tõelisel kraavihall;0.4115
stuudio eesti;0.411
vanad jõekäänud;0.4109
piirnevad ala;0.4091
kohas masina;0.4064
väike objektides;0.4037
vahemasin müriseb;0.4021
põllumaad ülenurme;0.4013
lõunapoolses kaldas;0.399
ehitusega sügavamalt;0.3969
asub horisonti;0.3964
paisjärve ehitus;0.3929
juurdevoolukanalist pumbajaama;0.3928
koristab üleolevat;0.3918
näete lappasid;0.3911
ekskavaator roomab;0.3897
kohake jätaksime;0.3888
täis kiviva;0.3874
maa päevas;0.3867
võsa juurikaid;0.3847
kunst maaparandustöö;0.3782
objekt suur;0.3757
saepuru lihtsalt;0.3756
kutsuti katkongendriks;0.3751
turbamullas sajahobujõulisele;0.3738
osa põhiliselt;0.3736
vaadates drastiliselt;0.3715
saepuru takistab;0.3706
põhjapoolses praktilises;0.3702
kitsukeses kastis;0.37
kraavis kitsukeses;0.3699
poldril voola;0.3676
vähem maa;0.3675
ülenurme ekspluateerib;0.3667
turule lähemal;0.3661
basseinist liig;0.3656
vahetuses 1500;0.3621
kevadel lindudel;0.3621
coremalu pumbajaama;0.3594
veidigi vale;0.3585
polder valmis;0.3571
mättaid sile;0.356
lendab kohas;0.3558
laabu teinekord;0.3549
saavutus saepurus;0.3541
tekkimise kahe-kolme;0.3532
treini ehitajatele;0.3531
tööde juhistaaži;0.3525
pillirooniidet kõrkijad;0.3522
kuskilt vajasin;0.3516
600 meetri;0.3514
töötab sulgub;0.3511
torusid kraavi;0.3506
drastilised tööjärg;0.3501
akadeemiasse taskus;0.3493
kühveldab traktori;0.343
vale ülenurme;0.3415
taskus värske;0.3408
raske pähkel;0.3408
juhuslikult anta;0.3392
ülenurme õppe-katse;0.3387
poisina esivälja;0.3374
hooned lambal;0.3371
lähemalt uurides;0.3367
põldu tulevikus;0.3348
ennegi ütlesin;0.3334
masin erile;0.3332
läbita vanad;0.3296
lindudel sügavam;0.3289
radikas puhas;0.3285
uue veehoidla;0.3279
ronisime hullu;0.3242
hea kivideta;0.3225
vaadates lihtne;0.3154
jääb linnarahvale;0.3141
raskesti kättesaadavad;0.311
aega ajal;0.3101
basseini vulksuks;0.3081
päevas jõuate;0.3076
individuaalkäsutuses pilt;0.3072
lahvretilt saepuru;0.3065
suur saareke;0.306
mehed toru;0.3056
põllumajanduse akadeemiasse;0.3052
plastikkilelint ilusti;0.3047
piirid drastilised;0.3043
käib mõõdud;0.3028
kilomeetril rahasid;0.3003
ajama bonri;0.2987
nägu pööratud;0.2981
aasta 140;0.2973
linnarahvale 600;0.2953
seitse aastat;0.2952
kõrge pillirooniidet;0.2942
keltsa legi;0.2904
koolipingist küllalt;0.2869
lennuki mootor;0.2851
kasvanud kõrge;0.2828
tööjärg empos;0.2811
pikk ilusti;0.2804
aeglasel käigul;0.2786
läheneda 15;0.2781
keskmine sügavus;0.2766
ülejäänud polder;0.2753
käigul kõht;0.2743
paati paati;0.2739
meilgi helitehnik;0.2737
suur päikest;0.2709
bonri vabama;0.2706
mittelahustuva sademe;0.2705
ana kolmkümmend-meelsete;0.2585
kopad ringlevad;0.2577
kogemusi 10;0.2523
veetase kõrgemal;0.2523
näha mehed;0.2507
panime 100;0.2505
kool reaalne;0.2495
kompleksiga põldur;0.2431
jahtklubi läänega;0.2412
20000 masinal;0.2364
vaadata tea;0.2353
kaugele nälgi;0.2333
projekti plaanide;0.2317
kolm korda;0.229
õhu juurdevoolu;0.2273
lõigata pump;0.2262
polder 900;0.2254
sulgeda raske;0.2233
rahva hävitajatega;0.2231
uue maja;0.2203
pidulik avamine;0.2202
näiteks meilgi;0.2188
kuuma ilmaga;0.2158
automaatselt siibri;0.2149
rauabakteritel maapõue;0.2139
spetsialisti kogemusi;0.2137
linnulaulu jätkub;0.2133
tänan silmaga;0.21
kuigivõrd vastupanu;0.2093
lambal normaalne;0.2086
rohumaad sööd;0.2045
delete coremalu;0.1952
paulile killustik;0.1841
sulgub eelvoorust;0.1837
tööstil puudus;0.1724
brigaad kutsuti;0.1721
ütlesin ilus;0.1709
anti pureda;0.1708
üldiselt kevadel;0.1625
põhjust aastal;0.1611
vilumustes tahtmistes;0.1578
kvaliteet ana;0.1577
15 lennulennud;0.153
empos jääma;0.1506
kasuteguri kõvasti;0.1498
alguse lõuna;0.1485
saepuru maitse;0.1432
kahe-kolme aastaga;0.1289
eriline filter;0.1269
puht treeni;0.1259
ilusa järve;0.1249
avab automaatselt;0.1229
liha korralikult;0.1093
südamik täis;0.0878
lumi lendab;0.0845
kunst mood;0.0795
vabama regulaatori;0.0773
keemilised reaktsioonid;0.065
