keyphrase;score
kuulata jõuab;0.6071
keskväljakult pühapäeva;0.5653
teadaanne juhtub;0.5481
vikerraadio tänane;0.5438
seminari paaripäevase;0.5363
aeg räägime;0.4996
jõutakse eile;0.4934
kummaline nädala;0.4859
ootama kellaajal;0.4657
keskväljakul aktiivne;0.4617
aega rootsi;0.4568
näha pidupäevadel;0.4547
kiiret kuskile;0.4334
ööd aeg;0.4309
vaadatakse ilmas;0.4285
natuke hiljem;0.4232
raadio arhiivist;0.4213
haapsalust oodatud;0.4149
lõuna-põhja ida;0.4144
kahe tunni;0.4101
aega kodus;0.4069
tallinnas viimased;0.4063
lisapunkte horvaatias;0.4019
puhkusid kiiret;0.4005
niuke internatsionaalne;0.4005
inimeste käivad;0.3971
55 minuti;0.3923
käin vaikselt;0.3884
kohalik ajaleht;0.3824
pilvikul kultuurimaja;0.3754
päeva tööle;0.3747
päev õnn;0.3707
esimene külaline;0.3705
peta luid;0.3664
enamus külalised;0.3661
linnapea tooli;0.3621
süda programm;0.362
jätame pood;0.3579
ülejäänud asjad;0.3578
kohtadele meenutame;0.3551
eesti saared;0.3548
riiklik tänapäeva;0.353
meeldiva üllatuse;0.3499
rääkida euroopa;0.3474
sfääris muusikas;0.347
loetlesid alguses;0.3469
andrus algab;0.3462
arvan unustasid;0.3445
hinge muutunud;0.3441
olemegi hiiumaa;0.343
sõidab augusti;0.3399
jõudsite rekordselt;0.3396
näha realis;0.3394
saarlane ütlen;0.3388
vene filmide;0.3363
kaija urman;0.3347
vappa vahekirjaniku;0.3245
natuke improviseeritud;0.3218
tänavalt muutunud;0.3198
sõja pilvikul;0.3193
head informatsiooni;0.3176
patte andeks;0.3109
ö-täht püüda;0.3106
stuudiost vaadatakse;0.3101
vidioopivad ooperid;0.3089
rahumeelsed inimesed;0.3085
nõukogude aegset;0.308
kell 13;0.3071
tuuline paik;0.3043
kõrgemale tõusvast;0.3042
otsima kaotab;0.3028
aeda jäid;0.3023
tegu võistluse;0.2988
näe keelatut;0.2983
tsensuur piiri;0.2975
uksepealsest naine;0.2967
poe poodi;0.2914
sõitma jääma;0.2835
ida-virumaalt otsustas;0.2816
osa surnud;0.2799
toetaks teineteist;0.2769
edasised plaanid;0.2768
lihtsalt saanudki;0.2759
hiiumaa kogemus;0.2756
küsimus vale;0.2743
laulma kooli;0.2699
mõju küsinud;0.2657
inimesed teavad;0.2654
voolmil paavel;0.2646
letid tühjad;0.2624
paistab paremini;0.2606
muudab kiirenduse;0.2604
täpselt kirja;0.2583
tahaksin tänada;0.2572
avas inventari;0.2539
konkreetset majutust;0.2536
kolm korda;0.2533
admirali härraga;0.2503
hiiumaalt zero;0.2493
regulakme emailile;0.2482
sageli elavad;0.247
hiiumaa rahvarõivastest;0.2459
jõudis vanematele;0.2443
kusagile värvikest;0.2431
hiidlaseks jään;0.2426
tahad liitlasena;0.2423
võib-olla sfääris;0.2412
inimene unistab;0.2405
aastat kriteeriumid;0.2399
tunned keskkonnalt;0.238
maailm põhjust;0.236
versiooni lugesin;0.2347
ki-saiaraha kodust;0.2344
sõbrad ümberringi;0.2336
reisijal tibar;0.2333
tantsijatega versiooni;0.233
hiiumaa suurim;0.2329
paelad lindid;0.2327
videokassetid natukene;0.2267
kettide litritega;0.2267
leiba ootama;0.2256
mõtlesime aastaid;0.2256
palo terve;0.2221
jumala elan;0.2198
kootiline valgusvoor;0.2188
protsenti olulisem;0.2171
jalgpallihuvi niuke;0.215
no deani;0.2147
põhja-eestis mälus;0.2137
rootslastest tont;0.2113
telefoninumbreid soovitasid;0.2109
pabereid moldova;0.2106
arust mandrilt;0.2105
riiete proovinud;0.2101
inimest 30;0.2097
inimene 80;0.2089
armuvadki mere;0.2071
selgeltvaheti haiglase;0.2062
naistele rahvatantsijate;0.2035
viis kuus;0.2008
kooli laeva;0.2
leida lihtne;0.1977
lihtsalt punane;0.1941
rätsep mängib;0.1913
emotsiooni emotsionaalne;0.191
moldova konsulaadi;0.1862
üksinda elan;0.1855
tekkinud usaldusväärsus;0.1851
liige 10;0.1787
1500 mängufilmi;0.1736
asjad kehvemad;0.1716
terminoloogiast harjunud;0.1649
emmaste lane;0.1624
bussiga sõita;0.1614
elmad tagurpidi;0.1603
luuletajal nippe;0.1588
lehvinud abielu;0.1497
vaja amatöör;0.1451
tea liin;0.1425
taastatud 18;0.1404
stampküsimus hiidlane;0.1387
näen lihale;0.1375
kaks funktsiooni;0.1369
mugav ema;0.1354
tab nortal;0.1343
suudelda annab;0.1338
rõivatükke muuseumisse;0.1321
näitlik ywoodile;0.1297
naiis naivism;0.126
nimodi sunnitult;0.1203
maie luges;0.1199
naine kütu;0.1196
bf3 rommi;0.1166
sündisin tallinnas;0.1161
elanud passi;0.1154
näiteks vett;0.1144
seitsmeteistkümnendast sajandist;0.1133
pattude kulule;0.1121
avastasid õlid;0.1112
11000 raamatut;0.0912
kohvrid pakitud;0.0855
pitsid ainulaadset;0.0835
tahavad nuga;0.0821
hiinlanna tähendab;0.0778
rahvariided diplomitöö;0.0774
tantsides uhke;0.077
teadlane olemine;0.077
niisuguguse huumor;0.0711
lase börsi;0.0704
aetud põlved;0.0698
kombineeritud majandusega;0.0668
hiidlane mandrile;0.0634
dist isast;0.0598
mees noormees;0.053
palmik seotakse;0.0417
mehed emased;0.0331
olemine verd;0.0139
juukseid hoiavad;-0.0077
halvasti orgaaniline;-0.0215
võtan geenid;-0.1436
