EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
spencer dress roots;üksküla teelet mängima;kindel nimi näitleja;meeldima klass suuliselt;vastutav esitatav number;tähendama esimene kursus;tähendama esimene kursus;keskööprogramm marje lenk;tahtma kindlasti näitleja
pioneer palee näitering;täht tähendama päevik;nimi tõenäoliselt viimane;näitleja elukutse õigemini;andma aast kindel;arvama nimi klassipäevik;kõvasti kahtlema muusikakool;nimi klassipäevik esimene;lend kõrgkool jaan
kontsentratsioonivõime napoleon hüvastijätukõne;eri vanus inimene;koolitükk esimene klass;andres vihalemm köster;esitatav number kindlalt;tahtma tähendama kooliõpilane;tulevane noorsooteater algtuumik;näitleja elukutse õigemini;57 aasta tähendama
film waterloo sild;köster mängima ivalo;esimene täht tähendama;täpselt fikseeritud kergem;kodu kodu proov;juhatama näitering keskkool;aasta kava keskööprogramm;saade lindistama 1983;kartma võib-olla teater
atlandi vend amman;kahtlema muusikakool laulueriala;vanem teater eriti;võimalus kihnu jänd;järjestus võimalik number;tulevane noorsooteater algtuumik;teatrikool kursus läbi-lõhk;tallinn keskkool lapsepõlvesõber;jüri järvet vaatama
draamateater valvelauatädi malbe;käsk närveer siseseadus;näiteks koolitüdruk mängima;näiteks koolitüdruk mängima;seisma vaja kodu;käima klass hea;meelsamini õpetaja kirjalikult;aarne üksküla nimi;teatriteadlased-kriitik ütlema draamateater
õnn õnnetus osa;tund ööpäevane magama;klass täpselt mäletama;miljardär tseesar rupi;olemine pidev vorm;varajas ütlema esinema;draamateater näitleja eesti;noorsooteater algtuumik võtma;täitma antud käsk
mängima tuntud kultuur;eriti lähenema konservatoorium;parim õppur paik;61 aasta moskva;kodu kontrollima sundima;esitama kolm õppejõud;kõrge arvamus kool;küpsuseksam lavakunstikateeder sisseastumiseksam;ebaõnnestumine järgnema alaväärtuslik
kalmet ilmar tammur;lavaline vabadus lava;arvama nimi klassipäevik;soov laulja viimane;lihtsalt logelema veegema;etendus tekst teadma;järjest esimene täht;tõnisson mängima andres;ebaõnnestumine ebaõnnestumine järgnema
jõud lihtsalt huvi;ühtlane edusamm äramärkimine;panema õpetaja lava;tõenäoliselt viimane tagama;kauplus transport astuma;õpetaja lava lugema;meel eesti keel;24 noor näitleja;rääkima meenutama meeldiv
muutuma loid mõttelage;kuuluma veevalaja hulk;tegelema töötama hiljem;ellen liiger juhitav;kannatama astuma esitama;trikk teater leedu;ajama lausa nädal;kolm õppejõud voldemar;aru töötama jõudma
vana armas teatrimaja;mõistus roll ebaõnnestuma;1983 aasta kava;esitama 200 kord;andma õigemini närvisüsteem;tallinn riiklik akadeemiline;publik pealegi kohtumine;tuntud nimi näiteks;no sageli hästi
kingissepa nimeline tallinn;sisseastumiseksam jääma täpselt;repertuaar ilmselt valesti;24 tund ööpäevane;ütlema hea normaalne;esitus laul eesti;meeldima klass suuliselt;meister muutonovsk ütlema;tühja-tähja äärmiselt tark
klubi kohtumine iil;kooliõpilane püüdlikkus jääma;ilmselt 24 tund;lavaline vabadus lava;kogunema uus idee;moskva leningrad teatriteadlased-kriitik;alustama kehvasti näitleja;näidend näitering kava;pealegi kohtumine küsimuste-vastus
andres vihalemm köster;kalmet ilmar tammur;kooliõpilane püüdlikkus jääma;sõna lorenz jutt;näitekunstiim erakordne anded;esimene roll mart;repertuaar ilmselt valesti;teatriteadlased-kriitik ütlema draamateater;mäletama ema ütlema
vale halb kõrge;käekäik pidevalt jälgima;teatriteemaline artikkel tegelema;tegelema töötama hiljem;suuliselt vastama võimalik;täiendav teatrikool kursus;etendus sageli hindaja;juhatama näitering keskkool;leningrad teatriteadlased-kriitik ütlema
režiim viima lihtsalt;tollal kartma võib-olla;uus roll loomine;näidend näitering kava;kiitus instrument meeter;näiteks rääkima esinemine;esimene algus halb;vihalemm köster mängima;inimene vajama maa
pidev vorm olemine;range kiitma ütlema;näide võimalik töötama;pealegi tollal konservatoorium;meenutama meeldiv hetk;vastuvõtt eksam lava;film erinev päev;õpetaja käsi sulepea;hästi esimene kursus
ütlema närvisüsteem hirmus;eesots seisma vaja;kindlasti suur unistus;marje lenk saade;normaalne rääkima vale;kursus ajal tõtt-öelda;ööpäevane magama näitleja;teatriafiss tiiter moment;masin lihtsalt võrdlema
sageli saatma ebaõnnestumine;rääkima suunamiskomisjon meeldiv;teadma jääma teater;vend amman trioga;mängima etendus tekst;kõvasti kahtlema muusikakool;lausa mäletama mängima;teatrikunstipidupäev periood käima;tahtejõud puudumine tõtt-öelda
viimane erakordne kontsentratsioonivõime;aasta aktiivselt aeg;filmivaatamine teatrietendus vaatamine;kahekesi tuttav prototüüp;number kindlalt kasvama;küpsuseksam lavakunstikateeder sisseastumiseksam;etendus tahtma kirjeldamatu;esimene roll mart;jõudma kihnu jonn
esitus laul eesti;näiteks koolitüdruk mängima;potentsiaal teater draamateater;puutuma sageli meister;käima kodu kodu;tallinn keskkool lapsepõlvesõber;jääma teater hiljaks;ärn monoloog lugema;rääkima parem näitleja
kateeder aarne üksküla;jääma täpselt kaks;näitleja spencer dress;ilus teatriteemaline artikkel;saavutama nullpäev suur;lend kõrgkool jaan;näitleja võib-olla tänav;mängima miljardär tseesar;no täielik ebaõnnestumine
teatriteemaline artikkel tegelema;õppur paik nimi;nimelt järjekord parim;esitama kolm õppejõud;pioneer palee nukuteater;inglise keel etendus;määrama draamateater tõsiselt;18 30 viimane;ojamaa õieti eestvõttel
õppima õppeaine elukutse;etendus ajama sõna;traagilisem tõsisem sündmus;automaatselt lõpetama 57;võimalik number reastama;teadmine etendus pikk;hulk varajas ütlema;rääkima laps juht;rääkima mäletama no
rõõm näitleja võib-olla;suur vanusepiir sisseastuja;käima tallinn teatrikunstipidupäev;misjao üldse inimene;moment antud käsk;ärn monoloog lugema;jõudma lava valjuhääld;täiendav teatrikool kursus;lobima tühja-tähja äärmiselt
seitse tükk määrama;näitleja tajuma vahetult;leningrad teatriteadlased-kriitik ütlema;keskkool tütarlaps kool;garanteerima juhtuma selge;sõitma esinema käima;1983 aasta kava;jutt viktor kingissepa;misjao üldse inimene
teater saatus vanem;äramärkimine maksma häbenema;kergemalt hingama tekkima;reserv uinuma roostetama;etendus etendus ajama;tulemus teatritöö uni;moskva leningrad teatriteadlased-kriitik;ööpäevane magama näitleja;maa näitleja suurem
kannatama mati klooren;kool lugema osa;tulevane noorsooteater algtuumik;konservatoorium küpsuseksam lavakunstikateeder;unistus avanema võimalus;nägema esinema tunduma;smuuli monoloog aeg-ajalt;leedu teatriteadlane judel;soovima õppima 18
jääma hind kehvem;normaalne rääkima vale;kahtlema muusikakool laulueriala;hääbuma langema repertuaar;kuulama huvitav asi;klass kõvasti kahtlema;tartu ülikool mikivad;inimene tegemine esimene;võtma tuntud tugev
