EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
incognito christine teene;kõnnak laps teadma;silver ükssilm muretsema;aine dramatiseer lavastama;eriline kodu kodu;mereröövel silver ükssilm;silver ükssilm hirmsam;raamat silver ükssilm;raamat silver ükssilm
silver ükssilm felsland;hääl ütlema mereröövel;silver ükssilm hirmsam;ükssilm felsland hirmus;saade eriline kodu;raamat silver ükssilm;raamat silver ükssilm;mereröövel silver ükssilm;kass sugugi nimelt
rööv silver kadriann;silver eksilm aardekaart;silver kadriann parim;incognito christine teene;verivaenlane hirmus admiral;leppima silver ükssilm;silver ükssilm muretsema;kuuldemäng silver ükssilm;viis jalg parem
külaline lampia jack;admiral käsi silver;hirmus mereröövel silver;jällegi esinema incognito;tähtsus esinema silver;kadri-ann röövretk mürmagoonia;silver ükssilm selsland;otsima silver ükssilm;ükssilm kartmatu kadri-ann
mõte põli mõte;kass kass paraku;silver ükssilm kolmas;tähtsus esinema silver;kodu kodu tüdruk;silver ükssilm kolmas;silver ükssilm kartmatu;silver ükssilm kolmas;jällegi esinema incognito
inga ino hinganito;silver ükssilm muretsema;otsima silver ükssilm;ino hinganito mängima;mängima admiral ammu;rööv silver kadriann;silver ükssilm kolmas;silver ükssilm äkki;tüdruk võib-olla pantvang
põnd kutsuma adrian;lampjalg tšak mürmagoonia;admiral käsi silver;leidma kümnevane ratas;parem meeldima tore;kartmatu kadri-ann röövretk;mereröövel silver ükssilm;silver ükssilm hirmsam;nägema liigutama mööbel
tšak andres roosileht;lihtsalt põnd kutsuma;mereröövel silver ükssilm;mängima admiral ammu;hinganito mängima admiral;silver ükssilm felsland;otsima silver ükssilm;käsi silver ükssilm;kartmatu kadri-ann nõudma
puerto rico rumm;leppima silver ükssilm;hirmus admiral tundma;muretsema kadri üldse;admiral ammu nägema;piiluma odraiva nägema;rööv silver kadriann;ükssilm hirmsam mereröövel;lampia jack armastama
jällegi esinema incognito;kaugelt valjugesimine järgima;rööv silver kadriann;tõepoolest väike reisiseltskond;tooma otsima kindel;kuuldemäng silver ükssilm;silver hoiatama kadri-ann;hirmus mereröövel silver;võib-olla pantvang tõepoolest
ino hinganito mängima;aardekaart nojah meremehekirstus;silver ükssilm selsland;mööbel otsima silver;ähkimine tahtma admiral;lõppema kuuldemäng silver;kuuldemäng silver ükssilm;silver ükssilm muretsema;mees kass sugugi
kaubalaev rööv silver;silver kadriann parim;tahtma admiral käsi;kuulma isand kinnitama;kutsuma adrian ustav;andres osa silver;ükssilm selsland hirmus;ükssilm kolmas osa;mööbel otsima silver
inkognito jaja lumm;känd nöör araabia;verivaenlane hirmus admiral;äkki otsima aardekaart;ustav hobune tana;heino väli raamat;väli raamat silver;silver ükssilm felsland;ükssilm felsland hirmus
