EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
simply reedia if;nädal power play;esimene nädal singel;mängima rokkraadio lugu;simply reedia if;päev nädal kehtiv;nimetama nädal edetabel;10 uus singel;nädal 12 kolmeteistkümnes
kids the black;lõppenud edetabel hotsate;juulikuu üldse juhtuma;edetabelilõpp homme viies;number 10 uus;mängima möödunud nädal;pinge natukene nädal;nädal aasta album;california esimene koht
pala crazy about;holland number charling;koht singel nimi;aasta album autoff;no nägema number;ütlema kehtivus laupäevane;nädal lagi saavutama;ameerika läbilöövama singel;batman uus film
kännibas good thing;koht alisson williams;koht leidma kuu;sada singel edetabel;thing mainima simply;täna lihtsalt jõudma;ütlema kehtivus laupäevane;singel number koht;ghanas esimene koht
suurem new kids;haatid külaline sammuke;toimuma muusikaajakiri vaatlema;kli räppar eric;nädal number ;pinge natukene nädal;tänane saade alustama;müüt singel esimene;29 juuli lõppenud
life endine number;cherry uus singel;möödunud nädal beachis;singel nimi karmis;mainima simply reedia;kolm kaks nädal;aeg pressima jääma;korraks mängima singel;12 kolmeteistkümnes nädal
thing mainima simply;mees ameeriklane mängima;muuseas kuu algus;möödunudnädalane 20 seitsmeteistkümnes;if no nägema;läinudnädalane number martikaia;koht vaatama nädal;10 lugu möödunudnädalane;kolmeteistkümnes nädal aasta
rathy jõueiding ootama;möödunud nädal beachis;suurem osa muusika;you saksa liitvabariik;ootama kolmas number;reede lihtsalt puhtfüüsiliselt;lees beib päev;19 märkima muuseas;15 juuli lõppenud
nädal ansambel kratt;ameerika rokk henr;viies august kergem;hitt vans dubais;nädal number noomiv;aeg 10 nädal;laupäevane päev nädal;movi muuseas inglise;gibson muuseas kirjutama
aeg nägema stapm;tuntud lugu gladys;stuudio täna lihtsam;keed tiina seitsmes;prints batman uus;kõrgem esimene nädal;stuudio täna lihtsam;kehtiv edetabelilõpp homme;nädal 29 juuli
joos euroopa edetabel;ameerika läbilöövama singel;jälgima nimetama nädal;inglismaa kolm esimene;number noomiv nägu;uus singel nädal;lõppenud nädal number;ameerika edetabel kaks;joratsiooning paar palera
power play lugu;mängima pärit nimelt;vabalt septembrikuu koht;13 edetabel 11;holland number charling;nädal 29 juuli;edetabelilõpp homme viies;kõrgem esimene nädal;kord mängima 13
20 beebi gibson;selge asi nimelt;nii-öelda suurem esimene;nädal singel möödunud;tahtma nädal number;koht vaatama nädal;edetabel võtma natukene;muusikaajakiri vaatlema euroopa;20 seitsmeteistkümnes koht
tiina like keed;singel ansambel ameerika;koht jääma läinudnädalane;beib päev heronil;reedia if no;tõusma neli nädal;keerama nädal rootsi;ameerika tütarlaps ansambel;möödunud nädal 29
laarandu akids sõualaje;singel number koht;nädal 29 juuli;number seitse ansambel;soositud lugu power;muusika täna mängima;viies august kergem;täisnädal reede lihtsalt;vähem nii-öelda suurem
läinudnädalane number martikaia;esimene koht pääsema;august edetabel tänane;nädal esimene nädal;merja 29 number;18 nädal number;mängima täna natukene;kuumem singel käsitlema;14 koht saavutamine
seeria bobi braun;motze hubble hitt;kehtivus laupäevane päev;kaks raco granada;tapmine loving you;13 nädal ansambel;võtma aeg 10;esimene koht eurovisioon;nädal tipp 10
15 tips inglist;raadiojaam mängima ansambel;andma special nimi;endine ameerika number;noomen tael ants;mängima 13 nädal;astuma seitse nädal;aastane bellam hitt;10 lugu möödunudnädalane
special nimi näiteks;black tõusma neli;number seitse ansambel;bängurs igavene leek;esimene nädal number;mängima september täna;tõusma neli nädal;power play lugu;number üheksa 13
nädal esimene nädal;ansambel sõutuma sõu;13 nädal ansambel;hotell california esimene;kännibas good thing;edetabelilõpp homme viies;lugu kiiresti katkestama;rokkraadio lugu teadma;kuus 15 juuli
euroopa toimuma muusikaajakiri;kaks nädal järgemööda;kolmas koht johnny;batman uus film;ütlema suurem new;singel nädal kuumem;kaks nädal järgemööda;müügiartike nädal power;koht number 11
lugu andma special;rokk mängiv ansambel;aasta album autoff;singel 22 -lt;one nädal tuletama;üldse juhtuma mill;rääkima juulikuu üldse;play tähendama raadiojaam;möödunud nädal 18
madema madonna ekspress;number kuu püdindev;endine broadca laulja;lihtsalt jõudma kolmas;motze hubble hitt;viies august kergem;koht jääma läinudnädalane;18 nädal number;nii-öelda suurem esimene
töö flaima koht;õigemini andres jõesaar;lihtsalt puhtfüüsiliselt võimalik;ettevaatlikum vana hea;lugu power piks;mängima õigemini mööduma;rokkraadio stuudio täna;tips inglist jääma;number kaks möödunudnädalane
päev heronil 12;naid esikoht sonia;mänghia hääl esimene;lõppenud edetabel hotsate;järgima selge asi;ütlema töö flaima;ütlema suurem new;ootama järg esimene;koht 18 möödunudnädalane
hatsate püüd uus;lihtsam edetabel järgima;täna mängima pärit;bänd müsteeria aadi;ekspress fon koht;rokkraadio stuudio täna;järgemööda esimene üritama;nädal edetabel edetabel;holland poiss joratsiooning
eurovisioon tuttav toomas;šveits esikoht sätt;koht järjekordselt ütlema;täitsa vabalt septembrikuu;number soni aeg;möödunud nädal beachis;mängima õigemini mööduma;endine ameerika number;number 10 uus
rida lee err;kolmas koht madema;number kuulma loomulikult;suurem new kids;play lugu vast;neljas koht möödunudnädalane;võib-olla kord natukene;20 parem lugu;esimene koht franklin
mängima pärit nimelt;koht peksma poiss;esimene koht eurovisioon;11 -lt koht;aadi noomen tael;suurem müügiartike nädal;juuli lõppenud edetabel;koht holland number;koht tõusma 19
koht plaat slait;lugu power piks;kolm kaks nädal;mia norra kolmas;power piks eilne;tänane saade alustama;soni aeg nägema;mängima 13 nädal;esimene koht madonna
endine ameerika number;aastane bellam hitt;ansambel prossett esimene;austria koht hall;soul päästju life;kuu algus mängitud;natukene ettevaatlikum vana;koht number 11;22 -lt koht
10 vakset drest;singel rathy jõueiding;selge asi nimelt;20 beebi gibson;mainitud itaalia number;eilne nähtavasti suurem;mängima 13 nädal;gibson muuseas kirjutama;if no nägema
