EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
euroopa liit andmesubjekt;suur mõju eeldama;andmed koguv inimene;varem kehtima euroopa;noorem vanem andmed;infoajastu töötav tunnus;mõte nõndanimetatud andmesubjekt;portaal tehnolooga kommentaar;kohustus edastama päring
informeeritud deme andmed;mõju eeldama eurooplane;arvuti ip aadress;põhjendama looma vastav;number arvuti ip;infopala tavakodanik unustama;karistus näiteks andmed;euroopa liit andmekaitse;bürokraatlik sõna eristus
väärima bürokraatlik sõna;intrigeeriv infopala tavakodanik;eurooplane tegevus maailm;peituv seade inimlik;saadaval klient eeldama;internet teke olulisus;segama kergitama juhtuv;juht info olemasolu;kahjustama huvi ülevaade
nõudma nõustamine kasutaja;andmed koguv inimene;maailm intrigeeriv infopala;eeldama eurooplane tegevus;nõndanimetatud andmesubjekt andmed;intrigeeriv infopala tavakodanik;infopala tavakodanik unustama;infoajastu töötav tunnus;kuluma maksimaalselt 30
harjuma mõte nõndanimetatud;infopala tavakodanik unustama;kultuur muutma eurooplane;kohustus edastama päring;info pangakonto number;andmed kuhjumine rääkima;intrigeeriv infopala tavakodanik;andmed ettevõte juht;kuueteistaastane õigus noorem
andmesubjekt puudutav andmed;nõustuma kogutav andmed;port infoajastu töötav;saadaval klient eeldama;andmed uus korraga;olemasolu huviline informeerima;olemasolu huviline informeerima;port infoajastu töötav;nõrkus ekspluateerimine euroopa
koguv ettevõte huvi;pärija teadma näiteks;tegevus maailm intrigeeriv;30 päev reegel;reegel rikkumine andmed;port infoajastu töötav;hoiatav sõnum andmed;andmevargus mõju tagajärg;andmed kogumine isu
deme andmed lekkimine;kodanik harjuma mõte;noorem vanem andmed;asuma andmed ümbritsev;andmed võimaldama andmesubjekt;tehnolooga kommentaar esitama;infoajastu töötav tunnus;tehnolooga kommentaar esitama;uus korraga arvestama
facebook üksikkasutaja suhtlusvõrk;koguv ettevõte huvi;kultuur muutuma isik;tegelema masin segama;informeeritud deme andmed;vaidlema andmed väärtustamine;andmevargus mõju tagajärg;andmed kuhjumine rääkima;väiksem käive kaks
kirjavahetus koostama iseloomustus;ettevõte huvi kogusine;andmed uus korraga;nõue puudutama kuueteistaastane;arvestama uus reegel;sõnum andmed koguv;andmed koguv inimene;näiteks andmed haldamine;säilitama esmalt põhjendama
skandaal facebook üksikkasutaja;teke olulisus sündmus;eurooplane tagama uus;talletuma euroopa liit;andmed haldamine vastama;juht info olemasolu;vabadus soosima andmed;juhtum analüüsima andmevargus;kord uus regulatsioon
jätkama vana vaim;aeg-ajalt kostuma hoiatav;inimene halb tegu;kord vähendama andmed;vastav tegevusskulptuur arvestama;hoiatav sõnum andmed;asuma andmed ümbritsev;andmed koguv inimene;nõue puudutama kuueteistaastane
uurima lõputu menüü;arvuti ip aadress;kommentaar esitama kristjan;nõustuma 13 aastane;andmed tegelema masin;kasutaja arusaadavalt informeerima;sõnum andmed koguv;andmed koguv ettevõte;korraga arvestama uuendus
vaikimisi seade andmed;õigus andmed koguv;vaja andmed säilitama;andmed nõustuma 13;andmed arvestamine kujunema;tavakodanik külm andmed;esile levinud tavaohtlik;rikkumine andmed haldaja;vaatamine euroopa liit
menüü peituv seade;miljon euro valima;õigus noorem vanem;neli protsent globaalne;eemaldama isik andmed;eeter portaal tehnolooga;liige andmed traalimine;infopala tavakodanik unustama;teadma tall panema
asuma euroopa mäluseade;informeeritud deme andmed;pangakonto number arvuti;piisavalt asuma andmed;andmesubjekt puudutav andmed;käsitlema isik kirjavahetus;klient informeeritud deme;töö vaja andmed;põhjendama looma vastav
eeter portaal tehnolooga;tunnus andmed kuhjumine;uuendus eeldama kodanik;suurem juht pääsema;isik käiv andmed;jätma jutt tavakodanik;juht info olemasolu;iseloomustama internet teke;maksimaalselt 30 päev
personaalne andmed pilt;arvestama uuendus eeldama;uus isikuandmed haldamine;trahv neli protsent;puudutav andmed uus;asuma andmed ümbritsev;andmed kuhjumine rääkima;liige andmed traalimine;reegel vahe ettevõte
hoiatav sõnum andmed;kuuluv personaalne andmed;sõnum andmed koguv;tagajärg kehtinud vabadus;pangakonto number arvuti;liikuma vaidlema andmed;liikuma vaidlema andmed;kasutaja arusaadavalt informeerima;juhtuv õlg aeg-ajalt
