keyphrase;score
kunstiministeerium kunstiministeeriumisse;0.8658
kuulate kunstiministeeriumi;0.8613
kunstiministeerium avas;0.8501
kirjad kunstiministeerium;0.8456
kunstnikku küsitlesin;0.8393
kunstnikke kontsert;0.8391
näitusest blogis;0.8378
kunstiprobleem endiselt;0.8376
tundubki kontsertturism;0.836
veebruari kunstiministeerium;0.8357
saatekülalisteks kunstnik;0.8356
kontsertturism meediumi;0.8351
näitusel eestis;0.8347
kunstiajalukku tsiteerivad;0.8345
ministeeriumi saates;0.8344
ütleme kunstikriitiku;0.8339
kunstipublikule võib-olla;0.8335
seisukohavõttudega näitust;0.8335
näitust politiseerima;0.8333
kunsti sisutühjast;0.833
kureerisin näituse;0.8326
turismi kunstiväljale;0.8321
ministeeriumis rääkisin;0.8319
rääkima kontsertalismist;0.8312
näitused uued;0.831
näitusesaali skandaali;0.8307
näituse tantsu;0.8302
kuraatoritööga tegelikult;0.8302
näitust keskmes;0.8298
näitusteks anneli;0.8298
saatejuht indrek;0.829
julia näitusest;0.8288
küsimusi kunstnikud;0.8288
kuraatori pressiteksti;0.8286
kunstnik kuraatori;0.8285
kunstihoone näol;0.8272
nii-öelda galeriisse;0.8269
kunstiakadeemias mõtlesin;0.8267
kuule kunst;0.8264
hobusemäe näitusel;0.8264
kuraatorina hinde;0.8254
tänapäevase kunstipoliitiline;0.8252
tegelikult vananäitusel;0.8252
kunstnike hiroivassaaki;0.8251
rahvusvaheline grupinäitus;0.825
põhjus kontsertalistike;0.8249
kunstniku müüdile;0.8248
positsioonina kunstnikuna;0.8245
ruumi näituse;0.8237
näituse karaktiivsem;0.8234
liidu aastanäitusel;0.8223
räägitud rediumendistel;0.8211
laura pihlapuunäitus;0.821
kontseptualism näitus;0.8202
küsid kureerisin;0.8196
redimeidi kontsert;0.8193
tänase saatekülalisteks;0.8188
rääkides avangardist;0.8176
redimiidika kunst;0.8171
tegelikult news;0.8165
vastureaktsioon kunstniku;0.8163
laureaadid installatsiooni;0.816
šampiredimiididele näitus;0.8157
välismaal uus;0.8155
väärtustamisest revolutsiooniline;0.8153
galeriis laura;0.8151
küsimuste pandora;0.8151
buralistlikumaks räägin;0.815
räägiti 10;0.8146
situtsionismi regi;0.8143
nothing näitus;0.8141
kunstnikult manuaalsed;0.8141
näitusetsoone sofon;0.8141
ideesid 100;0.8139
gaseeritud kunsti;0.8139
diska kunsti;0.8137
timesi sõna-sõnalt;0.8131
grupinäitus lätters;0.813
kureeritud rahvusvaheline;0.8129
väljendusvahenditest meediumitest;0.8122
meidist viisil;0.8119
vaataja kirjad;0.8117
taustauuringut eesti;0.8116
-st märtsist;0.8113
publikule inimesele;0.8113
mängisime mängisime;0.8112
materjal viimasel;0.8112
kunstiloome maria;0.8111
sisu küsimus;0.8109
juustes spekteidur;0.8109
pressiteksti põhjendama;0.8107
huvitab regi;0.8107
parema v2;0.8105
spekteitor hobusepea;0.8103
sirbi artiklis;0.81
maal seina;0.8099
teistmoodi avada;0.809
kallid kuulajad;0.8089
pealkirja hollandi;0.8088
kirjutas kingissepa;0.8087
üritame tutvustada;0.8081
eestist öelda;0.8081
tsiteerib tsiteerib;0.8078
ütles next;0.8076
hotellitoast tegelikult;0.8075
tantsufoot keskmes;0.8075
tuba tühja;0.8068
president viitasime;0.8064
näe tredimeid;0.8063
tänapäevase peavoolusuhtlusele;0.8061
seitse üheksa;0.806
kureeritud roomio;0.806
tähendab ennekõike;0.8059
vaata klassikaline;0.8055
uurimustest raadioformaadis;0.8055
poolsest vastuvõtust;0.8054
artikuleeri teemasid;0.8052
kuusk indrek;0.8052
illustreeris väga-väga;0.8052
tallinnas esimese;0.8051
grigor viimase;0.805
pidevalt kontseptsioonis;0.8048
esimesest redimeidist;0.8048
lõpuks pannudki;0.8044
kaardile ütlevad;0.8037
15 värvist;0.8036
valitsuses normaalne;0.8036
piletite muutuvad;0.8036
videod narratiivsed;0.8032
vaatab ajalukku;0.8032
pisartainast õhku;0.8032
kirjutanud toimunud;0.803
trammipiletite kollektsiooni;0.8029
viimased 2011;0.8028
järsku hästi;0.8027
itsitama mõtlen;0.8025
näeme detaili;0.8025
viitasin retseptsiooni;0.8023
küsimused minetanud;0.8023
punktist punkti;0.8022
domineeris kõikjal;0.8021
räägime ameeriklasest;0.802
kinni stamp;0.8019
žestipõhisus tegelikult;0.8014
kureeris poeetika;0.8012
tööle hobusepea;0.8011
venelased mõttes;0.801
sisutühjast nimetusest;0.801
pöörduma nakkusele;0.7998
pikalt sissejuhatavalt;0.7995
maali islandi;0.7994
tütredimedi probleemi;0.7994
anda galeristi;0.7993
maa suure;0.7992
protokoll tööülespanekuks;0.7991
asjad joonistama;0.7991
mulje tehaksegi;0.799
institutsionaalne kriitika;0.7988
alustasin residentuuris;0.7987
osalenud kahel;0.7986
kinnisriias anssovonnens;0.7986
teost aasta;0.7986
tekst kasmanni;0.7982
natukene pealinnast;0.7981
liikmena arvan;0.7979
võetud missiooniks;0.7978
luksuslik seosed;0.7976
kontekstis äkki;0.7974
aeg tendentsid;0.796
trumpi töötatud;0.7958
margit säde;0.7954
kaardid pudelid;0.7951
avaldus vormidena;0.7943
sõltumatu film;0.7942
kujutlusvõime genereerimine;0.7942
konstruktsioon tõlgita;0.7941
monoloogi dialoogiks;0.7938
ajalookirjutised sonaalide;0.7937
raamat napolist;0.7934
bruksusele viik;0.7932
väiksed skulptuurid;0.7931
kuskile kadunud;0.7927
50 aastat;0.7926
20 standi;0.7924
esteetika tekst;0.7924
perifeerias eksisteerimise;0.792
sügise veebruarikuine;0.7917
teenivad täiendavad;0.7917
ruum ruum;0.7916
pudelisuu liiguvad;0.791
cv lühikirjeldusega;0.7907
sotsiaallangažeeritus väga-väga;0.7903
õpetab plageerimist;0.7897
funktsiooni aktsiat;0.7863
transkribeerin new;0.7848
telia neutraalseid;0.7831
fotod foto;0.7804
anti saar;0.775
peeter krossman;0.7702
independent filmist;0.7182
