EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,2,1,2,1,1,2,1,0,13,muusika; alternatiiv; aivar; sotsioloog; reiv; klubikultuur
4,2,1,2,1,1,2,1,0,13,muusika; alternatiiv; aivar; sotsioloog; reiv; klubikultuur
4,2,1,2,1,1,2,1,0,13,muusika; alternatiiv; aivar; sotsioloog; reiv; klubikultuur
4,2,2,2,1,1,2,1,0,13,muusika; alternatiiv; aivar; sotsioloog; reiv; klubikultuur
4,2,2,2,1,1,2,1,0,13,muusika; alternatiiv; aivar; sotsioloog; reiv; klubikultuur
3,4,2,2,1,3,2,1,0,13,aivar; alternatiiv; sotsioloog; klubikultuur; muusika; elektrooniline
2,1,1,3,1,2,1,1,0,13,sotsioloog; muusika; aivar; alternatiiv; klubikultuur
2,1,0,1,2,0,0,1,0,13,muusika; alternatiiv; tõnson; reiv; klubikultuur
3,2,1,3,2,1,0,1,0,13,sotsioloog; muusika; alternatiiv; tõnson; reiv; klubikultuur
2,0,1,3,1,2,2,1,0,13,sotsioloog; muusika; aivar; tõnson; reiv
0,0,1,3,0,1,2,1,0,13,muusika; aivar; sotsioloog; tõnson
