EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,4,2,3,0,1,3,2,0,12,majandus; eesti; sotsiaalne; eurotsoon; eelarvepoliitika; heaolu; föderatsioon; kroon
4,4,2,3,0,1,3,2,0,12,majandus; eesti; sotsiaalne; eurotsoon; eelarvepoliitika; heaolu; föderatsioon; kroon
4,4,2,3,0,1,3,2,0,12,majandus; eesti; sotsiaalne; eurotsoon; eelarvepoliitika; heaolu; föderatsioon; kroon
4,4,2,3,0,1,3,2,0,12,majandus; eesti; sotsiaalne; eurotsoon; eelarvepoliitika; heaolu; föderatsioon; kroon
4,4,2,3,0,1,3,2,0,12,majandus; eesti; sotsiaalne; eurotsoon; eelarvepoliitika; heaolu; föderatsioon; kroon
4,4,3,3,0,2,5,2,0,12,majandus; eesti; sotsiaalne; eurotsoon; rahaliit; eelarvepoliitika; heaolu; föderatsioon; kroon
3,5,2,1,1,1,4,2,0,12,majandus; eesti; sotsiaalne; eurotsoon; eelarvepoliitika; heaolu; föderatsioon; kroon
2,1,1,2,0,2,4,2,0,12,majandus; eesti; eurotsoon; intressimäär; eelarvepoliitika; heaolu; föderatsioon; kroon
2,1,3,2,0,0,3,2,0,12,majandus; intressimäär; eesti; eelarvepoliitika; heaolu; eurotsoon
1,2,1,3,0,1,4,3,0,12,majandus; eesti; eurotsoon; eelarvepoliitika; heaolu; föderatsioon; kroon
1,1,2,2,0,1,1,3,0,12,eesti; eelarvepoliitika; heaolu; föderatsioon; sotsiaalne; eurotsoon
