EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,4,1,4,1,2,4,1,0,12,hõff; gruusia; eelarve; jaapan; haigekassa; regilaul; isamaa; euroopa; sammas
3,4,1,4,1,2,4,1,0,12,hõff; gruusia; eelarve; jaapan; haigekassa; regilaul; isamaa; euroopa; sammas
3,4,1,4,1,2,4,1,0,12,hõff; gruusia; eelarve; jaapan; haigekassa; regilaul; isamaa; euroopa; sammas
3,4,2,4,1,2,4,1,0,12,hõff; pevkur; gruusia; eelarve; jaapan; haigekassa; regilaul; isamaa; euroopa; sammas
4,4,3,4,1,2,4,1,0,12,hõff; pevkur; gruusia; eelarve; jaapan; haigekassa; regilaul; isamaa; euroopa; sammas
3,3,3,4,1,2,5,1,0,12,hõff; gruusia; eelarve; jaapan; haigekassa; regilaul; isamaa; euroopa; sammas
4,6,4,1,0,1,7,1,0,12,hõff; pevkur; gruusia; eelarve; jaapan; hanno; haigekassa; regilaul; isamaa; euroopa
4,4,3,1,1,3,5,1,0,12,hõff; pevkur; gruusia; eelarve; hanno; haigekassa; regilaul; isamaa; euroopa
3,2,3,2,1,2,4,1,0,12,hõff; pevkur; gruusia; eelarve; hanno; haigekassa; regilaul; euroopa
3,1,3,2,1,1,4,1,0,12,hõff; pevkur; gruusia; eelarve; haigekassa; regilaul; isamaa; euroopa; sammas
2,4,3,2,1,1,4,2,0,12,hõff; pevkur; gruusia; eelarve; haigekassa; teine; regilaul; euroopa; sammas
