keyphrase;score
gaasitarnete vähenemist;0.2671
Vene Gazpromi;0.2332
hinnata euroopalikke;0.2183
Austria tavapärasest;0.2063
gümnaasiumivõrgu korrastada;0.2014
Avaldatud eurobaromeetri;0.1959
riigigümnaasiumid Tallinna;0.1907
Lass Eestlaste;0.1705
Eesti kunstimuuseumi;0.1703
Ukraina energeetika;0.1694
euroalasse Negatiivsemaks;0.165
klaasipuhumist õppinud;0.1559
Omavalitsused soovivad;0.1556
koolivõrgust Märtsikuus;0.1494
268 eurot;0.1493
Itaalia Poola;0.146
paisude kontrolli;0.1433
võrgus järk-järgult;0.1355
kõnelused Kreeka;0.1278
kuuluvusega võrkude;0.1271
Jätkame välisuudistega;0.1203
klassikaline turumajandusele;0.1199
Baltika lõpetas;0.1176
moodustama aktsiakapitalist;0.1155
Rumeenias elab;0.115
trahvisumma 2008;0.1145
Günther Oettinger;0.1138
Panka osaühingud;0.1123
noteeritud rõivafirma;0.1026
8 3;0.1011
Kesk-Eesti korrespondent;0.0947
pärnik Värniku;0.0942
Ojakivi Tartu;0.0897
Jabe enam-vähem;0.0891
madalad Kolmandik;0.0887
Tere õhtust;0.0861
TNS Emori;0.0844
jamate linnas;0.0829
Lucas papadiimas;0.0791
kudema pääsu;0.079
Volkov kaevandustegevuse;0.0775
Hispaania Üle;0.0773
Majanduskriis muutnud;0.077
statistikaamet 10;0.0761
kuus uudistetoimetus;0.0757
koduselt oskavad;0.0751
Kaheksas ühenduse;0.075
Külma 27;0.0748
konsolideeritud majandustulemuste;0.0721
Lähiaja prioriteetidest;0.0708
ripats riigiametnikud;0.0697
meka Oled;0.0689
tuletusi kroonistega;0.0685
vaba ühiskonna;0.0683
Värniku sõnul;0.0682
kraadi Homme;0.0676
märku USA;0.0676
226-st omavalitsusest;0.0669
mõtleme 600;0.0669
keskkonnainspektsiooni tegevusest;0.0649
sõltuv ripats;0.0638
pimeduse teema;0.0629
Kirjeldage natuke;0.0625
tulemusel küttise;0.0618
Peipsis kevadel;0.0611
Voog tähenda;0.0609
võlakõnelusi valmimas;0.0599
äriseadustiku netovaranõudele;0.0592
aasta neljanda;0.0591
rolli suurenemine;0.0582
noorematestan Bornholmi;0.0581
suisa naabermaakonda;0.0562
rahvaloenduse esialgsed;0.0553
suundades tõusud;0.0545
kolmeaastase üleminekuperioodi;0.0535
institutsioonide kõrge;0.0532
valgusinstallatsioone Väljapaneku;0.0498
kuulsite Päevakaja;0.0496
targemad näidasid;0.0492
Orgusaar lisab;0.0489
esindajatega Ees;0.0478
kunstisõprade asutaja;0.046
säilimise Riik;0.0459
näitavad Raplamaa;0.0458
aastat Keerulisem;0.0454
valuutafondi eesmärk;0.0434
Ja ilmast;0.043
Hannes Rumm;0.0428
Ricken Kati;0.0425
kriisist tagama;0.0419
otsida tasu;0.0413
raske öelda;0.0394
Nordic Hotels;0.0393
Keit Pentus;0.0392
optimistlikud Samas;0.0391
lähtealused Peamiseks;0.037
põrandale Olustvere;0.0369
tõstab Teiega;0.0364
Omalt tähelepanu;0.0359
Liis ules;0.0353
Küttis Naljalt;0.0344
Päevakaja järjekorranumbriga;0.0341
ettevõtjad erinevatest;0.033
18541 Stuudios;0.0328
Sein varemgi;0.0324
andmed Rahvaarvu;0.0304
meediakajastust meedia;0.0303
Ainuke asi;0.0295
oluline emotsiooni;0.0293
ongi lahti;0.0289
ules Kultuuri;0.0283
raadiouudistele Olev;0.0281
testi võtluskond;0.0277
olukord Jabe;0.0277
väärtusi Kuna;0.0272
