EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;teatrikunstipidupäev;teatrikool;estraadilaulja;;klassivend;õpetaja;teatrikool;näitlejanna
näitekunstiim;teater;1983;traagilisem;number;koolitükk;klassipäevik;teatrikunstipidupäev;keskkool
biorütm;maa;näitleja;klassipäevik;range;koolipõlv;teatrikunstipidupäev;keskööprogramm;eestimaa
keskööprogramm;proov;kooliõpilane;kahekesi;pioneer;teatriteadlased-kriitik;keskööprogramm;näitleja;korralikult
lapsepõlvesõber;teooria;klassivend;näide;mate;klassipäevik;teatrikool;teatrihuvi;valmis
kolabrinioon;sõber;teatriteemaline;sedalaadi;moment;eestimaa;koolitükk;teatritöö;klassipäevik
õnnetus;tark;muusikakool;noorsooteater;anded;kursus;kooliõpilane;klassipäevik;tekst
närvisüsteem;lauter;esimene;näitekunstiim;meeter;eesti;teatriafiss;teatrimaja;ajal
võimalik;tundma;teater;fikseeritud;roll;esinemine;muusikakool;näitlejanna;sisseastumiseksam
päevik;risk;näitlejanna;üleüldse;logelema;õppeaine;kursus;näitlejaväline;öö
puhtvedamine;soovima;teatritöö;repliik;reserv;õppur;õppeaine;teatriteadlased-kriitik;tundma
teatrihuvi;veevalaja;algklass;paar-kolmkümmenn;roots;näidend;õpetama;näiteks;aeg
kõrgkool;nõukogu;koolitüdruk;keskööprogramm;andma;noorsooteater;teatrihuvi;lõpuks;klubi
spencer;koht;koolipõlv;suuliselt;vale;kurss;õppur;teatriteadlane;esimene
ebaõnnestumine;film;teatrietendus;meeldiv;vorm;õppejõud;õppejõud;teatrietendus;ülemine
äramärkimine;kultuur;teatrikunstipidupäev;väitma;kodu;teatrietendus;akadeemiline;ükskord;pikkus
näitering;aasta;näitlejaväline;üldse;dress;õpetama;teatrietendus;noorsooteater;mängimine
teatriteadlased-kriitik;kool;klass;küpsuseksam;ring;teatrikunstipidupäev;teatriteemaline;võtma;üldse
järjekord;osa;koolitükk;meeldima;maksimum;kooliõpilane;esinemine;loomulikult;alustama
tõtt-öelda;rääkimine;teatriteadlane;tulemusrikkalt;seesmane;kool;lavastus;ühtemoodi;järjest
paar-kolmkümmenn;reserv;klassipäevik;võrdlemisi;idee;esinema;teatritöö;näide;kõikumine
veeveea;lõpp;õppejõud;aktiivselt;des;õpetaja;teatriteadlane;teatriafiss;suhtumine
ülemine;tulemusrikkalt;kunstiteater;kiituskiri;lava;näidelenk;teatriteadlased-kriitik;rääkima;huvitav
kateeder;roll;üliõpilane;lavakunstikateeder;tore;teatrikool;noorsooteater;viiendane;lõpetama
alaväärtuslik;tallinn;keskkool;jälgima;instrument;klass;näidelenk;parim;arvama
mõistus;eestimaa;kõrgkool;täiendav;võimalik;olemine;üliõpilane;teatriteemaline;koht
teatriafiss;paremini;õpetaja;päevatee;näiteks;veenduma;aasta;täismees;kirjalikult
üleüldse;protsess;alustama;vanusepiir;asi;tähele;esimene;paremini;kujutama
lavakunstikateeder;eriala;kursus;pikisilmi;vajadus;ajal;ajal;nimelt;tunnustama
filmivaatamine;andma;õppeaine;tütarlaps;risk;kõnema;kurss;viimane;mõtlema
tühja-tähja;70;täht;saatus;kindel;õppima;kool;algus;teadlik
trafaret;tähestikuline;õpetama;erakordne;iseseisev;mõte;etendus;esimene;valdama
ripper;klass;õpilane;võrdlema;esitatav;etendus;keskkool;kunstiteater;mees
klassipäevik;jaan;akadeemiline;koolitükk;uni;jutt;öö;draamateater;riiklik
valjuhääld;hea;kunstnikutee;lähedasem;edusamm;teatriteemaline;klass;hüvastijätukõne;tagama
haltuuramaiguline;ripper;tõenäoliselt;ühtemoodi;passima;küpsuseksam;eesti;isemoodi;leidma
lukkseba;seisma;teatrimaja;saatma;inimene;tulevane;lausa;õigemini;vaja
järjestus;haltuuramaiguline;kunstnik;smunktonovskiga;arv;võtma;päev;vaatama;õpilane
mõistatus;tuntud;teatriteadlased-kriitik;mõtlema;taas;üliõpilane;ööpäevane;lavastus;70
kunstiinstituut;kauplus;algus;sõitma;libl;seans;päevatee;suurim;sõnastama
vanatreial;lavakunstikateeder;kurss;algtuumik;võimalus;nimelt;mokka;koolitüdruk;kadunud
prototüüp;tulemus;järjekord;täitsa;graafik;varem;tund;koolipõlv;õhutus
kõikumine;poiss;õppima;järjest;amman;õpilane;eestimaa;etendus;nimelt
küpsuseksam;võit;kõrge;kergemalt;astumine;samakeelne;õhtu;lõpp;tõsiselt
lootmis;dress;teatrihuvi;teelet;saavutama;keskkool;klassivend;lapsepõlvesõber;muusikakool
anded;tänav;kunstiinstituut;küpsenud;voldemar;märkima;õpilane;koolitükk;võimalik
moktonovski;töö;suurim;koolitüdruk;saamine;siiamaani;teater;täpselt;ühendamine
õhutamine;teadmine;ilmselt;tegemine;aast;teatriafiss;algtuumik;õpetaja;järjestus
tartu;prototüüp;ülikool;tähestikuline;vanem;arust;täna;režiim;käsk
romulus;klassivend;teatriafiss;nullpäev;kontrollima;teatriteadlane;kõrgkool;mängima;taas
teatriteemaline;klassipäevik;sündmus;avastama;lend;ennekõike;algus;hästi;pealegi
randalu;sõna;võimalik;sisseastumiseksam;meel;akadeemiline;näitemäng;lõpetama;tegelema
dress;;nimi;lõpetaja;mõistlik;isemoodi;judel;esinemine;töötama
enesesuunamine;kohtunik;;mängima;potentsiaal;mõistus;labane;näidend;kaks
näitemäng;olemine;võib-olla;laupäevane;parem;väitma;lõpetaja;loetelu;mõjutama
tahtejõud;kalmet;koht;järgnema;isemoodi;äramärkimine;balsa;näitemäng;sõna
tõepoolest;repertuaar;tulevane;liiger;vend;eesots;kuulikovi;ütlema;võit
hüvastijätukõne;leidma;hiljem;unenägu;kindlasti;rääkima;vastuvõtt;märkima;matkama
korpanson;kirjalik;loetelu;meenutama;uskuma;oletama;tuntud;meenutama;inimene
lõpetamine;vihalemm;nimeline;ilmselt;esitus;sõnastama;pisar;kindlasti;100
kontsentratsioonivõime;näitleja;pedagoogiline;täpselt;seisma;juhendama;aeg;tõeliselt;london
kariderohk;jälgima;tähtis;tavaline;automaatselt;esitama;monoloog;järgnema;ring
voldemar;muutonovsk;töötama;lõpetama;kurvem;esitus;laupäevane;kunstnikutee;võitlema
täiendav;kasu;aasta;veegema;meenutama;märkama;nimeline;näidelenk;mängima
võib-olla;küla;ootama;teadlik;maneer;tähendama;näitlejaväline;kolleeg;tajuma
käekäik;kord;keskööprogramm;enesesuunamine;selge;vaatama;repertuaar;filmivaatamine;kohtunik
akustika;töötama;laulja;siiamaani;lavaline;nimeline;ennekõike;jätkuma;kartma
läbi-lõhk;laulueriala;vanus;puhkuseliikumine;kilo;tegemine;viiul;nullpäev;vaimustus
kõikjal;hingama;juhtuma;pääsema;äge;ütlema;teatrimaja;teistmoodi;las
koolipõlv;kontrollima;järgnev;siseseadus;meeldiv;teatritöö;samakeelne;üldse;püüdma
tähestikuline;meeldiv;käima;ööpäevane;uus;kord;eriala;täielik;uus
uni;uudis;ükskord;hiljaks;aava;lavastus;lapsepõlvesõber;öö;nimi
traagilisem;üksküla;seisma;laiskus;tollal;ühtemoodi;esinema;hiljem;mart
püüdlikkus;ojamaa;jälgima;lavaproov;elu;esimene;mikivad;esinema;näiteks
seans;ülemine;tavaline;näitlejaväline;esimene;lausa;vaatajaskond;vihalemm;nõudmine
teatrimaja;teatrikool;ülemine;suurim;võim;lasteraadio;varajas;mäletama;näitleja
mängimine;algus;olukord;kahtlema;kursus;näitlejaväline;publik;tühja-tähja;ebaõnnestumine
teatrikunstipidupäev;arenev;õppur;lapsepõlvesõber;kaks;arvama;algklass;pealegi;eesti
ühendamine;loomine;pidevalt;vanatreial;isiklikult;mõistmine;varem;kordama;esinemine
vard;korraga;parim;tasakesi;võitlema;vedama;aeg-ajalt;kooliõpilane;nõukogu
teatritöö;number;vaataja;järjestus;toimuma;rääkimine;aastane;äramärkimine;pikk
algtuumik;huvitav;toimuma;valmisolek;transport;tundma;näidend;teeneline;suunamine
küsimuste-vastus;1983;ettevalmistatud;andres;vard;aeg;panema;kolm;reserv
