EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;lugema;lahkesti;;neitsikene;juturaamat;poeemine;tundma
liikertaat;kuuvalgus;õppima;päiksepaiste;tool;rida;kurniviskasiganaakman;juturaamat;õu
hõbeheegeldus;nõelasilm;väikennenny;põuetasku;ints;lemmik;põlislaan;lööma;öö
kõverseebigentsak;kandma;õmblema;kõverseebigentsak;prints;paksmagu;võlustama;lemmik;jätkama
kurniviskasiganaakman;ohutunnus;laakman;kahekesi;aim;lesk;lausa;võlustama;aeg
õnnetus;kool;alver;ristlema;tohter;vimmastur;solvunud;jälle;kõlkuma
kõnetool;sõber;lõkendama;keigorlik;andma;mõrane;nõelasilm;väikennenny;jõuk
tõusma;säär;lõmm;argipäev;orv;lausa;piikne;kõne;kõrv
meelõhnaline;lill;kaaluma;nimliiduslikult;vale;kaerakile;pilgutama;mõtlema;püüdma
petrool;vaim;kamber;kesktütarlaps;kodu;meeldima;kambamees;kõverseebigentsak;last
nimliiduslikult;keha;töötama;näitelav;torm;endamisi;võhivõõras;ilusam;piimala
haining;linn;võib-olla;suveroheline;ring;kaunishing;kõverseebigentsak;märkima;töötama
karpkirm;mäng;kihutama;meeldima;kodunt;pilgutama;müütaja;kirju;lemmik
yakade;kell;jooksma;ähvardavalt;kell;härm;vihutama;lemmikaare;lesk
näitelav;ronima;kumer;koolipink;temp;taasaeg;põuetasku;kukk;tööline
õmblema;tundma;aeg;nigaamelt;tore;kurask;gudrutas;hästi;viis
valgus;blil;väike;arseenik;unuma;käis;väike-apsa;täis;anni
väetike;keigorlik;voolama;näljane;last;tohter;kirtsustama;lõmm;läikema
näitemäng;kihitama;mõlkuma;põlislaan;sein;lugema;kurvalt;nägema;mees
juturaamat;kahtlus;lööma;näiliselt;taevas;pahe;väikennenny;kaasa;võitlema
ägedus;diaater;pistlema;piikne;sume;piikne;muigama;kambamees;nägu
kastetilk;riie;väike-apsa;tütarlaps;kurv;juturaamat;pungis;õplesija;kell
udusulg;poiss;trampima;peegelduma;paks;jutt;kõrk;õu;õlu
haigetuba;ohter;sörgima;sõitma;komme;imestama;roigasmees;krõbe;äkki
tahvel;temp;piikne;sädelev;tobe;väike-apsa;ruuduline;näima;liim
võib-olla;rühm;noorik;mõtlema;nennit;pikalt;tõmmu;võitma;kahekesi
naksitrall;taanimaa;lein;neitsikene;vihm;roigasmees;hajameelne;käis;tahvel
hoov;lüli;hõljuma;naabrilane;kurvalt;nakla;põlg;piibeleht;ilme
kardavoid;sirge;hullama;väetike;nukker;juhus;õmblema;väike-apsa;paha
poeemine;vesi;lehm;kodukootud;mets;kõlkuma;kärbes;lavatöö;lill
draamaturg;isa;rida;rüselema;eeden;mismoodi;rängalt;lendamisi;nägus
hädavaevalt;laup;ämm;talitsema;ehtima;kauem;mõlkuma;elumees;puhmai
päiksepaiste;seadma;aher;keetma;diaater;varak;kurk;mängima;õli
hõljuma;orv;kebe;tütreke;meel;sirutama;liigsuur;muutuma;kasvama
rahutus;;õlu;siristama;kurb;kirtsustama;kastetilk;õde;masin
barakkumine;lühter;teadma;siidilehv;unistama;ahtaat;vana;põhi;ring
noortekriis;sall;lummutama;jalgne;ehtimine;murdma;vanakest;öö;jälle
