EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,2,0,0,1,1,1,0,13,paanikapuhang; arstiteadus; hellat
0,1,2,0,0,1,1,1,0,13,paanikapuhang; arstiteadus; hellat
0,1,2,0,0,1,1,1,0,13,paanikapuhang; arstiteadus; hellat
0,1,2,0,0,1,1,1,0,13,paanikapuhang; arstiteadus; hellat
0,1,2,0,0,1,1,1,0,13,paanikapuhang; arstiteadus; hellat
0,1,2,0,0,1,1,1,0,13,paanikapuhang; arstiteadus; doktoritöö; hellat
0,1,1,0,0,1,0,0,0,13,paanikapuhang; doktoritöö; hellat
0,1,1,0,0,2,0,1,0,13,paanikapuhang; tartu; doktoritöö; hellat
0,1,0,0,0,2,0,1,0,13,paanikapuhang; tartu; doktoritöö
0,1,0,0,0,2,0,1,0,13,paanikapuhang; tartu; doktoritöö
0,1,0,0,0,2,0,0,0,13,paanikapuhang; tartu; doktoritöö
