EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;türki;ühildada;;türgi;türgist;türklased;eesti
turkmeenia;koostööd;toel;istanbulis;room;kirjanduspreemia;kirjanduspreemia;proosakirjanikud;islami
haaremittema;kehtivuse;istanbul;leebematas;action;nobeli;eesti;läänemaailmaga;lähtutakse
võib-olla;;-te;armeenia;ego;rootsi;proosakirjanikud;preemia;probleemi
ääreala;identiteedikriisi;euroop;loosungite;hull;ajakirjanik;tsaari-venemaa;tublisti;mõtlesin
jälgimine;keeleuuendusliikumine;huvitavast;atatürk;anded;luuletaja;turbani;riigid;kujutanud
istanbuli;põhitendentsidest;peeter;skulptuuris;abstraktselt;venemaa;diplomaatia;algusest;tasakaalu
euroopalik;hea;oskas;lumes;habemed;tõlkes;läänemaailmaga;ajakirjanik;võib-olla
koostööd;ebademokraatlikul;lugedes;neljal;kodu;lugeda;kiituseks;keeleuuendusliikumine;tervikuna
maa-ala;strateegiliselt;tendermann;atmosfääris;alter;räägime;kapach;peaministri;kõrgetasemelised
töökabinetti;sonimütsi;ankaras;errze;probleem;viisa;räägime;aasiast;läänelike
seaduspärasused;fundamentalistide;puhvpükste;tähtis;komplekse;toreda;küsimustele;kirjutada;võimalik
-te;tsaari-venemaa;seppel;mõõdupuuks;seoses;mikrofoni;peatoimetaja;nobeli;sõnum
mereäärses;räägibki;traditsioonis;tekkis;tenderman;mõtisklemine;keeleuuendusliikumine;nälg;korrastavad
segast;andis;prantsuse;uneski;asi;kirjutada;peaministri;romaanis;ongi
lähtutakse;mägismaal;terane;70-le;taevas;maailm;saudi;detsembrikuus;keelamise-käskimise
kirjanduspreemia;meeste;tapeti;kodu;rajamisel;orhan;panin;lähemalt;räägime
identiteedikriisis;aasta;laureaadi;läänes;missal;diplomaatia;eurooplastele;hirmud;korteris
väga-väga;absurdielementi;väärtussüsteemid;teos;identsust;ameeriklased;luuletaja;kultuurimõjuline;hästi
mõtlesin;identiteediraskused;haaremittema;meelde;staatus;sõnum;võidab;linnapäritolu;varem
sarapaaride;suurlinnades;tänapäeval;aastal;inimene;huvitav;traditsioonis;venemaa;leida
teatmeteoseid;komplekse;niitse;elada;arv;paljud;äärmuslasi;hulga;tegelikult
kolkamaadel;skulptuuris;hingata;hoiak;annab;julgelt;kandidaat;elukvaliteeti;tahaks
rätikukandjatest;filosoof;silmad;eesti;new;inimlik;demokraatia;märkasin;teravam
oskuslik;isa;pamuki;tomuk;pakub;kultuuri;venemaale;väärtussüsteemid;puudub
püüame;tööplaani;kiituseks;antakse;toob;inglismaal;viimaseks;sõbraks;islamimaailma
alaviitide;ehmatusest;püüdlustes;natuke;teki;famukil;võõra;kriisid;23
kloostrid;sulamit;külaprobleemid;sufid;upsakas;täna;lugeda;ringreisist;europarlamendis
langetamisel;mõõdupuuks;lugu;nojah;mehed;juute;pinot;idamaade;saudi
paistab;täna;läänemaailmaga;võtnud;korda;reisida;andis;tänavatel;viiendiku
vaimsel;keeranud;kaheli;asuvad;kindlasti;tõe;iraagis;režiimi;10
action;kehtestada;hüüame;arenguteel;seisma;kiituseks;üllatuslikult;ebavõrdsuse;üheselt
erakoolis;ajada;hoidku;luges;asuv;vajatakse;reedene;traditsioonis;öelda
islam;islamivabariik;rääkinud;tähenda;fundamentalistid;sakslased;mereäärses;liis;detsembrikuus
psuleezzois;käskis;süüdistavat;ülikooli;nisustel;islamistlikumat;interneti;turbani;lugeda
katkendi;usukoolipoistega;1928;korda;situatsiooni;rumal;konflikti;haridusest;külaprobleemid
vestlused;suund;vajalik;sõber;istuma;saudi;rumal;küsimus;toimubki
ühiskondlikud;võtma;turgude;vaheline;võim;istuks;luges;kolmas;kristlike
idamaid;uue;keskmes;mäss;kaks;mereäärses;tsivilisatsiooniga;karmikäeliste;võtma
ilmunud;toel;töötlevad;jungija;dema;otsuste;70-le;mereäärses;-te
mõõdupuuks;kriis;tühiste;õhku;iive;liberalismi;koostööd;täpsustada;liigutavad
haridusvanadel;usaldavad;filosoof;loobus;toel;võidab;morrison;ignoreerivad;maal
väärtusega;mõlgutada;mägismaal;ele;-te;elada;maastmess;võib-olla;tasemel
režiimi;naisterätikute;tammuk;lubada;kohti;hoiak;proovime;lootust;staatus
lipukiri;põhjused;new;tänavatel;au;režiimi;meenutada;slavofiilid;ladina
araabiamaailm;islamimaailma;võib-olla;vahemere;oskused;vaatasime;sugulastega;isiklik;tugev
korrastavad;kardeta;ajaxnike;küsimustele;tea;lehekülje;protsent;demonstreerivad;õppida
tõstkem;euro;pinot;esimese;iseenesega;aasiast;aasiast;ülbe;kolmas
solvangud;kirjanduslikud;lumi;valus;hirm;araabia;kriisi;pariis;asja
lumi;tunnistama;mõõdupuuks;sekulariseeritud;mure;seisma;suu;naiste;kahe
