EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kohtades;amazonas;ameerikasse;;amazonase;amazonase;amazonasest;võib-olla
terrafirme;pilvesõdalased;jõest;albiinosid;andide;mägedesse;raamatukaante;jaaguar;eesti
jäädvustamas;;veesüsteem;tehnoloogiale;legend;metsa;vihmametsas;jõest;lihtsalt
lõuna-ameerika;kõrgkultuuriks;basseiniks;tõlgendada;geen;kohalikud;koobas;põhja-peruu;põhja-peruu
mugavustsoon;uuritud;metsa;mudas;uhked;eelnevatest;leida;mäeaheliku;metsa
üleujutatud;kopsupõletike;ameerikasse;terrafirme;objekte;inkadega;mägedesse;fotoseeria;ongi
inkaeelsetest;heledanahalisi;räägime;heleda;tekitas;põhja-peruu;põhja-peruust;vihmahooaeg;põhja-peruust
põhja-peruu;matk;inimesega;natukene;kindlus;jätkame;arvatakse;fotoagentuuridega;geen
võib-olla;kaljujoonised;eesti;konarusi;tekib;põnev;jätkame;jätkame;võimalik
fotoseeria;tõuseb;aktiivne;õige;asi;fotogooliga;kaljuservadel;reljeefi;hästi
sotsiapoyasid;130;andides;paigutus;andidesse;lõuna-ameerika;fotogooliga;looduslikult;tekkinud
tähendabki;sotsiapoyasid;vihmahooaeg;vett;heledate;natukene;kilomeetrit;päiksepojalt;antud
vähekülastatud;kõrgusele;;valgete;incad;vaatasid;koguneb;maailmale;tegelikult
tänapäeval;alal;madalikuga;kõrvitsa;toored;varemed;taaskord;vapiloom;peruus
immuunsussüsteemi;osa;täna;suunas;paran;raamatukaante;vaatasid;pilvesõdalased;legend
põllukultuurid;jalutama;montannies;hästi;avavad;taaskord;terrafirme;tänaseks;leida
reljeefi;2000;merepinna;suurimad;new;suutsid;rändeliinidest;maas;teada
jaaguarid;seotud;klassi;plaanides;idesse;täna;pilt;kujutame;meetrit
päikesed;assimileerida;inka;kõrgusele;kuivem;maailmale;natukene;terasspõldude;vett
võimalikult;põlvini;esemete;idesse;poja;paran;varemed;peatükke;2000
linn;suutnud;kõrgusele;skulptuuridest;sist;kujutame;maailmale;kaljuservadel;nii-öelda
vihmahooaeg;elamus;maran;uusi;korda;osata;räägime;kõndimist;plaanides
päev;pilv;põlvini;lausa;kindlasti;uuritud;tõusnud;elavad;näiteks
iroonia;nimelt;paiknevast;varemed;valgema;kosmilises;paljudest;räägin;kahe
küüditasid;hõlmab;oletame;veesüsteem;metsa;vihmahooaeg;loodust;albiinosid;öelda
võõbatud;sisemise;ariana;vähe;vett;räägin;elavad;vaatasid;räägime
jätkame;tavaliselt;lugema;amazonasest;võimalikult;paelte;võib-olla;sõuda;uuritud
tõeline;kasvatamises;kõndimist;tugipunktid;ehitised;ameerikasse;tänapäeval;ameerikasse;tõlgendus
fotogeeniline;alast;unustasin;lõuna;eelnevatest;otsimas;revanš;alustad;andides
assimileerisime;veesüsteem;uuritud;maailmale;libedatel;linna;aastaid;vaja;klassi
plaanides;viia;näiteks;edukad;esimene;jõge;põnevaid;järeltulijad;paar
väga-väga;maastikul;natukene;inka;usun;inkaeelsetest;näiteks;punaseks;jäänud
chapoyaseni;europiidne;sisemise;heledate;sisemise;järjest;ameerikasse;vesi;natukene
elumajad;tunti;koguneb;tunti;esemete;kõndimist;ariana;esimene;leiab
tumedanahalised;geneetiliselt;taaskord;chapoyastest;ongi;elavad;sisemise;natukene;buli
kutsumine;karm;vihm;jalaga;eriliselt;vapiloom;peatükke;tumedanahalised;paljudest
nottimisega;tegu;alal;incad;hetkel;ainulaadsetesse;tugipunktid;minkad;üldse
pilveinimesed;lõuna-ameerika;tõlgendus;basseini;meetrit;lihtsalt;unustasin;inimkätega;jätkame
raamatukaante;mäe;matk;alustad;meeletud;hõimud;suutsid;orjapidajad;linna
reljeefsemalt;poja;fotoagentuuridega;raskem;alistati;mugavustsoon;merepinna;poegasid;kurb
õigemini;kutsutaksegi;enamasti;võib-olla;nii-öelda;kultuuri;pilvemetsainimesed;kuivem;suur
kasvatuses;vett;peatükke;leide;uurimas;pilvesõdalased;plaanides;nukaiaali;500000
konarusi;huvitav;albiinosid;elab;matk;kirjutajad;inka;plaanides;näinud
toored;kutsumine;vastust;kindlasti;ala;kummaline;viimased;basseiniks;kasvatuses
tugipunktid;merepinna;mahlast;äkki;aeg;peatükke;maha;inka;jõgikonda
idaküljest;faktid;kosmilises;sõlmi;tuhanded;ajaloo;kaljuseinas;matšubitsuks;kippuda
jäädvustada;plaaningi;kutsuda;vaielda;terrafirme;tähtsamast;tõeline;sentimeetri;kujundatud
kõrgkultuuriga;valgete;loodust;ehitis;seekordne;nahaga;lihtsalt;hõlmab;aktiivne
pääsmatusse;eelnenud;sincad;jõgikonda;ilmuma;aeg;väga-väga;pisikesed;tõlgendada
massilised;pilvemetsad;tõeline;nimetada;toad;alustad;kosmilises;kikkas;endiselt
