EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;linttraktorile;õppe-katse;kolmkümmend-meelsete;;maapõue;mullavalli;maaparandustöö;kuskilt
maaparandustöö;saepurus;väike;perspektiivis;filter;horisonti;pumbajaama;emajõgi;iseloomulik
wayne'i;meetri;objektides;pinnavee;delete;kuskilt;liivapõhiidee;raudteelaadilt;korralikult
õppe-katse;jala;põllumajanduse;seitse;funktsioon;hektarit;maaparandustöö;ekskavaator;eesti
mättaid;;torusid;helitehnik;objekt;juubelimasinas;kantmeetrit;vahemasin;jaanipäev
paisjärve;mehe;praktilises;stuudio;kompleks;maanteelt;helitehnik;võsa;kolme
plastikkilelint;kool;uurides;ütle;pump;seen;hektarit;plaanide;hästi
pillirooniidet;paisjärve;pikk;trasseeria;seen;eesti;masina;tööl;liha
mood;pinnavee;saepurus;tselluloos;vale;uurides;juurikaid;suur;räägid
drastilised;tuska;kogemusi;automaatselt;taskus;maaparandaja;juubelimasinaid;juhistaaži;töötab
raudvarraste;ehitajatele;paari-kolme;hektarit;kompleksiga;traktori;pilt;eelvoorust;sisalduv
väikesed;filter;iseloomulik;juurdevoolu;roomab;linttraktorile;kuskilt;pillirooniidet;bonri
pilt;üleolevat;kompleks;horisonti;reaalne;perspektiivis;kattematerjal;näeme;lihtsalt
tükikesed;aastaga;spetsialisti;lõigata;anti;liigub;pööratud;viimased;pidevalt
purjejahtide;kantmeetrit;tähele;tuttava;ana;trassi;maanteelt;ütlesin;ühesugune
jaanipäev;põllumajanduse;;juubelimasinas;torude;raudteelaadilt;põhjapoolne;linttraktorile;buldooser
vilumustes;maanteelt;plaanide;vett;saavutus;ekskavaator;kilomeetril;koolipingist;pumpa
katkongendriks;kord;meetrit;objektides;asi;lumi;panin;kuskilt;lendab
kraavihall;kvaliteet;sügavus;treini;objektides;vanad;õppe-katse;pannud;julgemini
tõitjaleebike;terastraat;eesti;pauts;uno;vulksuks;voola;jätkub;masin
äravool;vaba;lennuki;staasi;wayne'i;sügavam;perspektiivis;valmis;paari
põhjapoolses;drastiliselt;lõigata;juhistaaži;tiltron;kivideta;vulksuks;juurdevoolukanalist;katkongendriks
veehoidlad;nägu;ekskavaator;piirid;lendab;veidigi;kiviva;betooni;ekspluateerib
ronisime;ele;tonni;siht;rajame;lähemal;paari-kolme;linnarahvale;
sulgub;mõõdud;ulatutelt;regulaatori;undoku;kunst;ajal;mees;pähkel
kuigivõrd;aasta;terastraat;linnarahvale;mehed;õhu;eesti;tekkimise;meetrit
braustel;käib;vanad;sisalduv;korda;silmaga;ronisime;paari-kolme;mootor
supelrand;staasi;supelrand;ehitajatele;pistetakse;lõunapoolses;vanad;pilt;sellelgi
automaatikat;kohas;ehitusega;silm;automaatselt;juurdevoolukanalist;turbamaad;ülenurme;kalli
kurepalu;trasseeria;lähemal;ühesõnaga;koorem;kraavihall;wayne'i;pööratud;suur
20000;voola;täpselt;hästi;selge;kompleksiga;plastikkilelint;jälje;kõrge
isevoolu;vett;näiteks;spetsialisti;uuem;toru;seen;päevas;käigul
püüame;spetsialisti;filter;maanteelt;tollal;sadamasaare;jalamees;labidamees;hoiavad
jätkub;sügavus;vahelised;lõuna;kaks;saepurus;heinasaagiga;ekspluateerib;korralikud
linnulaulu;südamik;tükis;lahti;suve;aega;terastraat;sajahobujõulisele;emajõgi
ilusti;kopade;esivälja;saareke;asub;jätkub;tuul;hooned;tähele
kopade;juubeliaastale;kool;tõelisel;jaan;helitehnik;paisjärve;põhjust;kõrvaga
esivälja;pumbajaama;hektarit;poisina;tea;linnarahvale;ehitajatele;kogemusi;vett
ekspluateerib;võimeline;plastikkilelint;wayne'i;üldiselt;eriline;turule;jahtklubi;kitsukeses
vajasin;lendab;olukord;supelrand;seitse;objekt;radikas;vulksuks;taskus
sajahobujõulisele;siht;üldiselt;versta;meetrit;eemalt;traktori;avamist;pinki
pinnavee;lähemal;kunst;rahasid;ala;voola;allikaline;liiguks;asuda
maaparandaja;päevas;mootor;poolteist;iseloomulik;masina;linnarahvale;mullane;kilomeeter
tõelisel;voolama;paisjärve;vilumustes;linttraktorile;kasvanud;vesiliivasi;uuem;põhjani
eelvoorust;juurdevoolukanalist;ele;lennuki;vahetuses;lase;katkongendriks;lõunapoolses;joon
juubelimasinas;tööjärg;kõrvaga;ilusti;avamine;killustatud;pähkel;raskesti;kimbutasid
põhjapoolne;roomab;reaktsioonid;hullama;ülenurme;läänega;meetrit;liivapõhiidee;näete
ehitusega;täidis;avamist;reaktsioonid;ele;terastraat;läänega;juubeliaastale;põldur
ringlevad;lumi;juurdevoolukanalist;viskab;anta;isevoolu;torud;akadeemiasse;mullane
vesiliivasi;liina;egas;lauru;automaatika;raske;viinud;taimestikku;aasta
