EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;füsioloogia;teatrikooli;tähendab;;tutvusime;tutvusime;teatrikooli;tegemisest
sisukirjeldused;vaimuelust;kesklinnas;keskkoolis;eine;dialoog;sadamateatris;identiteeditekstid;võib-olla
gorbatšovi-aegne;keemistemperatuurile;lapsepõlves;juhataja;andsime;tepandiga;kunstnikud;eestisse;mõtlesin
trahvikviitungid;mehe;kultuurirevolutsioon;aust;head;rootsi;muuseumis;pealkirjaga;eesti
antileninlik;seljas;rahvusvahelise;lõppes;hull;teatrikooli;klassitsistlik;dialoogi;armastatakse
vilistamine;mehhaaniline;stiilist;sõitnud;meetod;nime;kuulsam;kunstnikud;kolme
teatriasjade;raudteesildu;põhja-jäämere;elas;spin;režissööri;õpetaja;režissööri;kuskilt
võimalikuks;psühhiaatrilis;ingo;sorteerimisega;roll;ingo;eluaeg;kirjanduses;patoloogia
gümnaasiumis;gorbatšovi-aegne;korraga;uksest;funktsiooni;lenini;trolliga;koosviibimishetki;põrandaalusesse
majaperemehe;lahkuski;analoogilist;teate;undi;külaelu;feldman;kubismist;mõnikümmend
psühhe;ühiskonda;kõrvadele;oska;marks;claude;gorbatšovi-aegne;juhtunud;hästi
psühholoog;identiteeti;nooruk;valtonit;dollar;üksildustunnet;õhtu;inimesekäsitlus;lihtsalt
riielda;memmede;;nisugune;visa;koju;romaanid;sisemine;suhteliselt
sügavamas;augu;lugeminega;eesti;dimensioon;keskkoolipoisid;külaelu;valmis;froid
puna-valge;normeti;aastani;distantsi;dokument;jaapani;kummaline;seitsmekümnendatel;sõpetus
räägime;täna;plastiline;moskvas;taskust;niigi;eesti;keskkoolipoisid;veebruar
tegevusalasid;teemad;raudteejaamas;toime;kell;kolmapäeviti;kolhooside;natukene;töötab
kriisiperioodidel;pannud;põrandaalusesse;ülikooli;olulised;järvel;nõva;õppisin;okupeeritud
hõõrumise;aastaks;mitmetahulisemalt;kodul;saavutada;lehekülg;kuskilt;poliitikast;ongi
490;soovis;identiteeditekstid;testamenti;tore;telefoniga;rituaal;surmakuulutused;räägime
separaadid;fikseeritud;ideoloogia;hetkel;dokumenteerimine;küünlavalgusõhtu;identiteeditekst;tsitaat;abielu
peadest;olegi;anatoli;sobinovskil;son;elama;astronoomiat;taustal;varem
võrrelda;ettevõtmisi;tulemusi;sallita;asi;identiteet;tähelepanuga;puudumine;veebruarikuu
veebruarikuu;testamenti;keemistemperatuurile;keemistemperatuurile;tooming;cv'ga;intervjuud;väärtus;romantika
kõnelevad;ekstramaalsed;kaheksakümnendatel;järvel;homo;vanade;revolutsioonile;meilid;muutus
anekdootlike;muutume;kunstniku;lubada;protest;õpetaja;parasjagu;naised;kooliaegne
tungid;töötasid;kollektiiv;ikke;komme;sabedadedasi;luges;töömeeleolu;antud
lahingulised;kasutas;tooming;romantika;antific;kolmandat;peidetud;otseselt;näidata
dollar;keskkoolis;loomad;ütles;inimene;armastada;esimesed;kirjutusmasinaga;tead
testimises;terveks;psühholoogiaekspertiisi;kirjutas;tohib;inimlikud;inimlikud;raamatukogusid;kirjaniku
kuulsam;seltskond;rolli;lugusid;näidata;laine;laine;kolmapäeva;puna-valge
lausesse;lootusheutruse;järvel;esimese;hele;välismaal;poeesia;kohvikus;leida
üritan;taskust;gastronoomia;dramaturgina;istub;tädisid;jaketi;ekspertiise;põhjus
lähestikku;teleobjektiivi;muretseme;mälestuste;teki;norm;mälestuste;endagi;õigus
keemistemperatuurile;fiks;käitumises;tekitavatena;koju;proosat;perestroika-eelne;kriisiperioodidel;-te
raudbetoonist;küünlavalgusõhtu;ettekujutamatu;toksimis;poja;ülikoolides;paiskub;manipuleerimise;koolipoistelt
iseloomustamiseks;üksikisik;trolliga;puhkes;probleemid;paljud;eneseteadlik;järvel;10
tähtsusega;cv'ga;alateadvuses;vaidlustest;mehed;tellida;jefros;kesklinnas;esindatud
vahingu;juhtunud;süsteeme;võeti;aus;tooming;surnud;ajakirjanike;õppides
koolipoistelt;jaketi;tšernov;kunstniku;vahing;mehel;süüfilis;revolutsioon;vaimsus
niisugusi;tallinnas;majanduslikult;-st;toime;mees;aktiivselt;mööbist;öelda
vaidlustest;ilmselt;sünnipäevakülalistega;lubanud;arvatud;wraith;hommikul;loomad;natukene
üllatusena;võtab;ventilaator;tegevuse;suhteliselt;poeesia;kirjaoskamatud;püksid;kordub
eksitused;kangelastega;mont;kogumikke;meelde;vitriin;lootusheutruse;taksojuht;oskan
mõtlemist;teemal;töömeeleolu;rutiinset;kilo;leksikoni;showl;klassikat;lugeda
ajastud;peksta;sümptomaatiline;kambas;tollal;totram;leida;tavaliseks;kõndis
jätkus;toimub;490;kirjanduses;ütlen;showl;siberisse;suhted;tegelikult
teravdatud;lavastused;põhjus;ostis;norm;julgelt;juhataja;dimensioon;peipsi-äärse
hoidsime;inimeste;jäätpriorentaalsele;nõva;vaino;partorg;naeravad;kangilaski;üldise
komparteiste;piiril;loomisrõõm;pilkenen;tea;elu;tellida;sünnipäev;kuulub
