keyphrase;score
rääkima orkester;0.8699
noorteorkester noorteorkester;0.86
orkestriprojekt näide;0.8599
virumaaorkester kontsert;0.8596
lasteaiaõpetaja orkester;0.8581
näide ühismusitseerimine;0.85
sõprusorkester riia;0.8481
vabaõhukontserdilava nonstop;0.8461
väike-maarja koorijuht;0.8443
musitseerima moletegrateerunud;0.8414
noor muusik;0.8405
mängima pärimusmuusika;0.8403
seis võtma;0.84
saade toimetaja;0.838
jagama jällegi;0.8377
11 kuulama;0.8374
tuttav meloodia;0.8367
harrastusorkester täiskasvanu;0.8363
sümfooniaorkester sümfooniaorkester;0.8361
gaasimuusikakultuur vanaema;0.836
mängima lugu;0.8348
tahtma raadio;0.8346
tänapäev mõistma;0.8342
jagatud nooti;0.834
klassikaraadiovõlkpalk teinekord;0.8333
näiteks meeme;0.8331
esinemisvõimalus andma;0.8329
viiulikoor looma;0.8328
30 mängima;0.8318
jääma inimene;0.8318
mikspärast ütlema;0.8314
peadirigent peeter;0.831
kontsertmeister 10;0.8305
vioolamängija violett;0.8303
eesti muusikanõukogu;0.83
soov toredam;0.8298
kuulama visioon;0.8292
võitlema nimelt;0.8292
kammerkoosseis kord;0.8289
sünnipäev kontsert;0.8286
lastevanem rääkima;0.8286
rääkima jotaross;0.8274
üldhariduskool muusikakooliprogamm;0.8267
teatrijuht panus;0.8263
distsiplineerima noor;0.8255
neljakümneliikmeline koht;0.8252
estonia orgestant;0.8249
akordionidiplom tasku;0.8245
toimima toimima;0.8244
särkima märkima;0.8243
projekt näiteks;0.824
kuulus muusikateadlane;0.8239
stuudio päev;0.8238
programm ütlema;0.8233
ühislugu eugen;0.8227
no õige;0.8221
tegelikult kuus;0.8218
anded omama;0.8217
kontrabass üksinda;0.8217
jumal juhtima;0.8209
täht kirjutama;0.8209
kindlasti nabanöör;0.8209
kaks kaks;0.8205
sõitma väiksem;0.82
kaugel ühesõnaga;0.8198
organiseerimine kokkusaamine;0.8193
dirigent tšellokla;0.8193
laulma partiis;0.8189
turnee rootsi;0.8188
parem tulemus;0.8187
teadvustama kõrgel;0.8186
brittenid tšaikovski;0.8185
võtma fantaseerima;0.8184
ütlema sillaehitaja;0.8179
sattuma nii-öelda;0.8179
triot televisioon;0.8176
konkurss kõikjale;0.817
jalg rütm;0.8168
virumaa eesti;0.8167
marge-ly rookäär;0.8165
linnavolikogu toetama;0.8159
internetiharidus televiisor;0.8158
vaja vaja;0.8156
õpetaja pidurdama;0.8155
omavalitsus omavalitsus;0.8148
pidu unustama;0.8148
tugev nõrgem;0.8144
väike-maarja koduloomuuseum;0.8143
kolhoos töötama;0.8143
uus univorm;0.8138
kultuuriosakond spetsialist;0.8137
allikas otsima;0.8136
pisem laps;0.8135
inimene raha;0.8134
tolleaegne inspektor;0.8134
jaa natukene;0.8132
10 narvakas;0.8129
kaks lugupeetud;0.8129
küsimus kuppelmaastik;0.8126
piletihind eesti;0.8123
normaalselt käima;0.8121
naiskoor orkester;0.8117
maakond pealinn;0.8117
alustama null;0.8113
90 veebruarikuu;0.8111
lõpetama akadeemia;0.8111
kriminaalselt balletis;0.8109
jaa jaa;0.8109
teema küllalt;0.8104
sealmaal sügis;0.8103
keldrikvartet tähendama;0.8103
piirama hommik;0.8101
jaanus rakvere;0.8098
lisakohustus üldjuht;0.8096
mängima võrkpall;0.8093
laager tähtsam;0.8092
suhtlemismoment ülioluline;0.8091
harjutama õppima;0.8088
esimene broiler;0.8084
regulaarselt virumaa;0.8078
seitse 17;0.8071
euro-disneylandi teade;0.807
1000 kroonine;0.807
kell kolm;0.8064
niuk nonstop;0.8061
meeldiv meeldiv;0.8059
sagedasti initsiatiiv;0.8054
kits liit;0.8054
kollektiiv no;0.8053
vana vanaema;0.8049
kool sööma;0.8046
tellimus möödunud;0.8041
tegevus seltskond;0.8038
vana rasv;0.8035
võrdlusmoment laps;0.8032
niu puuhalu;0.8031
kadrina korvpallivõistkond;0.8029
disko tahtma;0.8028
variatsioon koosseis;0.8025
akt kutsuma;0.8024
pudenema laiali;0.8021
17 orkester;0.8019
helioperaator helle;0.8017
kommertskaalutlus filmima;0.8006
spetsiaalne jalg;0.8006
staatus hea;0.8005
kiires harrastusvabariik;0.8005
tallinn professionaalne;0.7996
folkloor sed;0.7991
kohustus seadus;0.7984
äriinimene istuma;0.7983
kauplus juhataja;0.7979
spordikomisjon konkreetne;0.7977
aasta 26;0.7976
aastane erinev;0.7973
jagama jagama;0.797
repertuaar laps;0.7969
vaev look;0.7964
reisibüroo regulus;0.7961
kartma prestiiž;0.796
pauli paul;0.7957
rikas loll;0.795
proovima neli;0.7948
äkki kunst;0.7948
kiire haigla;0.7927
rapsoodia guugol;0.7894
rokkansambel kitarrist;0.7888
saksamaa pariis;0.7882
käsi ulatama;0.788
10 klass;0.7878
hannes no;0.7877
looma tselluõpetus;0.7861
ooper ooper;0.7858
selts orkester;0.7856
plaksutama plaksutama;0.7838
tekkima moment;0.7826
ellodraks ello;0.782
lokaalne probleem;0.7799
osa harrastaja;0.7798
100 kilomeeter;0.7796
violett laps;0.7791
dirigent maestro;0.777
aeg bbc;0.7743
26 november;0.774
bibliograafiline leksikon;0.7737
astuma 200;0.7724
korter vilets;0.7721
karl lehter;0.7713
kuno areng;0.7705
ottawa peterburi;0.7691
balletis plahvatama;0.7683
seis 40;0.7676
kadarvis kodu;0.7658
noot pill;0.7632
mürinal suvi;0.7626
beethoven triot;0.7616
autor no;0.7468
kunst pedagoog;0.7454
norra bergen;0.742
40 laps;0.7273
