EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
heinapõld ivar raig;osa jääma ühiskapital;talumees vabadus taastama;viieteist-miljoniline kolmandik jaotama;andma divident jaotama;taastama talumees vabadus;taastama talumees vabadus;taastama muutma kolhoosivorm;põhikapital viieteist-miljoniline kolmandik
ühesõnaga divident osak;püüp taastama talumees;taastama talumees vabadus;ivar raig valitsema;divident jaotama esimene;tahtma vaba talupoeg;püüp taastama talumees;talu tegemine mõte;varandus pandud töö
taluseadus nägema osa;lõhkuma erand talupidaja;vabadus taastama iseseisvus;miljon põhikapital viieteist-miljoniline;muutuma null ütlema;talupidaja talupidaja osa;tahtma vaba talupoeg;üldse moodustama kolhoos;kopikas inimene varandus
vasak käesein nüanss;talumees vabadus taastama;õigus taastama muutma;jääma ühiskapital otsene;osak muutuma null;rääkima talu talu;talu tegemine mõte;moodustama kolhoos tundma;viieteist-miljoniline kolmandik jaotama
vaim lõpuks õigus;töötasu maksma ühesõnaga;õigus vabadus talu;kolmandik jaotama sääreosak;soov osa andma;vaba talupoeg nõuandja;erand talupidaja talupidaja;varandus kolhoos ehitama;miljon põhikapital viieteist-miljoniline
vaba talupoeg nõuandja;aasta puuduma tehnika;taastama iseseisvus õige;üldse moodustama kolhoos;maksma ühesõnaga divident;püüp taastama talumees;vaba talupoeg nõuandja;muutma kolhoosivorm tingimata;õigus vabadus talu
kolhoos solhoos kopikas;jääma ühiskapital otsene;elama varandus andma;16000 aktsia pere;andma soov hotell;vabadus talu jagama;talu talu tegemine;talumees vabadus taastama;mees laps tahtma
põhikapital viieteist-miljoniline kolmandik;jääma aasta eestimaa;talu tegemine mõte;eestseisja rahvas kaitsja;ühesõnaga divident osak;talu talu tegemine;õigus vabadus talu;niikuinii kolhoos jääma;neli viis aasta
hingejõud vaim lõpuks;aasta vasak käesein;rääkima talu talu;tahtma vaba talupoeg;null ütlema aasta;talupidaja osa arvestuslik;talu niikuinii kolhoos;taluseadus nägema osa;ütlema õige üldse
koht põhimõte aeg;viieteist-miljoniline kolmandik jaotama;inimene varandus andma;osa jääma ühiskapital;divident osak muutuma;erand talupidaja talupidaja;rääkima talu talu;talu niikuinii kolhoos;viis miljon inimene
solhoos kopikas inimene;tööaeg andma varandus;raha puuduma võimalus;aktsia osak 10;andma riik varastatud;õigus vabadus talu;talupidaja osa arvestuslik;vabadus talu jagama;jagama tasu 10
miljon põhikapital viieteist-miljoniline;kolhoos andma tervis;püüp taastama talumees;andma ühistamisakt osa;arvestuslik osa formeeruma;lõhkuma erand talupidaja;talupidaja talupidaja osa;kompenseerima taluseadus nägema;kolm neli viis
andma tervis hingejõud;varandus andma töö;korras õigus taastama;viis miljon põhikapital;puuduma võimalus kogemus;talupoeg nõuandja eestseisja;koht talu niikuinii;pere kolhoos solhoos;aktsia osak 10
opmann tahtma opmann;tükk andma soov;vabadus talu jagama;ühiskapital otsene sularaha;osa nägema vaatama;taluseadus nägema osa;lõhkuma erand talupidaja;talupoeg nõuandja eestseisja;protsent 10 aasta
ühiskapital otsene sularaha;erand talupidaja talupidaja;laps tahtma elama;andma riik varastatud;raig valitsema opmann;talu jagama tasu;tühi koht talu;kolhoos tundma pere;10 aasta vasak
põhimõte aeg tasu;maksma aktsia osak;lõpuks õigus vabadus;miljon inimene 16000;maksma aktsia osak;kompenseerima taluseadus nägema;taluseadus nägema osa;ühesõnaga taastama inimene;rääkima talu talu
nägema osa nägema;soov hotell mees;puuduma raha puuduma;raig valitsema opmann;inimene varandus andma;murdma kompenseerima taluseadus;kompenseerima taluseadus nägema;kolhoos ehitama laiendanud;osa arvestuslik osa
