EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tossafiaal Moap;hüppama Läti;Eesti Buratino;Saksamaa nägema;number sisenema;kuulama Buratino;kuulama Buratino;kuuldemäng Buratino;võtma kuulma
artikulatsioon järsku;kultuuriminister sõnakas;mäletama esimene;kuidagimoodi puupoiss;andma mass;kuulma Aleksei;laulusõna Buratino;Eesti Buratino;mõtlema meeldima
alma nurk;orkester mängima;esimene hääl;Buratino aastakümme;unustama inimene;Eesti Buratino;Buratino hääl;Tolstoi kuuldemäng;mõistus paremini
helirežissöör Eero;nõme hüppetorn;Buratino hääl;jälle raadiomaja;massiit andma;tegelikult kunagine;Tolstoi kuuldemäng;Buratino laul;kuulaja võib-olla
Disney filmijoonis;roll väljuma;1954 aasta;mäletama esimene;uus missioon;hääl laul;Buratino esimene;teadma Buratino;emad-isa õpetama
Ferdinand elu;teadma Ferdinand;Buratino võib-olla;mees juubeliking;nukuteater unustama;laul mõtlema;Buratino aastakümme;Buratino nukk;Eesti Buratino
Sepling avastus;fonoteek mäletama;aeglaselt laulma;kultuuriminister sõnakas;vihm nurk;ütlema juubel;Buratino võib-olla;näitleja Ferdinand;ütlema paha
kontsert upd;vaja suur;nukuteatrimuuseum Ferdinand;Paul šenkov;alma nurk;põlvkond kuulaja;Eesti Buratino;Buratino võib-olla;võib-olla teadma
jälle 2000;edukas kultuuriminister;hääl tegelikult;hüppama Läti;puupea tool;aeg tundma;laul Eesti;kuuldemäng puunupuratiinus;võib-olla kuulma
tähendama Sepling;soovima tervis;kuulaja võib-olla;väljuma täielikult;aeg tehnika;täna ütlema;Ferdinand Veike;Veike kuulama;tänapäev uus
juubeliking paber;teadma Buratino;kuulma sõna;Meissner näiteks;ütlema ütlema;rääkima alma;helilooja Buratino;helilooja Buratino;ütlema hästi
