EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Nets Estonia;ühisgümnaasium äkkrünnak;koostöökeskus Petser;finaalseeria neljas;argument variant;Kalevikesksus staadion;võimalus eesti;parvlaev Tallinn;kolmapäev 20
Dwight Howard;täna Tallinn;keskhommik probleem;tehnika internetitelefon;vastavalt argument;Eesti-Läti-Vene koostööprojekt;Kalevikesksus staadion;rahvusringhääling raadiouudis;investeerima e-kaubandus
Gauck kontsert;kodu Houston;sport kultuurifunktsioon;Petser rajoon;algatama detailplaneering;teisipäev Tallinn;Läti turg;tegelema 2016;kiiresti täna
Kalevikesksus staadion;tekkimine põhjus;õhutemperatuur öösel;12 kraad;spetsialist Nets;sport Eesti;võitma tšehh;ehitama Eesti;kohalik Hiiumaa
piloteerib võib-olla;juht asetäitja;vältama Eesti-Läti-Vene;Venemaa 93;manner kaugemale;Eesti keskmiselt;madalrõhkkond Baltimaa;välisuudis jätkama;sõlmitud sõjalis-tehniline
suund Swedbank;nimelt korraldama;mõtlema Eesti;õhutemperatuur 11;andmebaas spetsialist;Tartu Ülikool;ehitus Poola;uus laev;tantsupidu võimalik
mõtlema lahtiolek;president Joachim;olulisem helitöö;Moskva edu;regulaarselt andma;Linnamäe abi;täna Hiiumaa;19 otseülekanne;nii-öelda piltlikult
circa 50000;nõukogu liige;põhimõtteliselt toimuma;rannik 11;sadam uus;kiiremini Eesti;uuendatud staadion;päevakord EXPO;ükskord 15
töö palgakasv;mõjutama tööjõukulu;arvestamine täna;juhataja Raivo;eitav vastus;Leedu endine;olulisem sündmus;ennelõuna sadama;ühtpidi lõpp-punkt
Almasen püüdma;Ülikool spordihoone;hiljem maja;keerama kallas;operaator teema;Läti turg;Poola Türgi;toimetaja Mari;vältama Eesti-Läti-Vene
lõhima meistriteos;kontserdimaja eile;tihe konkurents;majandusministeerium majandusminister;vastav rekonstrueerimine;pressiesindaja Erkki;sündmus toimetaja;koostekeskus parim;küsitletu 10
sport detailplaneering;tehnika internetitelefon;Eesti Kaubandus-Tööstuskoja;sündima president;business teisalt;Tallinn kammerorkester;meeskond vähemasti;spordiuudis võtma;11 võistleja
osa supermarket;igapäevane töö;kohvik töö;kontserdimaja eile;tegelema vastavalt;kaupmees Mägija;regioon aasta;ettevõte teade;õpetaja kohtuma
käithnie jõuati;pangandus juht;kuulma lihtne;abi 2006;server pääsema;rääkima Kai;meistrivõistlus kohtuma;Nets Estonia;Mercedes tehasetiim
esirida minut;Eesti Kaubandus-Tööstuskoja;Kalevikesksus staadion;proua Daniela;masin operaator;hoolima New;Leedu luuretöötaja;kolmapäev 20;vahemik 2010
pangakaubandus sektor;jaekaubandus maht;väike madalrõhkkond;ajal tuul;saabumine tekitama;eriüksus saabuma;enamus planeerima;77 täna;võib-olla mõtlema
õppus planeerimine;tugi selge;läänekonverents finaalseeria;igapäevane igapäevane;vastama vastama;tseremoonia kavandama;kasvama täna;50000 inimene;30 aasta
Eesti Kaubandus-Tööstuskoja;kohalik koolimaja;internetitelefon kirjutuslaud;Mercedes vormel;number 19743;staadion hommik;jõudma 2019;Rebane soovima;Lääne-Eesti pilvisus
