EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pärit Räpina;teadma laulupeon;aasta laulupidu;kenasti meespolügoon;andma hästi;laulma meeskoor;aasta laulupidu;võtma laul;võib-olla üllatus
võib-olla üllatus;laulupidu aasta;tähendama laulupidu;meeskoor üldse;repertuaar võib-olla;võtma laul;laulupidu aasta;laulupidu mälestus;võib-olla jätkama
koor lits;tähendama üldse;laulupidu laulupidu;meeldiv mälestus;vedama tahtmine;tahtma laulma;üldse laulupidu;meeskoor pärit;tundma nii-öelda
päev iiliti;laulmine teadma;laulma meeskoor;saatja käima;ootama võib-olla;käima laulupidu;kasvama koor;laulupidu kahjuks;no jõudma
ülikond lihtsalt;tundma nii-öelda;laululava laulupidu;üllatus laulukaar;võimalus hääl;pruukima laul;laulupidu traditsioon;laulupidu läbimäri;nii-öelda eestlane
üksik nüanss;kordus proov;laulupidu traditsioon;kogema osaleja;võimalus vana;teadma laulupeon;tahtma laulma;koor kaasa;kool 14
laul enam-vähem;käima proov;varasem laulupidu;üldse laulupidu;no teadma;laulmine teadma;laulmine teadma;laulumees rida;võib-olla valikkoor
ühislaulmine võimalus;kõvasti 100;laulupidu mälestus;üldse vananema;proov no;üldse laulupidu;laululava laulupidu;käima laulupidu;14 aasta
mälestus ühislaulmine;käima aasta;vana meeskoor;mäletama niiviisi;uus laul;kord koor;tähendama laulupidu;laulupidu laulupidu;60 aasta
meespolügoon ühendproov;ühislaulmine võimalus;teadma laulupeon;leidma meeldiv;koor võimalus;laul enam-vähem;üldse vananema;laulupidu ootama;kuulama võib-olla
