EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Jean-Claude Juncker;kavatsema tervishoid;peaminister Juncker;Sisask autorikontsert;vormistama dokument;kogunenud euroliit;euroliit liider;Juncker sõna;kontsert Suure-Jaani
Meos pakk;aasta alampalk;euroliit liider;Festival lõppema;arvatud redel;kompromissettepanek Eesti;kompromissettepanek Eesti;euroliit liider;eesistuja võtma
Eesti kontekst;juht vahend;leidmine Euroopa;jõudma šveitslane;näiteks vaja;kriis Euroopa;Tallinn valimine;täna Brüssel;süüdistama riik
helilooja Artur;eelarve säästmine;kriis Eesti;tänavune Suure-Jaani;positiivne signaal;kriis Eesti;kriis Euroopa;hästi Euroopa;Suure-Jaani muusikapäev
küsimus positiivne;erakond tähtsam;Suurbritannia optimistlik;täna võitja;tulemus saavutama;Eesti peaminister;Eesti peaminister;uudistetoimetus kokkuvõte;käima kolleeg
mõte kirik;erinev ühiskonnategelane;liikmesmaa finantsperspektiiv;viis Ida-Euroopa;summa ütlema;Tallinn valimine;ebaõnnestumine Brüssel;kompromissettepanek Eesti;viis Ida-Euroopa
kahju dimensioon;demokraatlikum festival;hommik Eesti;märgatavalt varem;dimensioon kindlasti;talv Brüssel;Brüssel kogunenud;hommikutund Euroopa;saavutama täna
tavaliselt lennundusmuuseum;piisav sotsiaaldemokraat;Suurbritannia Prantsusmaa;lagu kindlasti;signaal mõte;Juncker sõna;eelarve liitumisleping;kriis Euroopa;Eesti riik
uudis Tartu;kutsuma taevane;Liit Komisjon;viima Andres;väärtus signaal;ebaõnnestumine Brüssel;vaidlus liit;Liit täna;kindlasti oluline
Tartu lennupäev;mure tippkohtumine;suhe asi;majanduspoliitika suund;kahju dimensioon;Luksemburg uus;Liit rahakasutus;Eesti Raadio;muusikafestival 15
võimalik raha;valitsusjuht võtma;suvine aeg;tekkima 1997;eraldama eile;signaal Euroopa;Liit eesistujamaa;nurjumine Eesti;eesti muusik
aktsiaselts Tallinn;oluline kahju;esimene olukord;samamoodi Eesti;signaal puudumine;liitumisleping ettenähtud;Eesti jõudma;Eesti tulevik;Suure-Jaani muusikafestival
miinimum töötasu;kirik Eesti;Blair küsimus;aasta toimuma;uus kompromissettepanek;uus kompromissettepanek;Juncker sõna;õhtu Eesti;jätkama Suure-Jaani
