EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
läbielamine Alvers;elama mõte;kultuurifoorumine teema;toimetama arhitektuuriteemaline;inimene objekt;kultuurifoorum ettekanne;kultuurifoorum ettekanne;kultuurifoorum Märt-Mat;projekteerimine hästi
Tätte laul;arhitekt mõtlema;liige Kultuuriministeerium;arhitekt Liit;andma abistav;kultuur kuulama;liige Kultuuriministeerium;kultuurifoorum eetika;võib-olla etnoloogia
viimane slait;institutsioon arhitekt;võib-olla arhitektuur;arusaadav Nately;ehitus objekt;Eesti muusika;muusika päev;Eesti Arhitekt;natuke aeg
kiri excel;arhitektuuritoimetaja tegutsema;humanitaar-Märt-Matt Lill;päev 2013;kast number;kultuuriinimene Mihkel;kultuuriinimene Mihkel;arhitektuurikoolijuht eetiline;festival võib-olla
asi lihtsalt;postmodernne maja;Eesti muusika;andma kergesti;uus planeering;Kultuuriministeerium töötav;elu helilooja;liige Kultuuriministeerium;varastamine probleem
Alvers vaikselt;rituaal elu-olu;kunst mittekunst;100 aasta;probleem näide;omavaheline vestlus;kuulama arendaja;kunst viimane;lihtsalt kunst
antropoloogiline film;eelnevalt no;helilooja Märt-Mat;kesklinn kindlasti;ilm planeering;hea kuulaja;pääsema festival;tegutsev kultuuriinimene;võimalikult nii-öelda
periood modernism;ütlemine ajakirjandus;kuulama kolmas;kergesti nojah;kontor vä;vald maakonnalinnaarhitekt;õpetama traditsioon;arhitektuuriteemaline telesaade;rekonstrueerimine no
tõsisem probleem;kakklema Linnahall;arhitektuurikoolijuht eetiline;inimene 10;asi detail;kuulama Margit;slait Eesti;tuur foorumine;20 aasta
sotsiaalmaa suur;seismine keskkonnaarhitektuur;jääma omanik;viima peatavam;tegelema vorm;moderaator Märt-Mat;publik esineja;toonmeister Siim;üldse mõtlema
helilooja Märt-Mat;silmapaistev arhitekt;aasta Margit;etapp esimene;vaakuma kontor;kohtuma saksa;rituaal elu-olu;arhitektuurikeskus kolm;betoon võib-olla
õpetama traditsioon;Mutso esindama;võimatu teater;terve kvartal;probleem harv;tahtma külaline;kutsuma osalema;arhitekt poliitiline;2006 Eesti
