EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
fruit bossioon;fundschaline vaatamisväärsus;Madeira saar;populaarne puhkekoht;andma selge;viibima reisipalavik;tervist reisipalavik;reisipalavik noomimori;põhimõtteliselt üldse
Winston Churchill;tervis teadma;tavaliselt turismipiirkond;Silva mets;summa 10;doktor Henry;matkama näiteks;Ameerika saatekülaline;kilomeeter üles-allamägi
natukene nägema;põlissaar ilus;turism turist;al Mares;rentima summa;madeira külastaja;doktor Henry;leevendama saatejuht;suur banaani-anana
väike linn;oni WC;saar ajalugu;Madeira kuulus;andma otsus;nägema hiljuti;külastaja inimene;piirkond Madeira;ehitama hästi
hästi-hästi ilus;kasvatama toit;asustamata saarestik;Madeira vein;temperamentne jest;Ameerika saatekülaline;ütlema reisiraha;saar Atlandi;vaatama õel
sööma vaade;sorry sorry;doktor Henry;aed Saar;andma 10;arst õde;arst õde;Soome turist;edasi-tagasi kõndima
osa lihtsalt;mäenõlv tegelikult;reisiraha kuskile;Levada mata;andma arvestama;kutsuma tutvuma;haigushooge natukene;mõnus mereäärne;lahti vaatama
Guiness rekord;guugeldama Anona;Põhja-Aafrika Lõuna-Euroopa;auto 50;fun John;kiri huvitav;sanitaarne onn;kalju Iirimaa;kaugusel Aafrika
ilutulestik 2007;aed Saar;puu taim;Portugal 1000;aeg part;teatsüklomania pealegi;tänama tagasiside;legend rääkima;lihtsalt sinka-vonka
võib-olla aru;elama teadma;populaarne eestlane;bassein okei;andma inimene;nakkusraadioeeter tervist;reisibrošüür foto;nakkusraadioeeter tervist;nii-öelda vastupidiselt
puhkama äkki;suhkrutootjamaa Euroopa;uus koht;kapten Bartholomew;absurdne summa;eeter arst;vaatama suusalift;Churchill lemmikkoht;korralikult puhastatud
1433 Anti;ostma mootorroller;meeter kõrgus;Kanaar soor;näiteks maksma;sõitma süda;soovitus andma;ütlema Eesti;hästi maitsestama
