EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Karl Menning;Kitzberg nii-öelda;kirjanik Kitzberg;populaarne hilisem;paroodia element;eesti kirjandus;rääkima eesti;Kitzberg proosa;lõppkokkuvõte Kitzberg
ärkamisaeg Kreutzwald;nädal kirjandus;Stahl ajaleht;võimalik rahvamäng;andeks uus;kallis kuulaja;Mikk Märt;Tammsaare jõudma;Kitzberg silmapaistev
lõbusam teema;kommidiograaf näiteks;kirjutaja tõsiseltvõetav;tapma ennist;kodu uks;sinnamaani Koidula;tänane ajakirjandus;võtma algtekst;ütlema põhjus
vald Kaliteetiaweegel;Vilde pisuhänd;meel lugema;lärm Karla;andma tingimus;ärkamisaeg Kreutzwald;keel tänane;näiteks Hugo;kahtlemata sügav
Ummela Kuulmine;linnasaabas elama;tekst probleem;tõenäoliselt Tallinn;tekst probleem;vene kirjandus;vene kirjandus;ajaliselt Oskar;Pärnumaa k-täht
näitleja Seonoraal;nimi päev;kodu uks;kirjutama vastavalt;andma hääl;kiri Mihkel;tänane täht;võtma Luts;üleeilne leht
variant Mitta;mõtlema näitleja;kirjandusteos tuul;ilmaasjata Westman;algaja kodu;Wombitsaga osalev;libahunt kauk;tekst koht;aeg suur
venestaja probleem;esimene asi;esimene tapma;Tiit Piibeleht;aeg monopol;avalik venestaja;Boris Kõrver;Eesti järgnema;nimelt põhjus
parandatud ärkamisaeg;onu sahkerdama;nägema buss;kapsapea 1009;aus inimene;sõber Stahl;kuulus Tourov;ürgjam nii-öelda;leht pääs
tragöödia libahunt;silmapaistev kirjanik;tunduma kriitiline;hästi asi;alus aine;kuulama kirjandus;ajaliselt Oskar;rääkima film;teadma Kitzberg
memo Aristika;määr tonaalsus;ajaliselt Oskar;Eesti vabariik;vastama saade;kirjanik tähistama;Tallinn Tartu;kirjandusteos tuul;mõjutama tõsiselt
huvitav tõepoolest;kehtestama sajandivahetus;negatiivsem tegelane;viinamonopol kosjasõit;võimalus tooma;lärm Karla;näitleja Seonoraal;Kust kutsuma;laskma võrdlema
surelik aforistlik;tolleaegne laulumäng;pliiats ostma;aasta 1891;hulk realist;küsima Voomi;näitleja Šveits;osalema Peeter;Kitzberg ajalehetegija
Eesti draamakunst;omahind tahtma;võimalik rahvamäng;kuulaja Eduard;range teos;ülikoolikaaslane rääkima;kiri Mihkel;kirjutama lõppkokkuvõte;küllalt võimalus
algtekst Kitzberg;teadlikult silm;kevad suvi;Baskin teater;nii-öelda negatiivne;kirjutama üldse;küsimus kuulaja;kirjutama komöödia;Kitzberg teadlikult
tähelepanuväärne mustem;ütlema ajastu;lõpupoole mõte;osaline tegelikult;element ajaleht;L leevike;laulumäng traagika;Lutsu Looming;rahvamäng kaasa
